DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59483,18/03/2019,05:23:05,15,0,21.9,1.0,4081.7,4081.7,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,05:23:05,15,0,21.9,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,05:25:14,15,1,15.0,1.0,4210.3,4210.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,05:37:14,15,1,8.6,1.1,720.7,720.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,05:47:35,15,1,16.2,1.0,621.0,620.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,05:49:30,15,1,18.1,1.1,115.0,114.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,05:54:01,15,0,9.4,1.0,1856.0,1855.6,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,05:54:06,15,0,12.2,0.6,4.8,4.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,18/03/2019,05:56:48,15,0,26.8,1.0,162.1,161.9,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,05:56:48,15,0,26.8,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,06:00:02,15,1,16.3,1.1,631.3,631.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:03:34,15,1,21.6,1.1,212.0,211.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:05:55,15,1,14.4,1.0,141.7,141.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:06:15,15,1,15.2,1.1,19.6,19.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,06:09:30,15,0,27.5,1.1,762.2,761.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,18/03/2019,06:09:37,15,0,21.3,1.0,7.3,7.2,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,06:09:37,15,0,21.3,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,06:09:41,15,1,16.0,1.0,205.8,205.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:12:12,15,1,29.6,1.0,151.5,151.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:14:32,15,1,17.1,1.0,139.7,139.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:19:51,15,1,21.2,0.9,318.7,318.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,06:27:09,15,0,20.7,1.0,1051.9,1051.6,2,1,0.80,CYCLE,N
IND,208,7592,59483,18/03/2019,06:27:47,15,0,28.4,1.0,38.1,37.9,2,1,0.80,CYCLE,N
IND,208,7592,59484,18/03/2019,06:29:52,15,1,20.6,1.1,601.6,601.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,06:29:56,15,0,24.8,1.0,128.7,128.6,2,1,0.80,CYCLE,N
IND,208,7592,59484,18/03/2019,06:31:12,15,1,19.0,1.1,79.4,79.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:43:43,15,1,10.2,1.1,751.7,751.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,06:50:51,15,1,20.0,1.0,427.6,427.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,06:51:43,15,0,22.8,1.0,1306.4,1306.2,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,06:51:43,15,0,22.8,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,06:55:03,15,1,17.7,1.0,251.7,251.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,06:56:59,15,0,27.1,1.0,316.8,316.4,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,06:56:59,15,0,27.1,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,06:57:13,15,1,22.7,1.0,130.7,130.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:02:42,15,1,18.4,1.0,328.9,328.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:02:52,15,1,16.4,1.0,9.4,9.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,07:03:36,15,0,28.7,1.0,396.3,395.9,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,07:03:36,15,0,28.7,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,07:05:28,15,1,10.2,1.0,156.2,156.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:07:15,15,1,18.7,1.0,107.4,106.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:12:50,15,1,21.0,1.0,334.5,334.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:17:50,15,1,11.1,1.0,300.5,300.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:18:58,15,1,20.4,1.0,67.6,67.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:21:51,15,1,14.5,1.0,173.2,173.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,07:24:24,15,0,24.2,1.0,1246.4,1246.1,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,07:24:24,15,0,24.2,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,07:24:30,15,1,27.4,1.0,158.9,158.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:25:04,15,1,15.1,1.0,34.4,34.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:26:11,15,1,38.6,1.0,67.1,66.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:26:50,15,1,13.6,1.0,38.3,38.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:27:15,15,1,16.9,1.0,25.4,25.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:31:13,15,1,14.7,1.0,237.6,237.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:33:08,15,1,21.2,1.0,114.9,114.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,07:36:37,15,0,25.6,1.0,732.8,732.4,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,07:36:37,15,0,25.6,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,07:39:38,15,1,14.6,1.0,390.9,390.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,07:42:11,15,0,26.3,1.0,333.9,333.6,2,1,0.67,CYCLE,N
IND,208,7592,59483,18/03/2019,07:42:11,15,0,26.3,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,18/03/2019,07:44:48,15,1,19.1,1.0,309.5,309.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,18/03/2019,07:51:22,15,1,16.0,1.0,394.4,394.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,18/03/2019,07:51:47,15,0,25.4,1.0,576.5,576.1,2,1,0.67,CYCLE,N
