DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59451,18/03/2019,00:30:26,15,1,11.8,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,00:43:53,15,1,21.2,1.0,807.1,806.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,02:20:50,15,0,16.0,1.1,6624.7,6624.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,04:13:31,15,1,22.1,1.0,12578.3,12578.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,04:21:14,15,0,30.6,1.0,7223.3,7223.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,04:24:38,15,1,22.6,1.0,667.2,667.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,04:35:50,15,1,20.9,1.0,671.9,671.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,04:36:30,15,0,17.3,1.1,745.6,745.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,04:38:48,15,1,20.4,1.0,177.9,177.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,04:44:05,15,1,21.1,1.0,317.0,316.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,04:45:04,15,1,17.3,1.1,59.0,58.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,04:45:07,15,0,23.9,1.0,517.1,516.8,2,1,1.00,CYCLE,E
IND,208,7588,59450,18/03/2019,04:47:59,15,0,21.1,1.0,171.9,171.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,04:52:18,15,1,17.4,1.1,434.3,434.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,04:55:50,15,0,14.3,1.1,471.0,470.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:01:46,15,1,23.3,1.0,568.1,567.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:02:43,15,1,23.0,1.0,56.6,56.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:03:38,15,1,21.3,1.0,55.4,55.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:05:08,15,1,22.6,1.0,90.1,89.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:05:56,15,1,22.0,1.2,48.2,48.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:08:31,15,1,19.8,1.1,154.2,154.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:08:56,15,1,21.0,1.0,25.4,25.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:11:00,15,1,18.8,1.0,123.5,123.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:11:16,15,1,21.3,1.1,16.3,16.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:11:44,15,1,14.1,1.0,28.1,28.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:11:55,15,0,26.0,1.0,965.5,965.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:14:20,15,1,20.2,1.0,155.8,155.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:16:01,15,1,23.5,1.1,101.4,101.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:16:28,15,1,18.0,1.0,27.2,27.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:20:50,15,1,18.0,1.1,261.4,261.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:21:27,15,1,21.3,1.1,37.4,37.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:21:29,15,1,23.1,1.1,2.3,2.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:21:57,15,1,24.7,1.0,27.8,27.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:23:20,15,1,22.1,1.0,82.5,82.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:23:28,15,1,20.9,1.0,8.5,8.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:24:16,15,0,24.3,1.1,740.8,740.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:25:03,15,1,20.3,1.1,95.3,95.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:27:54,15,0,23.2,1.0,218.0,217.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:28:52,15,1,25.3,1.0,228.4,228.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:29:17,15,0,20.6,1.0,83.4,83.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:29:36,15,1,20.6,1.1,44.4,44.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:29:41,15,1,18.9,1.0,4.8,4.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:30:11,15,1,18.5,1.0,30.2,30.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:30:36,15,1,19.8,1.1,25.0,24.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:31:09,15,1,22.9,1.0,32.3,32.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:32:12,15,0,22.5,1.0,174.8,174.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:33:03,15,1,23.6,1.1,114.6,114.4,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:33:24,15,0,30.8,1.0,72.1,72.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:33:55,15,1,21.4,1.0,51.6,51.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:34:20,15,1,28.3,1.1,25.3,25.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:34:23,15,1,26.7,1.0,2.6,2.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:34:32,15,1,23.9,1.0,8.9,8.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:34:35,15,1,21.5,1.1,3.8,3.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:34:48,15,0,20.8,1.1,83.5,83.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:35:14,15,1,24.3,1.1,38.5,38.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:35:16,15,1,17.7,1.0,2.5,2.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:36:19,15,1,20.5,1.1,62.9,62.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:36:39,15,1,22.1,1.0,20.3,20.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:37:59,15,1,15.4,1.1,79.8,79.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:38:32,15,1,31.9,1.1,32.3,32.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:38:35,15,1,28.1,1.0,3.5,3.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:38:39,15,1,25.4,1.0,3.9,3.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:39:05,15,1,24.4,1.0,25.8,25.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:39:06,15,0,22.3,1.1,258.2,258.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:40:25,15,1,14.7,1.0,80.3,80.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:40:27,15,1,17.8,1.1,1.8,1.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:40:34,15,1,14.3,1.0,7.1,6.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:40:45,15,1,16.8,1.1,11.3,11.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:40:58,15,1,16.2,1.0,13.0,12.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:42:32,15,1,17.5,1.1,94.0,93.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:43:02,15,1,17.5,1.1,30.0,29.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:43:33,15,0,15.0,1.0,266.8,266.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:43:46,15,1,16.3,1.1,43.6,43.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:43:56,15,0,21.2,1.0,23.8,23.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:44:08,15,1,18.0,1.0,17.6,17.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:44:09,15,1,20.6,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:44:13,15,0,8.9,1.1,16.7,16.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:44:35,15,1,14.5,1.0,26.1,25.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:45:58,15,1,26.2,1.1,83.1,82.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:46:17,15,1,14.6,1.1,18.2,18.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:48:43,15,1,22.3,1.0,146.8,146.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:48:46,15,1,26.6,1.0,3.0,2.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:48:47,15,1,28.5,1.1,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:48:48,15,1,27.5,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:48:56,15,1,25.9,1.0,8.2,8.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:49:01,15,1,19.5,1.1,5.3,5.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:49:08,15,1,21.0,1.0,6.4,6.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:49:15,15,1,18.0,1.1,7.0,6.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:49:44,15,1,15.1,1.1,29.4,29.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:49:56,15,1,32.2,1.2,11.8,11.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:50:03,15,0,21.7,1.0,350.0,349.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:50:53,15,1,21.1,1.0,56.9,56.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:50:58,15,1,24.6,1.0,5.5,5.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:52:55,15,1,20.7,1.0,117.2,117.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:52:57,15,1,23.7,1.0,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:53:06,15,1,21.7,1.0,7.8,7.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:53:23,15,1,21.8,1.0,16.4,16.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:53:31,15,0,11.7,1.0,207.6,207.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:53:35,15,1,15.2,1.1,12.1,12.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:54:02,15,1,14.2,1.1,26.9,26.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:54:16,15,1,22.1,1.0,14.6,14.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:54:44,15,1,25.1,1.1,27.4,27.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:55:07,15,1,18.7,1.1,23.1,22.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,05:56:05,15,1,23.6,1.1,58.5,58.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,05:56:13,15,0,27.8,1.0,162.6,162.3,2,1,1.00,CYCLE,E
IND,208,7588,59450,18/03/2019,05:57:11,15,0,28.9,1.0,57.9,57.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,05:58:13,15,1,20.7,1.0,128.1,127.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:00:00,15,1,29.0,1.0,107.1,106.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:00:20,15,1,23.9,1.1,19.2,19.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:00:31,15,1,24.5,1.1,11.0,10.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:00:43,15,1,20.3,1.0,12.3,12.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:01:57,15,1,22.2,1.1,74.1,73.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,06:02:04,15,0,19.8,1.1,292.7,292.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,06:02:31,15,1,17.4,1.0,20.8,20.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:02:33,15,1,17.3,1.1,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:02:35,15,1,14.7,1.1,1.9,1.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:03:08,15,1,20.0,1.0,33.0,32.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:03:16,15,1,22.3,1.1,8.1,7.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,06:05:50,15,0,22.7,1.0,226.2,226.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,06:05:52,15,1,23.8,1.0,155.9,155.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:05:53,15,1,23.5,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:05:54,15,1,24.7,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:06:03,15,1,24.3,1.1,9.9,9.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:06:42,15,1,25.0,1.1,38.4,38.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:06:43,15,1,21.5,1.0,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:07:58,15,1,20.9,1.0,74.7,74.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:08:17,15,1,21.1,1.0,19.6,19.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:08:18,15,1,24.5,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:08:18,15,1,22.7,1.1,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,06:10:20,15,0,20.2,1.1,270.2,270.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,06:10:22,15,1,28.9,1.0,123.7,123.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:10:33,15,1,24.1,1.0,11.0,10.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:10:35,15,1,22.4,1.0,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:10:40,15,1,21.6,1.0,5.8,5.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:10:42,15,1,26.4,1.0,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:11:11,15,1,17.2,1.0,28.7,28.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,06:11:13,15,0,23.3,1.0,53.0,52.8,2,1,1.00,CYCLE,E
IND,208,7588,59450,18/03/2019,06:11:36,15,0,19.9,1.0,22.7,22.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,18/03/2019,06:11:38,15,0,20.5,1.0,1.7,1.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,18/03/2019,06:11:54,15,1,24.5,1.0,43.6,43.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:11:59,15,1,21.0,1.0,4.3,4.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:11:59,15,1,21.8,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:12:00,15,1,21.3,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,18/03/2019,06:12:38,15,1,24.0,1.1,37.9,37.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,18/03/2019,06:13:09,15,0,17.9,0.5,91.0,90.8,2,1,1.00,CYCLE,E
