DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,18/03/2019,04:49:01,15,0,12.4,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,18/03/2019,04:56:29,15,0,18.1,1.0,448.5,448.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,05:13:18,15,1,25.3,1.0,1457.3,1457.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:23:52,15,1,21.4,1.0,634.6,634.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:35:37,15,1,21.6,1.0,704.1,703.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:50:10,15,1,31.2,1.0,873.5,873.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:54:11,15,1,31.7,1.1,241.1,241.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:57:19,15,1,23.6,1.0,187.4,187.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:59:02,15,1,30.4,1.0,103.0,102.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,05:59:38,15,1,29.2,1.1,36.0,35.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:03:58,15,1,26.5,1.0,260.3,260.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:08:34,15,1,26.3,1.0,276.3,276.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:09:19,15,1,30.4,1.0,44.6,44.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:10:01,15,1,28.6,1.0,42.7,42.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:11:16,15,1,22.6,1.0,74.5,74.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:19:20,15,1,25.4,1.0,484.5,484.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,06:27:11,15,0,3.3,1.1,5442.4,5442.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,06:28:40,15,1,26.7,0.9,559.3,559.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:30:13,15,1,23.6,1.1,93.7,93.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:30:23,15,1,24.5,1.1,9.6,9.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,06:32:21,15,0,20.3,1.0,309.3,308.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,06:34:53,15,1,23.2,1.0,270.0,269.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:45:09,15,1,31.4,1.0,616.0,615.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:50:19,15,1,29.3,1.0,310.5,310.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,06:52:01,15,1,30.0,1.1,101.0,100.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,06:57:27,15,0,14.5,1.0,1506.3,1506.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,07:06:31,15,1,26.4,1.1,499.1,498.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,07:07:32,15,0,20.3,1.0,604.9,604.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,18/03/2019,07:07:51,15,0,20.5,1.0,18.8,18.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,07:11:38,15,1,22.4,1.0,307.3,307.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:12:39,15,1,25.5,1.0,60.8,60.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:13:28,15,1,27.3,1.1,49.3,49.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:13:31,15,1,26.5,1.1,2.5,2.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,07:13:45,15,0,13.7,1.0,353.9,353.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,07:15:36,15,1,28.9,1.1,125.5,125.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:18:03,15,1,26.1,1.0,147.0,146.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:21:35,15,1,31.2,1.1,211.7,211.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:25:15,15,1,22.8,1.0,220.4,220.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,07:26:31,15,0,15.0,1.1,766.3,766.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,07:27:00,15,1,21.7,1.0,105.4,105.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:27:51,15,1,20.3,1.0,50.6,50.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:28:18,15,1,26.9,1.1,27.3,27.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,18/03/2019,07:29:01,15,1,31.2,1.1,42.5,42.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,18/03/2019,07:31:19,15,0,21.1,1.0,288.3,288.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,18/03/2019,07:32:06,15,1,25.3,1.0,185.2,185.0,2,1,1.00,CYCLE,W
