DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,04/03/2019,04:25:31,15,1,28.6,1.0,14064.2,14064.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,04:25:32,15,1,27.1,1.0,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,04:45:02,15,0,12.5,1.1,15235.8,15235.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,04/03/2019,05:02:17,15,0,18.2,1.0,1035.2,1034.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,05:18:41,15,1,21.3,1.0,3188.9,3188.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,05:47:17,15,1,28.8,1.0,1716.0,1715.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,05:55:29,15,1,30.9,1.0,491.8,491.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,05:56:20,15,1,32.3,1.0,50.8,50.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,05:58:40,15,1,21.2,1.0,140.6,140.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:03:07,15,1,24.2,1.1,266.1,266.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:03:15,15,1,28.9,1.0,8.7,8.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:04:01,15,1,25.9,0.9,45.9,45.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:06:09,15,1,25.1,1.0,127.8,127.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:06:10,15,1,25.3,1.0,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:07:16,15,1,28.6,1.0,66.0,65.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:08:57,15,1,28.2,1.0,101.1,101.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:14:11,15,1,26.3,1.0,313.6,313.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:18:58,15,1,24.8,1.1,286.9,286.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:22:29,15,1,23.3,1.0,210.9,210.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,06:23:50,15,0,16.6,1.0,4892.8,4892.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,06:24:01,15,1,25.7,1.0,92.2,92.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:28:23,15,1,21.2,1.1,262.2,262.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:28:49,15,1,21.9,1.0,14.9,14.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:28:54,15,1,28.4,1.0,5.2,5.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:31:03,15,1,33.1,1.0,128.5,128.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:34:29,15,1,37.1,1.0,205.9,205.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:37:21,15,1,28.4,1.0,172.1,172.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:40:15,15,1,20.8,1.1,174.5,174.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,06:40:29,15,1,28.4,1.1,14.0,13.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,06:56:11,15,0,13.0,1.1,1940.9,1940.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,07:01:08,15,1,30.8,1.1,1238.4,1238.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,07:01:46,15,0,16.7,1.0,334.6,334.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,04/03/2019,07:02:34,15,0,16.2,1.0,48.0,47.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,04/03/2019,07:07:29,15,0,17.9,1.0,295.0,294.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,07:08:21,15,1,25.5,1.0,433.5,433.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:08:48,15,1,28.3,1.1,27.0,26.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,07:13:05,15,0,22.1,1.1,336.0,335.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,07:13:36,15,1,29.9,1.0,288.0,287.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:17:58,15,1,25.3,1.1,262.0,261.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:18:44,15,1,20.1,1.0,45.4,45.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:19:16,15,1,24.5,1.1,32.0,31.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:19:16,15,1,25.9,1.0,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,07:19:38,15,0,16.5,1.0,392.8,392.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,07:22:07,15,1,22.8,1.0,170.8,170.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:23:23,15,1,22.3,1.0,75.9,75.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:24:53,15,1,17.6,1.0,90.1,90.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:25:02,15,1,17.2,1.0,8.9,8.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,07:26:03,15,0,14.2,1.1,385.9,385.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,07:28:22,15,1,29.0,1.0,200.3,200.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:36:22,15,1,33.2,1.0,422.3,422.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,07:37:24,15,0,13.0,1.0,680.9,680.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,07:39:00,15,1,14.0,1.1,158.8,158.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,07:43:36,15,1,27.8,1.0,275.7,275.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,04/03/2019,07:49:14,15,0,11.4,1.1,709.6,709.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,04/03/2019,08:03:54,15,1,30.1,1.1,1218.0,1217.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,08:05:42,15,1,24.3,1.1,107.7,107.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,04/03/2019,08:14:52,15,1,28.8,1.1,550.5,550.3,2,1,1.00,CYCLE,W
