DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59469,04/03/2019,00:29:46,15,0,19.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/03/2019,02:39:17,15,1,27.8,1.2,7770.4,7770.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:00:59,15,1,34.2,1.0,4902.2,4902.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:08:50,15,1,31.1,1.1,470.8,470.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:09:28,15,1,28.0,1.1,38.4,38.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:09:31,15,1,30.3,1.1,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:10:12,15,1,29.5,1.0,41.3,41.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:12:48,15,1,32.0,1.1,155.8,155.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:16:18,15,1,34.5,1.0,210.0,209.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/03/2019,04:22:31,15,0,29.3,1.0,13964.3,13964.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/03/2019,04:22:53,15,1,27.4,1.0,394.9,394.8,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/03/2019,04:28:56,15,0,20.0,1.0,385.1,385.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/03/2019,04:33:35,15,1,33.3,1.1,641.5,641.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:34:38,15,1,30.4,1.1,62.9,62.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:37:30,15,1,13.9,1.1,172.1,172.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:39:20,15,1,22.7,1.1,110.1,109.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:39:28,15,1,27.4,1.1,8.4,8.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:41:19,15,1,23.9,1.1,110.7,110.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:41:20,15,1,22.5,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:41:32,15,1,30.4,1.0,12.0,11.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:44:16,15,1,17.1,1.1,163.8,163.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:45:26,15,1,28.8,1.1,70.4,70.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:46:36,15,1,29.0,1.1,70.3,70.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:46:55,15,1,25.9,1.0,18.4,18.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:48:02,15,1,27.0,1.0,67.7,67.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:48:06,15,1,28.6,1.2,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:49:28,15,1,33.0,1.1,82.0,81.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:51:20,15,1,29.1,1.0,112.2,112.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:54:21,15,1,31.3,1.0,181.0,180.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:56:45,15,1,28.5,1.0,144.2,144.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,04:58:18,15,1,30.6,1.1,92.7,92.5,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/03/2019,04:59:26,15,0,15.6,1.0,1830.5,1830.3,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/03/2019,04:59:29,15,0,15.5,1.0,2.2,1.9,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/03/2019,05:00:14,15,1,21.5,1.1,116.6,116.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:01:08,15,1,26.3,1.1,54.1,53.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:02:05,15,1,16.7,1.0,56.4,56.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:02:06,15,1,16.1,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:02:35,15,1,33.8,1.0,29.6,29.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:02:45,15,1,24.1,1.0,9.6,9.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:03:13,15,1,30.7,1.1,28.2,28.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/03/2019,05:03:15,15,1,31.2,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/03/2019,05:04:59,15,0,28.1,1.1,330.4,330.1,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/03/2019,05:05:11,15,1,28.4,1.0,115.4,115.3,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/03/2019,05:05:36,15,0,16.7,1.2,37.0,36.8,2,1,1.00,CYCLE,N
