DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,04/03/2019,04:06:47,15,1,12.4,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,05:38:41,15,1,9.1,1.0,5513.8,5513.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,05:43:49,15,0,4.5,0.9,5822.7,5822.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,06:42:44,15,0,18.9,1.1,995.2,994.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,06:50:20,15,0,16.9,1.0,455.2,454.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,06:51:55,15,0,21.0,1.1,95.2,95.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,07:00:14,15,1,19.7,1.0,4893.2,4892.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,07:05:44,15,0,21.3,1.1,829.1,828.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,07:13:18,15,0,16.8,1.1,453.6,453.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,07:24:09,15,0,16.1,1.0,651.1,650.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,07:31:56,15,0,13.3,1.0,155.8,155.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,07:42:06,15,1,27.4,1.1,2512.5,2512.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:13:10,15,1,21.0,1.0,1863.4,1863.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:13:13,15,1,17.0,1.0,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:13:16,15,1,16.7,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:19:33,15,1,21.7,1.1,377.9,377.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:22:03,15,1,21.2,1.1,150.0,149.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:40:06,15,1,19.8,1.1,1082.9,1082.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:46:12,15,1,18.3,1.1,366.1,365.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:52:42,15,1,16.2,1.1,390.1,389.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,08:55:11,15,0,14.3,1.1,4592.7,4592.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,08:55:37,15,1,24.5,1.0,174.1,173.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,08:56:47,15,1,21.8,1.1,70.2,70.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,09:10:51,15,0,15.8,1.1,940.4,940.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,09:22:37,15,0,21.0,1.1,706.5,706.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,09:42:01,15,1,21.9,1.1,2714.1,2713.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,09:42:06,15,1,20.6,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,09:44:58,15,0,9.9,1.0,1340.9,1340.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,09:45:00,15,0,11.0,1.1,1.6,1.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,09:50:57,15,1,24.7,1.1,531.0,530.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,10:06:46,15,0,16.7,1.1,1306.4,1306.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,10:22:25,15,0,16.1,1.0,938.5,938.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,10:22:27,15,0,16.4,1.0,1.7,1.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,10:22:29,15,0,15.7,1.0,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,11:04:48,15,1,24.6,1.1,4430.8,4430.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,11:04:48,15,1,20.4,1.1,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,12:11:24,15,1,21.3,1.0,3995.2,3995.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,12:31:29,15,0,16.7,1.1,7740.0,7739.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,12:31:30,15,0,16.8,1.0,1.7,1.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,12:54:41,15,0,21.5,1.1,1390.9,1390.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,13:07:09,15,1,8.7,1.0,3344.9,3344.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,13:07:15,15,1,12.5,1.1,6.4,5.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,14:02:59,15,1,23.2,1.0,3344.3,3344.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,14:12:47,15,0,12.2,1.0,4685.5,4685.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,14:12:51,15,0,12.0,1.1,4.3,4.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,14:24:30,15,1,27.2,1.1,1291.2,1291.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,14:39:29,15,1,20.3,1.1,493.4,493.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,14:46:05,15,0,17.2,1.1,1994.5,1994.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,15:39:37,15,1,21.9,1.1,1873.3,1873.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,15:39:39,15,1,18.0,1.1,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,16:21:27,15,0,4.9,0.8,85.8,85.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,16:21:32,15,1,25.6,1.1,2512.8,2512.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/03/2019,16:34:01,15,1,5.0,0.8,748.5,748.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,16:40:38,15,0,16.1,1.1,1140.9,1140.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,16:46:18,15,0,8.6,1.0,339.9,339.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/03/2019,16:46:18,15,0,8.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,17:07:19,15,1,18.5,1.1,1998.3,1997.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,17:09:58,15,0,13.6,1.0,1420.4,1418.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/03/2019,17:51:40,15,1,25.5,1.1,1267.5,1267.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/03/2019,17:52:12,15,0,14.3,1.1,2534.1,2533.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,04:03:45,15,1,13.4,1.1,36724.9,36724.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,06:10:22,15,1,25.3,1.1,7597.0,7596.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,06:13:46,15,0,17.0,1.0,44493.9,44493.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,06:38:13,15,0,23.8,1.2,1467.2,1467.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,06:47:31,15,0,17.3,1.0,558.2,558.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,06:47:31,15,0,17.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,07:00:04,15,1,21.7,1.0,2982.4,2982.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,07:04:38,15,0,17.2,1.1,1026.9,1026.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:12:29,15,0,12.4,1.1,470.5,470.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:12:32,15,0,16.7,1.0,2.7,2.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:12:32,15,0,16.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:21:28,15,0,18.5,1.1,536.7,536.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:25:44,15,0,20.0,1.1,92.5,92.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:29:27,15,0,18.4,1.1,222.8,222.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:29:30,15,0,18.9,1.1,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,07:35:54,15,0,13.9,1.0,71.2,71.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,07:37:34,15,1,25.0,1.1,2249.6,2249.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,08:02:42,15,0,20.6,1.1,1608.0,1607.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,08:15:00,15,0,19.9,1.1,737.6,737.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,08:45:28,15,1,29.6,1.0,4074.7,4074.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,08:47:33,15,0,14.5,1.1,694.7,694.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,08:52:11,15,1,16.3,1.0,402.3,402.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,08:52:12,15,1,15.0,1.1,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,09:27:16,15,0,19.3,1.1,2383.6,2383.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,09:31:40,15,1,23.5,1.0,2368.0,2367.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,10:14:59,15,1,30.6,1.1,2599.9,2599.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,10:32:16,15,1,26.1,1.1,1036.5,1036.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,10:32:18,15,1,25.1,1.1,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,11:20:08,15,0,17.7,1.0,1102.5,1102.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,11:20:12,15,0,15.4,0.9,4.0,3.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,11:21:18,15,0,13.5,1.1,66.3,66.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,11:38:19,15,1,20.9,1.0,1297.1,1296.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,12:37:02,15,1,13.5,1.1,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,12:55:34,15,0,16.8,1.0,3701.1,3700.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,14:30:19,15,1,24.4,1.1,277.5,277.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,14:30:19,15,1,24.1,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,14:37:55,15,1,20.8,1.1,456.0,455.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,14:38:39,15,1,21.4,1.0,44.3,44.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,14:59:10,15,1,23.6,1.1,1230.4,1230.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,14:59:26,15,1,23.8,1.1,16.3,16.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,15:10:33,15,0,16.2,1.0,8098.9,8098.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,15:47:26,15,1,23.9,1.1,2079.3,2078.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,16:21:34,15,1,16.9,1.1,2047.9,2047.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,16:30:57,15,0,13.1,1.0,4824.5,4824.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,16:31:16,15,1,15.8,1.1,581.6,581.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,16:33:38,15,0,14.0,1.1,160.3,160.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,16:37:36,15,0,18.4,1.2,3.4,3.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,17:26:42,15,1,22.0,1.0,3326.0,3325.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,17:26:42,15,1,22.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/03/2019,17:31:19,15,1,25.7,1.0,277.2,276.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,17:50:20,15,0,16.1,1.1,4364.8,4364.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/03/2019,18:14:45,15,0,22.7,1.0,1464.9,1464.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/03/2019,19:11:17,15,1,4.4,0.7,5998.3,5998.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/03/2019,20:24:31,15,0,20.5,1.0,7786.0,7785.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/03/2019,06:36:35,15,0,16.5,1.0,36723.2,36723.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/03/2019,06:47:11,15,0,16.6,1.1,636.2,635.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/03/2019,09:21:35,15,1,29.0,1.0,51018.2,51017.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/03/2019,09:55:43,15,1,18.7,1.0,2047.6,2047.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/03/2019,09:58:50,15,0,15.4,1.1,8752.7,8752.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/03/2019,12:28:55,15,1,21.6,1.0,9192.2,9192.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/03/2019,14:32:07,15,1,22.4,1.1,57.5,57.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/03/2019,07:12:20,15,0,16.2,1.1,76410.0,76409.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/03/2019,07:12:38,15,0,17.8,1.1,18.1,17.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/03/2019,07:13:14,15,1,19.6,1.0,60066.9,60066.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/03/2019,07:19:22,15,0,18.1,1.1,403.5,403.3,2,1,1.00,CYCLE,N
