DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,07/01/2015,13:58:24,15,0,14.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,14:49:19,15,0,17.9,1.0,3054.8,3054.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,15:45:51,15,0,14.0,1.0,3392.6,3392.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,15:46:01,15,0,17.0,1.0,9.5,9.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,15:49:18,15,0,14.4,0.9,197.4,197.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,15:51:40,15,0,9.8,1.1,141.5,141.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,15:51:41,15,0,12.4,1.0,1.0,0.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,16:20:30,15,0,10.9,0.9,1729.3,1729.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,07/01/2015,16:25:46,15,1,28.4,1.1,8842.0,8842.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,07/01/2015,16:30:35,15,1,22.1,1.0,289.4,289.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,07/01/2015,16:33:14,15,0,18.5,1.0,764.2,763.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,16:47:30,15,0,18.8,0.9,855.6,855.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,07/01/2015,17:11:24,15,1,6.2,1.0,2448.9,2448.9,2,1,0.80,CYCLE,W
IND,208,9079,59478,07/01/2015,17:24:36,15,1,31.2,1.0,791.5,790.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,07/01/2015,17:41:53,15,0,14.6,1.1,3263.2,3263.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,17:41:56,15,0,11.0,1.1,2.7,2.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,17:43:08,15,0,5.6,0.6,72.3,72.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,17:48:01,15,0,13.9,1.0,293.5,293.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,17:54:06,15,0,17.3,1.0,364.3,364.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,17:56:02,15,0,21.8,1.0,115.8,115.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,17:57:53,15,0,8.5,0.6,111.1,110.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,07/01/2015,18:04:01,15,1,26.5,1.0,2364.8,2364.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,07/01/2015,18:05:39,15,1,22.9,1.0,98.8,98.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,07/01/2015,18:07:16,15,0,19.3,1.0,563.9,563.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,18:08:06,15,0,10.9,1.0,49.4,49.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,18:08:09,15,0,9.1,1.1,3.2,2.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,07/01/2015,18:08:10,15,0,9.2,1.0,1.3,0.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,07/01/2015,18:17:57,15,1,27.7,1.0,737.6,737.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,07/01/2015,18:29:16,15,0,21.9,1.1,1266.0,1265.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,07/01/2015,18:39:58,15,1,21.5,1.1,1321.0,1320.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,07/01/2015,18:39:59,15,1,17.4,1.0,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,07/01/2015,18:50:08,15,0,16.4,1.0,1252.1,1251.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,07/01/2015,19:00:12,15,1,15.3,1.1,1212.3,1212.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,00:48:04,15,1,10.6,1.0,20872.0,20871.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,08/01/2015,05:42:33,15,0,12.7,1.1,39144.3,39144.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,08/01/2015,05:42:33,15,0,13.5,1.0,0.6,0.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,08/01/2015,05:49:28,15,1,21.6,1.0,18084.2,18083.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,05:49:30,15,1,19.6,1.0,2.2,2.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,05:49:31,15,1,18.0,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,05:49:32,15,1,15.9,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,05:49:33,15,1,16.0,1.0,0.8,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,05:49:33,15,1,15.2,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,05:49:34,15,1,14.2,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,08/01/2015,06:33:43,15,0,12.8,1.0,3069.9,3069.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,08/01/2015,06:35:39,15,1,24.4,1.0,2765.0,2764.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,06:35:40,15,1,24.9,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,08/01/2015,06:48:03,15,0,13.6,1.1,859.3,859.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,08/01/2015,06:48:57,15,1,19.1,1.0,797.4,797.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,07:06:21,15,1,28.6,1.0,1044.2,1044.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,07:14:44,15,1,27.2,1.0,502.4,502.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,07:18:38,15,1,27.6,1.1,233.9,233.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/01/2015,07:33:01,15,1,20.5,1.0,863.6,863.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,08/01/2015,07:40:20,15,0,10.4,1.0,3137.3,3137.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,08/01/2015,07:44:55,15,0,18.3,1.0,274.9,274.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,08/01/2015,08:02:00,15,0,14.2,1.0,1025.3,1025.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,08/01/2015,08:03:08,15,0,16.5,1.0,68.3,68.0,2,1,1.00,CYCLE,E
