DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59470,07/01/2015,11:47:26,15,1,26.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,11:49:11,15,0,26.4,1.1,104.2,104.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,11:53:26,15,0,26.9,1.0,255.9,255.8,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,11:53:36,15,0,12.8,0.9,9.3,9.1,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,11:58:46,15,0,11.7,1.0,310.7,310.4,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,12:00:43,15,0,29.1,1.1,116.6,116.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,12:02:16,15,1,11.7,1.1,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,07/01/2015,12:04:09,15,1,29.6,1.0,112.6,112.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,07/01/2015,12:04:33,15,1,28.2,1.0,24.4,24.2,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,12:07:17,15,0,29.7,1.0,394.0,393.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,12:07:17,15,1,29.2,1.0,164.4,164.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,07/01/2015,12:12:03,15,1,24.3,1.1,286.1,286.0,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,12:14:49,15,0,29.8,1.1,452.4,452.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,12:16:00,15,1,29.9,1.1,236.6,236.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,07/01/2015,12:18:30,15,1,20.3,1.1,150.2,150.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,12:18:40,15,0,23.5,0.9,230.5,230.4,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,12:28:07,15,0,25.6,1.1,566.8,566.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,12:31:10,15,1,30.1,1.1,759.9,759.6,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,12:36:10,15,0,19.5,1.0,483.0,482.8,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,12:36:31,15,0,16.7,1.1,21.3,21.1,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,12:48:18,15,1,32.7,1.1,1028.2,1028.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,07/01/2015,12:50:28,15,1,24.6,1.1,129.8,129.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,12:51:01,15,0,23.5,1.1,870.4,870.1,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,12:55:30,15,0,21.2,1.1,268.3,268.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,12:57:35,15,0,11.7,1.0,125.4,125.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,12:58:00,15,0,23.4,1.1,24.7,24.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,13:01:43,15,1,15.4,1.1,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,13:03:56,15,0,18.4,1.1,356.2,356.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,13:04:45,15,1,15.7,1.1,181.6,181.3,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,13:08:23,15,0,22.5,1.1,267.5,267.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:08:25,15,0,23.0,1.1,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:09:20,15,0,23.5,1.1,55.2,55.1,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:14:33,15,0,20.4,1.1,312.9,312.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,13:18:04,15,1,27.2,1.1,799.1,798.8,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,13:21:30,15,0,26.4,1.0,417.3,417.1,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:21:31,15,0,25.6,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:27:54,15,0,22.4,1.1,382.4,382.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,07/01/2015,13:29:34,15,1,28.3,1.1,689.5,689.3,2,1,1.00,CYCLE,S
IND,208,8184,59469,07/01/2015,13:31:59,15,0,20.7,1.0,245.6,245.4,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:38:22,15,0,19.6,1.0,382.7,382.5,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:43:32,15,0,22.3,1.1,309.9,309.7,2,1,1.00,CYCLE,N
IND,208,8184,59469,07/01/2015,13:46:45,15,0,15.9,1.1,192.9,192.7,2,1,1.00,CYCLE,N
