DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,01/04/2019,00:23:17,15,1,17.2,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,00:53:12,15,1,19.3,1.0,837.3,836.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,02:37:01,15,1,21.2,1.0,1003.9,1003.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,03:05:34,15,1,16.5,1.0,344.0,343.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,03:11:27,15,1,19.6,1.1,352.3,352.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,04:39:33,15,1,23.0,1.1,370.0,369.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,05:32:04,15,1,23.0,1.0,3.8,3.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,05:41:30,15,1,26.9,1.0,80.9,79.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,05:45:03,15,1,7.5,0.9,213.3,213.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,05:53:35,15,1,21.4,1.0,44.6,44.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:12:27,15,1,26.6,1.0,101.0,100.7,2,1,0.86,CYCLE,N
IND,208,10486,31906,01/04/2019,06:15:42,15,1,16.4,1.1,135.4,135.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:32:39,15,1,14.6,1.0,18.1,17.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:32:46,15,1,14.9,1.0,7.1,6.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:36:58,15,1,29.2,1.1,213.4,213.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:37:25,15,1,21.8,1.0,4.4,4.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:39:32,15,1,21.8,1.0,24.0,23.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:44:35,15,1,25.2,1.0,22.4,22.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:44:36,15,1,24.6,1.1,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,01/04/2019,06:49:50,15,1,18.7,1.0,32.1,31.0,2,1,1.00,CYCLE,N
