DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,01/04/2019,04:17:13,15,0,19.1,1.0,13217.6,13217.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,04:49:19,15,0,12.6,1.1,1925.8,1925.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,05:03:31,15,1,25.3,1.0,15995.9,15996.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,05:51:21,15,0,18.0,1.0,3722.2,3721.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:14:16,15,0,13.2,1.0,1375.1,1374.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,06:14:45,15,1,21.1,1.1,4274.2,4274.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,06:16:24,15,0,15.6,1.1,128.5,128.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,06:28:40,15,1,28.5,1.0,834.7,834.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,06:30:57,15,0,17.3,1.0,872.4,872.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:34:09,15,0,17.4,1.0,192.2,192.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,06:35:56,15,1,27.9,1.0,436.1,435.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,01/04/2019,06:36:44,15,1,25.5,1.0,48.3,48.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,06:37:34,15,0,21.8,1.0,204.6,204.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:40:28,15,0,9.8,1.0,173.8,173.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,06:40:59,15,1,23.5,1.0,254.5,254.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,06:45:48,15,0,14.5,1.0,320.6,320.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:46:32,15,0,26.5,1.0,43.8,43.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:46:53,15,0,11.3,1.0,20.8,20.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:47:21,15,0,20.9,1.0,28.0,27.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,06:57:40,15,0,21.1,1.0,619.5,619.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,07:01:56,15,0,21.8,1.0,255.4,255.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,07:02:06,15,1,29.3,1.0,1266.8,1266.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,07:02:07,15,0,17.1,1.1,11.1,10.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,07:07:11,15,0,22.9,1.0,303.9,303.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,07:12:52,15,1,29.2,1.1,646.3,646.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,07:14:33,15,0,22.9,1.0,442.8,442.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,07:17:35,15,0,20.1,1.0,181.7,181.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,07:21:38,15,1,24.1,1.0,525.7,525.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,01/04/2019,07:40:08,15,1,25.3,1.1,1110.4,1110.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,07:51:37,15,0,13.8,1.0,2041.7,2041.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,07:54:03,15,0,11.1,1.1,145.9,145.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,08:05:20,15,1,9.7,0.6,1511.8,1511.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,01/04/2019,08:11:32,15,0,16.0,1.1,1049.2,1048.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,08:12:29,15,0,22.9,1.1,57.0,56.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,08:15:54,15,0,27.5,1.0,205.4,205.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,01/04/2019,08:27:30,15,0,5.1,0.9,696.1,696.0,2,1,0.80,CYCLE,N
IND,208,31602,59475,01/04/2019,08:39:32,15,0,14.4,1.1,349.9,349.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,01/04/2019,08:41:35,15,1,14.9,1.1,2175.3,2175.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,01/04/2019,08:44:40,15,1,7.0,1.0,184.8,184.7,2,1,0.29,CYCLE,S
IND,208,31602,59475,01/04/2019,08:48:27,15,0,1.4,0.3,167.0,166.1,2,1,0.80,CYCLE,N
IND,208,31602,59476,01/04/2019,09:02:21,15,1,18.6,1.0,1060.8,1059.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,01/04/2019,09:26:05,15,1,23.3,1.0,1424.2,1424.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,01/04/2019,09:26:05,15,1,23.6,1.0,0.7,0.6,2,1,1.00,CYCLE,S
