DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,01/04/2019,06:24:39,15,0,17.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,01/04/2019,06:47:03,15,1,19.3,1.0,1344.7,1344.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,01/04/2019,06:48:52,15,0,19.1,1.1,1453.5,1453.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,07:05:39,15,0,19.9,1.0,1007.2,1007.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,07:15:38,15,0,18.9,1.0,598.1,597.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,07:15:38,15,0,18.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,07:23:38,15,0,11.3,1.0,480.7,480.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,07:30:55,15,0,19.4,1.1,436.4,436.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,01/04/2019,07:51:15,15,1,24.1,1.0,3852.0,3851.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,01/04/2019,07:57:00,15,1,24.2,1.0,344.8,344.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,01/04/2019,07:58:44,15,0,21.7,1.1,1669.9,1669.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,01/04/2019,08:12:34,15,1,21.8,1.1,934.2,934.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,01/04/2019,08:52:53,15,0,18.3,1.1,3248.5,3248.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,08:52:59,15,0,12.5,1.0,5.7,5.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,01/04/2019,09:38:30,15,1,26.1,1.1,5155.7,5155.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,01/04/2019,09:48:56,15,0,15.0,1.0,3357.7,3357.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,09:48:58,15,0,16.7,1.0,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,09:57:52,15,0,17.3,1.0,533.9,533.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,01/04/2019,09:58:54,15,1,24.2,1.0,1224.1,1223.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,01/04/2019,09:58:55,15,1,23.2,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,01/04/2019,10:28:29,15,0,18.6,1.1,1836.6,1836.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,11:39:41,15,0,19.0,1.1,4272.2,4272.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,01/04/2019,11:39:45,15,0,20.6,1.1,4.0,3.8,2,1,1.00,CYCLE,N
