DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,01/04/2019,03:49:46,15,0,18.8,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,04:20:53,15,1,29.1,1.0,1867.1,1867.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,04:50:42,15,1,32.5,1.0,1788.8,1788.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,05:02:39,15,1,30.2,1.1,716.9,716.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,05:12:39,15,1,30.6,1.1,599.8,599.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,05:28:12,15,0,25.9,1.0,5905.6,5905.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,05:29:12,15,1,26.4,1.0,993.4,993.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,05:30:28,15,1,28.9,1.1,75.5,75.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,05:39:20,15,0,19.6,1.0,667.8,667.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,05:44:02,15,1,27.5,1.1,814.3,814.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,05:45:47,15,0,22.0,1.0,386.8,386.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,05:48:07,15,1,31.6,1.0,244.7,244.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,05:57:12,15,1,28.0,1.0,545.2,545.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,06:00:47,15,1,30.4,1.1,215.2,215.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,06:13:06,15,0,22.5,1.0,1203.7,1203.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/04/2019,06:16:24,15,0,25.3,1.0,197.7,197.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/04/2019,06:17:17,15,0,19.6,1.0,52.9,52.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/04/2019,06:20:23,15,0,19.6,1.0,186.3,186.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/04/2019,06:27:41,15,0,13.9,1.1,437.7,437.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/04/2019,06:28:35,15,0,20.2,1.0,54.0,53.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,06:29:20,15,1,30.8,1.0,1712.5,1712.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,06:29:52,15,0,12.2,1.0,78.0,77.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,06:30:13,15,1,30.8,1.0,53.3,53.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,06:31:20,15,0,20.6,1.1,87.3,87.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/04/2019,06:36:40,15,1,34.8,1.1,386.6,386.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,06:41:07,15,1,32.9,1.1,267.5,267.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,06:44:20,15,1,30.0,1.0,192.7,192.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/04/2019,06:44:45,15,1,36.4,1.0,25.5,25.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/04/2019,06:45:29,15,0,40.2,1.2,849.7,849.5,2,1,1.00,CYCLE,E
