DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,01/04/2019,05:33:19,15,0,44.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,05:34:09,15,0,36.5,1.1,50.6,50.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:01:46,15,0,28.2,1.1,1656.7,1656.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:07:16,15,0,22.2,1.0,329.9,329.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:10:26,15,0,29.3,1.0,190.4,190.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:17:33,15,0,30.3,1.0,426.8,426.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:21:30,15,0,28.7,1.0,237.3,237.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:29:37,15,0,26.1,1.0,486.4,486.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:47:29,15,0,23.8,1.0,1072.2,1072.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:47:29,15,0,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:48:55,15,0,27.9,1.0,86.3,86.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,06:55:52,15,0,23.9,1.0,417.4,417.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:08:06,15,0,32.3,1.0,733.6,733.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:12:02,15,0,22.3,1.2,236.2,236.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:13:44,15,0,24.3,1.0,101.8,101.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,01/04/2019,07:21:18,14,1,26.9,1.2,6479.2,6479.2,2,1,1.00,M/C,W
IND,208,34556,64397,01/04/2019,07:33:54,15,0,20.3,1.0,1210.1,1209.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:35:03,15,0,29.4,1.1,69.4,69.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:42:48,15,0,23.3,1.2,464.8,464.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:49:46,15,0,26.5,1.1,418.1,418.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,07:57:28,15,0,32.8,1.1,461.5,461.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,01/04/2019,07:57:36,14,1,23.7,1.2,2178.4,2178.2,2,1,1.00,M/C,W
IND,208,34556,64397,01/04/2019,07:57:42,15,0,25.2,1.1,14.4,14.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,08:03:50,15,0,28.2,1.0,368.0,367.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,01/04/2019,08:08:00,14,0,26.6,1.3,249.9,249.8,2,1,1.00,M/C,E
IND,208,34556,64398,01/04/2019,08:20:38,15,1,11.8,1.1,46.1,45.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,01/04/2019,08:28:13,15,1,12.0,0.9,454.8,454.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,01/04/2019,08:28:17,15,1,12.7,0.9,4.8,4.6,2,1,1.00,CYCLE,W
