DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,01/04/2019,05:12:29,15,1,15.1,1.0,1520.8,1520.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,05:22:51,15,0,24.8,1.0,2143.2,2143.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,05:24:56,15,1,15.6,1.0,747.3,747.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,05:32:54,15,1,10.5,1.1,478.2,478.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,05:59:15,15,1,19.0,1.1,1580.5,1580.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,06:03:43,15,0,23.6,1.0,2451.5,2451.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,06:04:12,15,1,14.7,1.1,297.0,296.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:13:25,15,1,19.9,1.0,553.2,552.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:13:52,15,1,17.2,1.0,27.2,27.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:14:37,15,1,16.1,1.1,45.0,44.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:15:03,15,1,19.2,1.0,25.3,25.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:22:19,15,1,19.2,1.0,436.1,435.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:24:23,15,1,14.5,1.0,124.4,124.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:41:53,15,1,21.9,1.0,1049.9,1049.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:43:54,15,1,16.5,1.0,120.8,120.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:44:06,15,1,10.1,1.0,12.0,11.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:47:29,15,1,16.4,1.0,203.2,202.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:53:00,15,1,19.2,1.0,330.7,330.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,06:58:41,15,0,27.4,1.1,3298.3,3298.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,06:58:44,15,1,15.0,1.0,344.0,343.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,06:58:53,15,1,10.2,1.0,9.5,9.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,07:00:46,15,1,16.7,1.1,112.3,111.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,07:05:07,15,1,14.4,1.0,261.7,261.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,07:08:27,15,0,22.6,1.1,294.8,294.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,07:09:33,15,0,24.4,1.0,65.3,65.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,07:12:54,15,1,11.0,1.1,466.8,466.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,07:15:43,15,1,15.3,1.0,169.3,168.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,07:16:55,15,0,30.6,1.1,442.7,442.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,07:17:15,15,0,25.8,1.0,19.3,19.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,07:22:00,15,1,15.4,1.0,376.2,376.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,07:22:04,15,1,15.0,1.0,4.3,4.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,07:25:43,15,1,38.5,1.0,219.2,218.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,07:31:10,15,1,21.8,1.0,326.4,326.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,07:33:41,15,0,24.2,1.0,986.1,985.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,07:33:47,15,0,20.9,1.0,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,07:35:20,15,0,23.7,1.0,92.7,92.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,07:36:10,15,1,13.0,1.0,300.1,300.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,07:37:17,15,0,22.9,1.0,116.8,116.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,07:37:44,15,1,15.2,1.0,94.2,93.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,08:10:32,15,0,25.1,1.0,1994.9,1994.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,08:11:03,15,1,16.8,1.0,1998.8,1998.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,08:19:46,15,1,14.8,1.0,523.2,523.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,08:19:53,15,1,14.1,1.0,7.1,6.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,09:15:42,15,0,25.8,1.0,3910.3,3910.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,09:28:48,15,0,21.4,1.0,785.7,785.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,09:37:20,15,1,11.9,1.0,4646.8,4646.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,09:41:06,15,0,23.3,1.1,738.5,738.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,10:08:44,15,1,14.4,1.0,1884.7,1884.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,10:19:42,15,1,13.5,1.1,657.7,657.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,10:19:43,15,1,13.2,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,10:30:29,15,0,21.0,1.1,2963.4,2963.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,10:40:50,15,1,18.3,1.0,1266.6,1266.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,11:12:08,15,1,13.9,1.0,1877.9,1877.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,11:15:11,15,0,27.4,1.1,2681.3,2681.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,11:16:04,15,1,11.2,1.0,236.4,236.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,11:24:58,15,1,16.2,1.0,533.6,533.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,11:31:46,15,0,21.6,1.0,994.9,994.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,12:04:40,15,1,16.1,0.9,2381.8,2381.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,13:17:56,15,0,23.2,1.0,2990.9,2990.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,13:35:49,15,1,22.4,1.1,5469.5,5469.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,13:57:30,15,0,25.9,1.1,2374.1,2374.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,13:59:02,15,1,22.8,1.1,1393.2,1393.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,14:00:47,15,0,24.2,1.0,196.6,196.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,14:04:44,15,1,24.9,1.0,341.8,341.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,14:45:22,15,0,25.9,1.2,2675.5,2675.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:07:42,15,0,19.1,1.0,1339.9,1339.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,15:20:25,15,1,22.5,0.9,4540.6,4540.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,15:31:19,15,0,20.4,1.1,1417.0,1416.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:37:54,15,0,24.4,1.0,395.1,394.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:42:46,15,0,29.0,1.0,292.1,292.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:44:56,15,0,25.1,1.0,130.3,130.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:53:46,15,0,28.8,1.0,529.9,529.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:56:05,15,0,26.2,1.1,139.3,139.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,15:56:13,15,0,21.3,1.0,7.6,7.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,16:09:43,15,1,10.7,1.0,2958.1,2958.0,2,1,0.50,CYCLE,S
IND,208,7592,59483,01/04/2019,16:09:43,15,0,10.7,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,7592,59483,01/04/2019,16:19:04,15,0,22.3,1.1,1370.7,1370.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,16:21:23,15,0,28.3,1.1,139.5,139.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,16:24:44,15,1,22.5,1.0,901.3,900.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,16:32:02,15,0,32.1,1.0,638.7,638.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,16:33:27,15,1,15.3,1.2,523.2,523.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,16:38:00,15,1,12.3,1.0,272.3,272.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,16:41:41,15,1,17.0,1.0,220.9,220.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,16:48:08,15,0,26.7,1.0,966.3,966.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,16:52:24,15,0,27.8,1.0,255.6,255.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,16:53:05,15,1,14.4,1.1,684.3,684.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,16:54:21,15,0,25.9,1.0,116.5,116.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,16:56:24,15,1,13.7,1.1,199.3,199.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,16:59:21,15,1,15.5,1.0,176.7,176.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,17:00:34,15,0,28.7,1.0,372.9,372.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,17:02:57,15,1,20.3,1.0,216.3,216.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,17:09:34,15,1,16.2,1.0,396.5,396.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,17:11:39,15,0,32.0,1.0,665.6,665.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,17:12:38,15,1,25.4,1.0,184.3,184.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,17:15:41,15,1,18.4,1.1,183.2,183.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,17:38:02,15,1,17.3,1.0,1341.1,1340.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,17:41:13,15,0,28.3,1.0,1773.4,1773.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,17:42:20,15,0,31.9,1.1,67.3,67.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,17:43:45,15,0,24.1,1.1,85.6,85.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,17:49:59,15,0,26.9,1.1,374.0,373.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,01/04/2019,18:19:02,15,1,17.6,1.1,2459.1,2458.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,18:52:44,15,1,13.6,1.0,2022.0,2021.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,01/04/2019,18:52:44,15,1,13.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,01/04/2019,19:35:00,15,0,20.0,1.0,6300.5,6300.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,01/04/2019,20:26:24,15,0,23.2,1.0,3083.6,3083.5,2,1,0.80,CYCLE,N
IND,208,7592,59484,02/04/2019,04:57:37,15,1,4.1,1.0,36293.6,36293.4,2,1,1.25,CYCLE,S
IND,208,7592,59483,02/04/2019,05:21:35,15,0,21.5,1.0,32111.4,32111.1,2,1,0.67,CYCLE,N
IND,208,7592,59483,02/04/2019,05:21:35,15,0,21.5,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,02/04/2019,05:23:42,15,1,14.9,1.0,1561.4,1559.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,05:33:41,15,1,10.9,1.0,599.2,599.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,05:56:53,15,1,19.6,1.1,1392.1,1391.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:01:16,15,1,15.7,1.0,262.1,262.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:06:20,15,1,12.6,1.1,304.2,304.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:13:18,15,1,13.8,1.1,418.0,417.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,06:16:50,15,0,31.9,1.0,3315.0,3314.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,06:21:14,15,1,23.6,1.0,476.0,475.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,06:27:13,15,0,27.3,1.1,602.0,601.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,06:28:48,15,1,13.5,1.1,453.9,453.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:30:08,15,1,16.0,0.9,80.3,79.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,06:30:41,15,0,27.4,1.0,207.7,207.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,06:33:40,15,1,22.0,1.0,211.9,211.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:34:22,15,1,12.0,1.1,42.7,42.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:36:18,15,1,21.6,1.1,115.5,115.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:37:32,15,1,16.1,1.1,73.6,73.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:40:20,15,1,12.6,1.1,168.0,167.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:43:41,15,1,10.9,1.1,201.4,201.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:51:54,15,1,21.4,1.0,493.2,492.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:52:01,15,1,15.0,1.0,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,06:59:24,15,1,10.3,1.0,443.0,442.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:01:48,15,1,13.0,1.1,144.2,143.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,07:01:53,15,0,22.2,1.1,1872.0,1871.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,07:03:28,15,1,20.4,1.0,99.4,99.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:03:35,15,1,15.8,1.1,7.8,7.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:12:08,15,1,44.8,1.0,512.5,512.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,07:14:12,15,0,23.0,1.0,738.6,738.4,2,1,0.67,CYCLE,N
IND,208,7592,59483,02/04/2019,07:14:12,15,0,23.0,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59483,02/04/2019,07:14:36,15,0,34.3,1.0,24.6,24.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,02/04/2019,07:17:58,15,0,30.5,1.1,201.7,201.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,07:18:53,15,1,11.4,1.0,404.6,404.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:20:14,15,1,14.2,1.0,81.4,81.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:20:32,15,1,18.2,1.2,18.3,18.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:21:18,15,1,22.7,1.0,45.7,45.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:21:20,15,1,17.3,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:21:31,15,1,12.4,1.0,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,07:23:53,15,0,21.1,1.0,354.8,354.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,07:24:06,15,1,21.9,1.0,154.3,154.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:29:36,15,1,13.9,1.0,330.3,330.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,07:32:27,15,1,20.8,1.0,170.7,170.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,07:46:29,15,0,25.3,1.0,1355.9,1355.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,02/04/2019,07:47:42,15,0,27.9,1.0,73.1,73.0,2,1,0.67,CYCLE,N
IND,208,7592,59483,02/04/2019,07:47:42,15,0,27.9,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,02/04/2019,07:53:27,15,1,18.1,1.0,1260.6,1260.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,08:03:50,15,0,22.1,1.0,968.6,968.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,08:04:50,15,1,15.2,1.1,682.5,682.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,08:04:53,15,0,22.8,1.0,62.3,62.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,02/04/2019,08:13:11,15,1,16.6,1.0,501.4,501.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,08:13:49,15,1,16.6,1.0,38.2,38.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,08:33:20,15,1,16.5,1.1,1171.0,1170.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,08:34:13,15,1,20.1,1.0,53.0,52.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,08:40:34,15,1,14.1,1.0,380.5,380.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,02/04/2019,08:40:37,15,1,14.9,1.0,2.9,2.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,02/04/2019,08:41:30,15,0,4.6,0.5,2197.8,2197.6,2,1,0.80,CYCLE,N
IND,208,7592,59483,02/04/2019,08:50:53,15,0,21.9,1.1,562.2,561.9,2,1,1.00,CYCLE,N
