DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64398,02/03/2020,04:34:08,15,1,17.1,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/03/2020,04:38:30,15,0,23.6,1.1,262.0,262.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,05:36:24,15,0,20.0,1.0,3473.7,3473.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,06:02:51,15,0,26.7,1.1,1586.8,1586.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,06:55:42,15,0,33.5,1.1,3171.1,3171.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,06:59:11,15,0,26.0,1.0,209.6,209.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:12:58,15,0,22.8,1.1,826.8,826.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:16:59,15,0,29.8,1.0,240.6,240.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:17:09,15,0,26.6,1.0,10.5,10.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:17:10,15,0,25.6,1.0,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:23:53,15,0,34.1,1.0,403.7,403.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:33:15,15,0,24.4,1.0,561.8,561.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:41:15,15,0,22.2,1.1,479.7,479.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:49:40,15,0,12.7,1.0,505.1,504.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/03/2020,07:57:36,15,0,27.6,1.1,475.9,475.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/03/2020,08:15:14,15,1,10.1,0.7,2663.6,2663.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/03/2020,08:16:53,15,1,22.7,0.9,27.5,26.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/03/2020,08:21:52,15,1,9.4,0.9,298.5,298.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/03/2020,08:21:52,15,1,9.8,0.8,0.5,0.2,2,1,1.00,CYCLE,W
