DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,02/03/2020,05:24:56,15,1,23.2,1.1,1557.5,1557.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,06:22:58,15,0,15.3,1.0,5039.4,5039.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,06:34:18,15,1,24.2,1.1,4162.0,4161.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,06:36:17,15,1,31.0,1.1,119.6,119.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,06:38:02,15,1,26.8,1.0,105.1,104.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,06:42:04,15,1,26.0,1.0,241.9,241.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,06:46:56,15,0,10.7,1.0,1438.6,1438.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,06:49:47,15,1,24.7,0.8,462.3,462.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,06:50:53,15,1,21.4,1.1,66.3,66.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:01:33,15,1,23.9,1.0,639.9,639.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:04:30,15,1,20.2,1.0,177.1,177.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:05:22,15,1,20.5,1.1,51.9,51.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:05:40,15,1,22.0,1.1,18.2,18.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:17:14,15,1,28.9,1.0,693.4,693.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,07:18:07,15,0,20.9,1.1,1870.5,1870.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,02/03/2020,07:19:18,15,0,12.3,1.0,71.1,70.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,02/03/2020,07:19:19,15,0,13.7,1.0,1.0,0.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,02/03/2020,07:19:42,15,0,16.3,1.0,23.2,22.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,07:20:08,15,1,26.1,1.1,174.2,174.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:23:35,15,1,24.8,1.1,207.5,207.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:24:11,15,1,25.9,1.0,36.1,35.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:24:19,15,1,23.0,1.0,7.1,7.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,07:25:47,15,0,7.3,0.9,365.0,364.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,07:27:12,15,1,18.2,1.0,173.7,173.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,07:29:56,15,0,16.5,1.0,241.6,241.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,07:30:36,15,1,26.4,1.0,204.1,203.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,07:31:36,15,0,16.1,0.9,100.0,99.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,07:35:00,15,1,19.4,1.1,263.3,263.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:38:04,15,1,28.0,1.1,123.0,122.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:39:05,15,1,26.1,1.1,60.3,60.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,07:39:08,15,0,12.7,1.0,452.4,452.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,07:39:59,15,1,30.0,1.0,54.2,54.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,07:55:20,15,0,13.6,1.0,971.9,971.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,02/03/2020,07:55:25,15,1,28.9,1.0,925.9,925.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,07:59:16,15,1,15.6,1.0,231.1,231.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,02/03/2020,08:06:02,15,1,23.5,1.1,405.9,405.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,02/03/2020,08:26:55,15,0,14.8,1.0,1894.8,1894.6,2,1,1.00,CYCLE,E
