DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,11/03/2019,11:59:04,15,1,25.8,1.1,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,11:59:08,15,1,23.6,1.1,4.1,4.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,12:15:19,15,1,23.8,1.0,31.1,30.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,12:17:11,15,2,18.0,1.0,149.8,149.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,12:23:36,15,1,16.5,0.5,8.5,8.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,12:26:34,15,2,13.0,1.0,20.1,19.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,12:26:35,15,2,12.5,1.0,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,12:26:36,15,2,13.8,1.1,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,12:42:28,15,1,26.4,1.0,84.6,84.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,12:42:56,15,1,23.3,1.1,25.9,25.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,12:42:57,15,1,22.5,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,12:42:58,15,1,21.3,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,12:47:50,15,2,13.5,1.0,4.9,4.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,12:48:04,15,2,11.4,1.1,13.3,12.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,12:54:36,15,1,27.9,1.1,4.2,4.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,12:59:57,15,1,24.9,1.1,15.5,15.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,13:04:57,15,2,28.1,1.1,5.3,4.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:05:44,15,2,19.9,1.0,46.6,46.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:08:35,15,2,29.1,1.1,129.1,128.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:21:17,15,2,18.3,1.0,9.0,8.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:22:26,15,2,22.4,1.0,68.6,68.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:31:24,15,2,23.0,1.0,14.0,13.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,13:34:48,15,1,25.8,1.0,31.2,30.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,13:35:30,15,2,17.5,1.0,52.4,52.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:38:05,15,2,25.2,1.0,25.7,25.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,13:40:20,15,2,17.7,1.0,16.8,16.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,13:42:37,15,1,28.2,1.1,66.1,65.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,13:55:44,15,1,23.9,1.0,19.2,18.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,13:59:49,15,1,13.9,1.1,48.8,48.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,14:41:24,15,1,22.1,1.1,37.1,36.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,14:43:58,15,2,16.3,1.1,24.3,23.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,14:45:49,15,2,11.7,1.1,39.4,39.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,14:57:05,15,1,32.1,1.0,172.1,171.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,11/03/2019,15:00:30,15,2,8.9,1.0,13.2,12.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,15:04:23,15,2,20.7,1.0,86.6,86.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,11/03/2019,15:04:28,15,2,21.5,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,11/03/2019,15:08:39,15,1,26.0,0.9,30.1,29.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,15:14:29,15,1,25.6,1.1,13.0,12.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,11/03/2019,15:18:24,15,1,26.3,1.1,6.9,6.6,2,1,1.00,CYCLE,N
