DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59449,21/04/2020,00:28:36,15,1,24.2,1.0,8760.0,8759.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,05:05:43,15,1,17.7,1.1,16626.6,16626.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,05:55:50,15,1,22.8,1.0,3007.4,3007.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,05:59:32,15,0,17.4,1.1,27107.5,27107.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,06:08:56,15,1,18.6,1.0,786.1,786.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:14:17,15,1,24.4,1.0,320.2,320.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:15:51,15,1,17.4,1.0,94.0,93.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,06:19:58,15,0,19.1,1.0,1225.5,1225.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,06:21:32,15,1,24.4,1.1,341.6,341.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:22:13,15,1,21.0,1.0,40.4,40.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:29:10,15,1,21.5,1.0,418.0,417.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:29:24,15,1,14.8,1.1,13.9,13.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:30:38,15,1,12.7,1.1,73.8,73.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:34:49,15,1,19.5,1.1,250.5,250.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:35:14,15,1,23.9,1.1,25.2,25.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:35:48,15,1,17.9,1.1,34.3,34.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:37:28,15,1,15.2,1.0,99.9,99.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:38:34,15,1,19.3,1.1,66.1,65.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:39:44,15,1,17.8,1.1,70.0,69.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:39:57,15,1,20.1,1.0,12.7,12.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:44:15,15,1,16.7,1.0,257.7,257.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,06:47:34,15,0,22.7,1.0,1656.3,1656.1,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,06:47:49,15,1,14.0,1.1,214.3,214.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:49:16,15,1,16.1,1.0,87.1,86.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,06:49:32,15,0,18.7,1.1,118.0,117.9,2,1,1.00,CYCLE,N
IND,208,8180,59448,21/04/2020,06:49:39,15,0,13.3,1.0,7.2,7.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,06:51:55,15,1,14.4,1.0,159.1,158.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:56:18,15,1,24.3,1.0,263.2,262.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,06:56:49,15,0,19.6,1.0,159.6,159.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,06:59:05,15,1,18.0,1.0,167.2,167.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:59:38,15,1,13.3,1.1,32.3,32.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,06:59:51,15,1,19.0,1.1,12.8,12.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,07:02:24,15,0,12.1,0.2,334.7,334.5,2,1,0.80,CYCLE,N
IND,208,8180,59449,21/04/2020,07:03:46,15,1,18.7,1.0,235.3,235.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:05:31,15,1,14.4,1.2,104.8,104.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:05:33,15,1,16.8,1.1,2.5,2.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:05:35,15,1,15.0,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:09:25,15,1,25.8,1.0,230.0,229.7,2,1,0.80,CYCLE,S
IND,208,8180,59448,21/04/2020,07:15:01,15,0,20.9,1.1,757.1,757.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,07:15:12,15,1,16.5,1.1,347.6,347.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,07:15:50,15,0,17.0,1.1,49.3,49.1,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,07:16:12,15,1,18.8,1.0,59.8,59.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:16:30,15,1,22.3,1.0,17.7,17.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,21/04/2020,07:17:04,15,0,20.7,1.0,74.3,74.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,21/04/2020,07:20:21,15,1,13.3,0.6,230.7,230.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:20:58,15,1,17.2,1.1,37.0,36.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:21:01,15,1,18.0,1.1,3.7,3.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:22:38,15,1,21.0,1.1,97.0,96.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,21/04/2020,07:23:50,15,1,19.5,1.1,72.2,72.0,2,1,1.00,CYCLE,S
