DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,21/04/2020,00:04:49,15,2,20.4,1.0,3111.2,3110.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,03:09:32,15,2,18.5,1.2,767.8,767.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,04:02:24,15,2,19.1,1.0,3171.5,3171.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,04:55:11,15,2,31.5,1.0,3167.7,3167.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:00:37,15,2,21.6,0.9,325.8,325.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:05:10,15,2,32.0,1.0,272.8,272.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:06:13,15,2,28.0,1.0,63.6,63.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:14:26,15,2,22.9,1.0,492.4,492.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:42:46,15,2,27.9,1.0,1700.4,1700.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:48:39,15,2,16.7,1.1,352.7,352.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,05:54:45,15,2,22.1,1.0,365.8,365.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:01:16,15,2,25.5,1.0,391.3,391.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:03:00,15,2,25.0,1.1,103.6,103.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:06:19,15,2,27.1,1.0,199.2,199.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:07:59,15,2,29.3,1.0,99.9,99.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:08:05,15,2,24.2,1.0,6.1,6.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:08:36,15,2,21.6,1.0,31.3,31.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:09:02,15,2,27.5,1.0,26.0,25.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:16:23,15,2,18.5,1.1,440.7,440.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:17:52,15,2,21.4,1.0,89.2,88.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:17:58,15,2,22.8,1.0,6.3,6.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:18:30,15,2,27.0,1.0,31.6,31.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:19:32,15,2,22.4,1.0,62.0,61.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:20:19,15,2,23.3,1.0,46.7,46.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:21:03,15,2,21.6,1.0,44.6,44.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:22:21,15,2,23.6,1.0,77.8,77.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:23:16,15,2,21.6,1.0,54.6,54.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:24:47,15,2,31.5,1.0,91.5,91.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:26:18,15,2,27.1,1.0,91.0,90.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:26:48,15,2,20.3,1.1,29.8,29.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:27:14,15,2,18.3,1.0,25.8,25.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:27:14,15,2,18.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:32:25,15,2,18.6,1.1,311.6,311.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:33:46,15,2,28.5,1.0,80.9,80.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:34:28,15,2,30.7,1.0,42.3,42.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:36:22,15,2,28.4,1.0,113.7,113.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:39:48,15,2,25.6,1.0,154.0,153.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:39:54,15,2,26.8,1.0,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:40:22,15,2,25.1,1.0,27.9,27.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:41:48,15,2,22.3,1.0,85.7,85.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:43:14,15,2,29.1,1.0,86.5,86.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:45:21,15,2,26.3,1.0,126.7,126.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:45:25,15,2,22.2,1.0,4.4,4.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:50:28,15,2,29.2,1.0,302.4,302.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:50:41,15,2,22.4,1.0,13.2,13.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:51:24,15,2,19.4,1.0,42.8,42.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:52:18,15,2,17.3,1.1,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:55:36,15,2,21.8,1.0,197.7,197.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:55:42,15,2,21.6,1.1,6.5,6.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:57:40,15,2,18.8,1.1,118.0,117.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,06:59:01,15,2,27.8,1.0,40.6,39.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:00:06,15,2,17.7,1.1,65.0,64.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:01:04,15,2,29.1,1.0,57.8,57.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:06:24,15,2,17.1,1.1,320.4,320.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:07:14,15,2,25.1,1.0,50.2,49.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:07:30,15,2,17.8,1.0,15.6,15.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:08:16,15,2,16.2,1.0,46.0,45.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:08:40,15,2,24.0,1.1,24.4,24.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:08:44,15,2,26.2,1.0,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:10:03,15,2,31.6,1.0,79.6,79.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:11:35,15,2,29.0,1.0,92.1,92.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:14:17,15,2,27.0,1.1,161.2,161.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:19:53,15,2,31.1,1.0,231.8,231.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:19:55,15,2,21.6,1.0,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:19:55,15,2,21.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:20:10,15,2,18.8,1.0,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:20:30,15,2,17.0,1.1,19.8,19.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:22:07,15,2,19.6,1.0,97.6,97.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:22:37,15,2,24.8,1.0,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:24:06,15,2,22.5,1.0,76.9,76.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:25:34,15,2,30.9,1.1,88.1,88.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:25:49,15,2,24.1,1.0,15.2,15.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:26:29,15,2,23.6,1.0,39.6,39.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:28:10,15,2,29.0,1.0,101.3,101.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:28:58,15,2,26.8,1.0,48.3,48.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:29:14,15,2,26.6,1.0,16.1,16.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:31:54,15,2,17.4,1.0,159.9,159.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:32:09,15,2,28.0,1.0,14.7,14.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,21/04/2020,07:33:34,15,2,18.6,1.1,85.3,85.2,2,1,1.00,CYCLE,S
