DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,21/04/2020,04:59:50,15,0,2.1,0.6,26982.9,26982.6,2,1,0.80,CYCLE,N
IND,208,6419,59459,21/04/2020,05:38:53,15,1,27.4,0.9,2100.2,2100.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/04/2020,05:43:59,15,1,22.5,1.0,305.8,305.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/04/2020,06:20:56,15,1,22.2,1.0,46.1,45.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,06:22:42,15,0,25.7,1.1,120.0,118.2,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,06:23:46,15,1,15.5,1.0,170.3,170.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/04/2020,06:25:19,15,1,5.0,1.0,92.7,92.4,2,1,0.33,CYCLE,S
IND,208,6419,59458,21/04/2020,06:31:57,15,0,29.6,1.0,177.2,175.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,06:34:38,15,1,14.6,1.0,559.5,559.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/04/2020,06:36:01,15,1,16.8,1.0,83.1,82.8,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,06:39:30,15,0,10.8,1.1,4.3,2.6,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,06:43:27,15,1,22.4,1.0,445.4,445.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/04/2020,06:43:31,15,1,26.0,1.1,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,06:45:14,15,0,21.9,1.1,165.8,164.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,06:48:15,15,1,20.7,1.0,283.5,283.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,06:48:18,15,0,17.3,1.1,183.8,183.6,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/04/2020,06:48:19,15,0,18.0,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/04/2020,06:48:22,15,0,18.7,1.1,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/04/2020,06:49:12,15,0,30.5,1.2,22.1,18.8,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,06:57:19,15,1,19.4,1.0,151.9,151.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,06:58:53,15,0,14.4,1.1,54.8,51.6,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,07:02:40,15,1,3.8,1.0,321.2,321.2,2,1,0.73,CYCLE,S
IND,208,6419,59459,21/04/2020,07:05:31,15,1,16.4,1.0,170.8,169.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,07:07:02,15,0,20.2,1.0,57.8,55.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/04/2020,07:07:04,15,0,21.3,1.0,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,6419,59459,21/04/2020,07:08:29,15,1,20.4,1.0,115.5,112.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,21/04/2020,07:10:50,15,1,21.4,0.8,140.8,140.6,2,1,1.00,CYCLE,S
IND,208,6419,59458,21/04/2020,07:12:03,15,0,8.8,1.0,11.3,8.9,2,1,0.15,CYCLE,N
IND,208,6419,59458,21/04/2020,07:12:03,15,0,8.8,1.0,0.0,0.0,2,1,0.15,CYCLE,N
IND,208,6419,59458,21/04/2020,07:12:45,15,0,24.1,1.1,4.4,2.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,21/04/2020,07:13:51,15,0,21.3,1.1,66.1,65.9,2,1,1.00,CYCLE,N
