DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,21/04/2020,04:52:57,15,1,38.4,1.0,30742.4,30742.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,05:43:25,15,1,28.2,1.0,3027.8,3027.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,05:44:12,15,1,26.4,1.2,46.9,46.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,05:55:21,15,1,37.6,1.2,669.7,669.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,05:57:35,15,1,33.4,1.0,133.3,133.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,05:58:19,15,0,28.1,1.0,32208.6,32208.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,05:59:49,15,1,32.2,1.0,134.4,134.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,05:59:56,15,1,29.4,1.1,6.4,6.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:16:12,15,1,23.2,1.1,244.6,244.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:16:26,15,1,22.0,1.0,13.7,13.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:17:06,15,1,28.2,1.0,40.6,40.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:17:49,15,1,32.2,1.0,42.6,42.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,06:18:18,15,0,27.1,1.0,332.3,332.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,06:25:15,15,1,30.3,1.0,446.3,446.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,06:28:03,15,0,21.1,1.0,584.9,584.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,06:28:13,15,1,26.6,1.0,177.7,177.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:29:43,15,1,27.8,1.0,90.1,90.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,06:31:59,15,0,27.0,1.2,236.2,236.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,06:34:39,15,1,28.5,1.1,295.8,295.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:38:19,15,1,31.2,1.0,220.7,220.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:40:32,15,1,32.7,1.0,133.1,133.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:41:33,15,1,29.2,0.9,60.3,60.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,06:41:36,15,0,26.1,1.0,576.4,576.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/04/2020,06:41:59,15,0,24.8,1.0,23.2,23.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/04/2020,06:45:02,15,0,27.5,1.0,182.6,182.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,06:45:48,15,1,34.3,1.0,255.3,255.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:46:16,15,1,39.7,1.0,7.0,6.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,06:49:27,15,0,23.3,1.1,265.5,265.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,06:58:29,15,1,27.7,1.0,43.4,43.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,06:59:33,15,1,27.0,1.0,64.5,64.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:02:42,15,1,30.5,1.0,188.2,188.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:02:50,15,1,24.6,1.1,8.9,8.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:02:54,15,1,27.5,1.0,3.4,3.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:03:01,15,1,23.2,1.0,6.9,6.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,07:04:17,15,0,25.3,1.0,481.0,480.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,07:04:35,15,1,21.2,1.1,94.6,94.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:08:55,15,1,26.2,1.1,260.2,260.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:09:18,15,1,4.6,0.1,22.1,22.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/04/2020,07:09:20,15,1,30.8,1.0,2.7,2.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/04/2020,07:09:30,15,0,27.2,1.0,313.4,313.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/04/2020,07:09:33,15,0,24.3,1.0,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/04/2020,07:13:18,15,1,26.0,1.0,237.8,237.6,2,1,1.00,CYCLE,N
