DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59483,21/04/2020,05:52:12,15,0,27.1,1.0,37920.8,37920.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,06:36:33,15,1,21.7,1.0,38347.5,38347.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,06:38:17,15,1,11.7,1.0,104.1,104.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,06:46:59,15,1,19.5,1.0,521.9,521.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,06:47:02,15,1,19.4,1.0,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,06:47:53,15,1,13.7,1.0,50.7,50.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,06:55:47,15,0,26.3,1.0,3815.8,3815.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,21/04/2020,06:56:18,15,0,26.3,1.1,30.6,30.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:00:18,15,1,16.2,1.0,745.3,745.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:05:23,15,0,25.8,1.1,545.0,544.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:05:42,15,1,12.2,1.1,323.6,323.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:06:19,15,1,18.2,1.0,36.8,36.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:16:30,15,1,14.3,1.0,611.3,611.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:18:58,15,0,24.4,1.1,815.1,814.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:22:08,15,1,16.5,1.0,338.1,337.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:22:09,15,1,15.0,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:26:12,15,1,18.8,1.1,243.1,242.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:29:44,15,0,21.2,1.0,646.3,646.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,21/04/2020,07:31:17,15,0,21.9,1.1,93.0,92.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:31:22,15,1,18.8,1.0,310.6,310.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:41:49,15,1,15.1,1.0,626.6,626.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:44:55,15,1,11.2,1.0,185.7,185.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:47:06,15,0,31.8,1.0,948.8,948.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:47:22,15,1,20.3,1.1,147.9,147.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:47:30,15,0,29.2,1.0,24.0,23.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:47:41,15,1,15.6,1.0,18.9,18.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:48:10,15,0,22.3,1.1,40.0,39.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,21/04/2020,07:48:25,15,0,29.6,1.0,14.8,14.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:49:49,15,1,11.6,1.0,127.2,127.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,21/04/2020,07:52:02,15,1,20.1,1.0,133.5,133.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,21/04/2020,07:53:31,15,0,26.4,1.2,305.6,305.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,21/04/2020,07:54:05,15,0,21.1,1.0,34.7,34.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,21/04/2020,07:55:46,15,0,22.2,1.1,100.9,100.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,21/04/2020,07:56:46,15,1,11.2,1.1,284.0,283.8,2,1,1.00,CYCLE,S
