DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,21/04/2020,02:33:43,15,1,26.7,1.1,9785.3,9784.8,2,1,1.00,CYCLE,N
IND,208,6592,59452,21/04/2020,03:37:51,15,1,22.9,1.1,3848.3,3848.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,21/04/2020,03:51:49,15,1,16.7,1.0,837.8,837.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,21/04/2020,04:11:08,15,1,16.6,1.0,110.3,110.2,2,1,1.00,CYCLE,N
IND,208,6592,59452,21/04/2020,04:13:11,15,1,17.8,1.1,122.7,122.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,21/04/2020,04:36:03,15,0,29.1,1.0,16693.3,16693.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,04:54:54,15,0,24.7,1.1,1130.6,1130.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,21/04/2020,05:00:25,15,1,29.9,1.0,1637.6,1637.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,21/04/2020,05:06:34,15,0,28.7,1.0,700.6,700.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:08:18,15,0,30.7,1.0,103.2,103.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,21/04/2020,05:09:58,15,1,27.4,1.0,573.2,573.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,21/04/2020,05:15:29,15,0,28.2,1.1,431.8,431.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:17:41,15,0,34.1,1.0,131.5,131.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:18:50,15,0,25.3,1.1,69.1,69.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,21/04/2020,05:22:51,15,1,26.0,1.0,772.9,772.8,2,1,1.00,CYCLE,N
IND,208,6592,59452,21/04/2020,05:23:16,15,1,43.1,1.1,25.3,25.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,21/04/2020,05:24:34,15,0,26.5,1.0,169.8,169.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:29:30,15,0,26.7,1.0,295.5,295.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:33:42,15,0,30.4,1.0,252.1,251.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:34:51,15,0,24.1,1.0,69.2,69.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:35:29,15,0,24.1,1.1,38.2,38.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:42:10,15,0,26.6,1.0,400.6,400.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:44:39,15,0,23.5,1.1,138.9,138.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:46:36,15,0,27.8,1.0,117.7,117.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:47:11,15,0,31.1,1.0,35.0,34.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:48:17,15,0,21.8,1.0,65.5,65.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:49:47,15,0,22.5,1.0,90.4,90.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,21/04/2020,05:53:15,15,1,24.4,1.0,1798.8,1798.7,2,1,0.75,CYCLE,N
IND,208,6592,59453,21/04/2020,05:53:16,15,0,30.1,1.0,209.1,209.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:54:41,15,0,20.6,1.0,84.2,84.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:56:40,15,0,25.6,1.0,119.9,119.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:57:03,15,0,24.5,1.0,22.8,22.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:57:36,15,0,51.9,0.9,32.9,32.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:58:54,15,0,29.0,1.0,77.9,77.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,05:58:55,15,0,29.4,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,06:00:32,15,0,21.8,1.1,97.1,96.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,06:02:44,15,0,22.8,1.0,132.3,132.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,06:03:01,15,0,31.6,1.2,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,06:05:03,15,0,23.4,1.1,122.1,122.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,21/04/2020,06:06:14,15,1,20.6,1.0,779.4,779.2,2,1,1.00,CYCLE,N
IND,208,6592,59452,21/04/2020,06:06:30,15,1,22.3,1.1,15.9,15.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,21/04/2020,06:10:06,15,0,19.3,1.1,250.6,250.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,21/04/2020,06:10:45,15,0,28.6,1.1,38.9,38.7,2,1,1.00,CYCLE,S
