DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,21/04/2020,04:58:15,15,0,39.2,1.0,28323.4,28323.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,21/04/2020,05:09:02,15,1,28.1,1.0,33828.3,33828.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,05:34:48,15,1,17.0,1.0,1546.2,1546.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,05:34:49,15,1,19.2,1.0,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,05:42:31,15,1,21.6,1.0,462.7,462.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,05:50:40,15,1,14.8,1.1,488.7,488.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:08:21,15,1,18.7,1.1,1061.2,1061.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:11:20,15,1,27.9,1.2,178.7,178.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:12:26,15,1,23.1,1.0,65.6,65.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:16:40,15,1,23.1,1.0,254.3,254.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:19:15,15,1,20.4,1.0,155.3,155.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,21/04/2020,06:23:27,15,0,35.3,1.1,5111.9,5111.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:23:59,15,0,40.4,1.0,31.9,31.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,21/04/2020,06:27:06,15,1,16.4,1.0,470.5,470.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:27:06,15,1,16.1,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:30:51,15,1,21.6,1.0,224.5,224.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:32:22,15,1,19.9,1.0,91.1,91.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:33:46,15,1,22.4,1.0,84.4,84.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:35:11,15,1,27.5,1.0,85.0,84.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:35:11,15,1,27.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:35:20,15,1,26.2,1.0,8.5,8.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:36:41,15,1,20.8,1.0,81.7,81.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:38:28,15,1,22.7,1.1,107.1,106.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:38:29,15,1,18.4,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:38:42,15,1,26.5,1.1,12.4,12.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,21/04/2020,06:38:54,15,0,23.8,1.0,894.4,894.3,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:40:34,15,0,22.5,1.0,100.3,100.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:41:38,15,0,37.9,1.0,63.8,63.7,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:43:09,15,0,36.7,1.1,91.1,91.0,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:43:40,15,0,33.4,1.1,31.1,31.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,21/04/2020,06:44:27,15,1,22.4,1.1,345.5,345.4,2,1,1.00,CYCLE,S
IND,208,7604,59466,21/04/2020,06:44:33,15,0,32.7,1.0,52.7,52.6,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:45:47,15,0,32.0,1.0,74.5,74.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,21/04/2020,06:45:48,15,1,20.6,1.0,80.9,80.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:47:40,15,1,23.7,1.0,111.9,111.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:48:48,15,1,21.6,0.9,67.7,67.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:49:13,15,1,20.5,1.0,25.8,25.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:50:12,15,1,23.0,1.0,58.8,58.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:50:24,15,1,20.4,1.0,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:51:22,15,1,21.0,1.0,57.8,57.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,21/04/2020,06:51:23,15,0,38.2,1.0,336.3,336.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:55:48,15,0,36.2,1.0,264.9,264.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:57:53,15,0,29.6,1.1,124.2,124.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,21/04/2020,06:58:04,15,0,32.5,1.0,11.3,11.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,21/04/2020,06:58:17,15,1,22.4,1.0,415.7,415.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:58:51,15,1,13.0,1.0,33.1,33.9,2,1,0.80,CYCLE,S
IND,208,7604,59467,21/04/2020,06:59:06,15,1,24.0,1.0,14.9,13.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,21/04/2020,06:59:19,15,1,22.7,1.1,13.8,13.6,2,1,1.00,CYCLE,S
