DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,21/04/2020,04:17:42,15,1,25.9,1.2,17729.2,17729.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,21/04/2020,04:22:38,15,1,29.7,1.1,296.2,296.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,21/04/2020,04:23:21,15,1,21.9,1.0,43.4,43.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/04/2020,04:29:18,15,0,26.8,1.0,26845.9,26845.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,04:46:47,15,0,23.4,1.1,1048.8,1048.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:01:23,15,0,27.1,1.0,876.1,875.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/04/2020,05:07:11,15,1,32.7,1.0,2629.6,2629.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/04/2020,05:07:58,15,0,26.0,1.0,394.8,394.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:08:09,15,0,23.2,1.0,10.9,10.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:10:45,15,0,28.8,1.0,156.5,156.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:10:51,15,0,26.3,1.1,5.1,5.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:16:07,15,0,23.0,1.0,316.6,316.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:21:09,15,0,29.7,1.0,290.4,290.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:21:41,15,0,27.0,1.0,31.3,31.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:25:14,15,0,28.3,1.0,213.7,213.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:25:23,15,0,24.0,1.0,8.5,8.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/04/2020,05:26:01,15,1,32.8,1.1,1130.3,1130.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,21/04/2020,05:30:50,15,1,35.9,1.0,289.0,288.9,2,1,1.00,CYCLE,W
IND,208,7596,59490,21/04/2020,05:42:12,15,1,23.9,1.0,681.6,681.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/04/2020,05:44:30,15,0,21.1,1.0,420.9,420.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:48:04,15,0,22.1,1.0,214.7,214.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:48:23,15,0,23.2,1.0,19.0,18.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:49:57,15,0,25.4,1.0,93.5,93.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:51:17,15,0,25.7,1.0,80.6,80.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:51:20,15,0,22.9,1.1,2.6,2.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:53:01,15,0,22.7,1.0,101.2,101.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:55:33,15,0,21.5,1.0,151.5,151.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,05:55:38,15,0,21.8,1.0,5.6,5.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,06:04:22,15,0,28.4,1.0,453.4,453.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,06:05:32,15,0,18.3,1.0,69.5,69.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,06:09:13,15,0,25.3,1.0,221.1,220.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/04/2020,06:10:44,15,0,19.7,1.0,90.6,90.4,2,1,0.40,CYCLE,E
IND,208,7596,59490,21/04/2020,06:17:30,15,1,32.6,1.0,2118.7,2118.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/04/2020,06:19:37,15,0,19.5,1.1,533.4,533.2,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/04/2020,06:21:44,15,1,31.1,1.0,253.9,253.8,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/04/2020,06:24:24,15,0,20.2,1.1,286.7,286.5,2,1,1.00,CYCLE,E
