DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,21/04/2020,00:24:10,15,1,9.9,1.1,3737.1,3736.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,21/04/2020,05:26:54,15,0,12.2,1.1,30479.7,30479.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,21/04/2020,06:00:14,15,1,27.2,1.0,20163.6,20163.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,21/04/2020,06:13:06,15,1,13.6,1.1,772.5,772.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,21/04/2020,06:20:07,15,0,26.5,1.0,3192.5,3192.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,21/04/2020,06:21:18,15,1,19.5,1.0,491.7,491.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,21/04/2020,06:25:38,15,1,26.9,1.0,259.9,259.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,21/04/2020,06:25:51,15,0,12.8,1.1,344.1,343.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,21/04/2020,06:26:08,15,0,14.8,1.0,17.1,16.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,21/04/2020,06:27:22,15,0,29.8,1.0,74.6,74.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,21/04/2020,06:28:31,15,0,29.6,1.1,69.0,68.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,21/04/2020,06:31:20,15,1,19.6,1.1,341.8,341.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,21/04/2020,06:31:31,15,0,24.5,1.0,179.2,179.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,21/04/2020,06:34:48,15,1,22.5,1.0,208.8,208.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,21/04/2020,06:37:12,15,0,28.4,1.1,341.3,341.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,21/04/2020,06:38:40,15,1,27.0,1.0,232.0,231.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,21/04/2020,06:43:32,15,1,13.8,1.0,291.8,291.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,21/04/2020,06:44:00,15,0,14.1,1.1,408.0,407.8,2,1,1.00,CYCLE,N
