DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,23/03/2020,04:13:55,15,1,27.5,1.0,14782.9,14783.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,04:24:00,15,0,21.3,1.0,2657.1,2654.1,2,1,1.00,CYCLE,N
IND,208,6419,59459,23/03/2020,04:33:31,15,1,17.9,0.9,1176.3,1176.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,04:39:58,15,0,3.2,1.0,958.0,957.8,2,1,0.40,CYCLE,N
IND,208,6419,59459,23/03/2020,05:04:47,15,1,4.1,1.0,1875.6,1875.7,2,1,0.56,CYCLE,S
IND,208,6419,59459,23/03/2020,05:04:47,15,1,4.1,1.0,0.0,0.0,2,1,0.56,CYCLE,S
IND,208,6419,59459,23/03/2020,05:04:47,15,1,4.1,1.0,0.0,0.0,2,1,0.56,CYCLE,S
IND,208,6419,59459,23/03/2020,05:04:47,15,1,4.1,1.0,0.0,0.0,2,1,0.56,CYCLE,S
IND,208,6419,59459,23/03/2020,05:07:09,15,1,23.1,1.0,142.3,139.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,05:11:28,15,1,18.8,1.0,258.4,258.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,05:14:59,15,1,19.6,1.0,211.5,211.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,05:22:09,15,1,14.5,1.0,429.7,429.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,05:30:12,15,1,20.5,1.0,241.6,241.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,05:30:29,15,1,22.5,0.9,17.3,17.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,05:35:21,15,0,3.3,1.0,320.2,317.1,2,1,0.71,CYCLE,N
IND,208,6419,59458,23/03/2020,05:35:21,15,0,3.3,1.0,0.0,0.0,2,1,0.71,CYCLE,N
IND,208,6419,59459,23/03/2020,05:36:42,15,1,16.8,1.0,3.9,3.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,05:41:30,15,1,21.5,1.0,287.9,287.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,05:53:15,15,0,1.2,1.0,746.9,744.8,2,1,0.88,CYCLE,N
IND,208,6419,59458,23/03/2020,05:58:11,15,0,13.5,1.2,10.6,9.5,2,1,1.00,CYCLE,N
IND,208,6419,59459,23/03/2020,05:59:53,15,1,21.3,1.1,1102.5,1102.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,06:00:07,15,0,2.5,1.0,115.8,115.5,2,1,0.82,CYCLE,N
IND,208,6419,59458,23/03/2020,06:00:07,15,0,2.5,1.0,0.0,0.0,2,1,0.82,CYCLE,N
IND,208,6419,59458,23/03/2020,06:00:07,15,0,2.5,1.0,0.0,0.0,2,1,0.82,CYCLE,N
IND,208,6419,59458,23/03/2020,06:01:29,15,0,21.4,1.1,38.0,32.9,2,1,1.00,CYCLE,N
IND,208,6419,59459,23/03/2020,06:01:42,15,1,17.0,1.0,108.9,108.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,06:02:10,15,1,20.2,1.1,28.7,28.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,06:05:34,15,1,25.4,1.0,6.8,6.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,06:06:47,15,1,23.1,1.0,72.5,72.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,06:07:37,15,0,11.5,1.0,367.6,367.4,2,1,0.20,CYCLE,N
IND,208,6419,59458,23/03/2020,06:07:37,15,0,11.5,1.0,0.0,0.0,2,1,0.20,CYCLE,N
IND,208,6419,59459,23/03/2020,06:08:52,15,1,3.6,0.3,125.6,126.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,23/03/2020,06:10:03,15,1,23.2,1.0,71.0,70.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,23/03/2020,06:11:25,15,0,3.7,1.0,67.3,67.3,2,1,0.93,CYCLE,N
IND,208,6419,59458,23/03/2020,06:11:25,15,0,3.7,1.0,0.0,0.0,2,1,0.93,CYCLE,N
IND,208,6419,59458,23/03/2020,06:11:25,15,0,3.7,1.0,0.0,0.0,2,1,0.93,CYCLE,N
IND,208,6419,59458,23/03/2020,06:12:36,15,0,1.2,1.0,25.3,25.3,2,1,0.62,CYCLE,N
IND,208,6419,59458,23/03/2020,06:12:36,15,0,1.2,1.0,0.0,0.0,2,1,0.62,CYCLE,N
IND,208,6419,59458,23/03/2020,06:12:36,15,0,1.2,1.0,0.0,0.0,2,1,0.62,CYCLE,N
IND,208,6419,59458,23/03/2020,06:12:36,15,0,1.2,1.0,0.0,0.0,2,1,0.62,CYCLE,N
