DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,23/03/2020,05:11:34,15,1,34.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/03/2020,06:35:58,15,1,28.4,1.0,5063.9,5063.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/03/2020,06:39:26,15,1,29.7,1.0,208.1,207.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/03/2020,06:46:49,15,1,32.5,1.0,442.4,442.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/03/2020,07:02:53,15,0,12.5,1.0,6678.7,6678.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/03/2020,07:30:33,15,1,32.1,1.0,2624.2,2624.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/03/2020,07:37:39,15,1,31.7,1.0,425.8,425.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/03/2020,07:46:19,15,0,17.3,0.9,2606.0,2605.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,07:50:26,15,0,22.1,1.1,246.8,246.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:10,15,0,11.5,1.0,9103.7,9103.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:14,15,0,9.8,1.0,4.9,4.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:16,15,0,10.5,1.0,1.1,0.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:18,15,0,11.0,1.0,2.4,2.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:24,15,0,9.7,1.0,6.2,5.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:26,15,0,12.2,1.0,2.1,1.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:28,15,0,10.8,1.1,1.5,1.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:34,15,0,8.8,1.1,6.5,6.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/03/2020,10:22:36,15,0,7.0,1.1,1.6,1.2,2,1,1.00,CYCLE,E
