DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,23/03/2020,04:48:03,15,1,14.8,1.0,9783.1,9783.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/03/2020,05:13:19,15,0,25.9,1.0,11299.0,11299.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/03/2020,05:15:22,15,1,16.1,1.0,1639.7,1639.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/03/2020,05:25:30,15,0,23.1,1.1,731.1,731.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/03/2020,05:33:27,15,1,9.6,1.0,1084.9,1084.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/03/2020,05:54:34,15,0,23.8,1.0,1743.7,1743.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/03/2020,05:58:14,15,0,30.0,1.0,220.9,220.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/03/2020,06:05:42,15,0,29.0,1.0,448.0,447.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/03/2020,06:07:17,15,1,22.1,1.0,2030.0,2029.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/03/2020,06:39:09,15,1,15.0,0.9,1912.1,1911.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/03/2020,06:41:20,15,0,21.6,1.0,2137.5,2137.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/03/2020,06:46:08,15,1,17.8,1.0,418.9,418.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/03/2020,06:50:37,15,1,10.1,1.0,269.0,268.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/03/2020,06:56:08,15,1,15.9,1.0,331.1,330.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/03/2020,06:59:47,15,1,17.2,1.1,218.4,218.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/03/2020,07:06:04,15,0,21.5,1.0,1483.6,1483.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/03/2020,07:06:51,15,1,13.2,1.0,424.7,424.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/03/2020,07:07:03,15,0,29.4,1.1,59.0,58.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/03/2020,07:09:22,15,0,28.7,1.0,139.4,139.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/03/2020,07:09:24,15,0,30.2,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/03/2020,07:09:53,15,0,21.2,1.0,29.5,29.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/03/2020,07:26:05,15,1,20.3,1.0,1153.3,1153.0,2,1,1.00,CYCLE,S
