DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,16/12/2019,04:15:05,15,1,13.0,1.1,2969.5,2969.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,04:41:41,15,1,9.7,1.1,1595.8,1595.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,05:01:50,15,1,17.2,1.1,1209.0,1208.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,05:36:22,15,1,9.1,1.0,2072.3,2072.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,05:43:20,15,0,22.5,1.1,8264.2,8264.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,05:51:15,15,1,20.5,1.0,893.0,892.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,05:54:22,15,1,14.3,1.0,186.5,186.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,05:54:22,15,1,14.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,06:00:15,15,1,19.1,1.0,353.2,353.1,2,1,0.80,CYCLE,S
IND,208,7592,59483,16/12/2019,06:06:53,15,0,23.1,1.1,1413.2,1413.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,06:09:21,15,1,19.6,1.0,546.1,545.8,2,1,0.80,CYCLE,S
IND,208,7592,59483,16/12/2019,06:18:03,15,0,20.4,1.1,669.6,669.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,06:20:03,15,0,23.7,0.9,120.7,120.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,06:22:04,15,1,18.7,1.0,763.1,762.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,06:22:26,15,1,16.5,1.0,22.2,22.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,06:27:47,15,1,23.0,1.1,320.8,320.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,06:37:30,15,1,23.1,1.0,582.5,582.5,2,1,0.80,CYCLE,S
IND,208,7592,59484,16/12/2019,06:49:30,15,1,19.5,1.0,721.0,720.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,06:57:15,15,1,16.8,1.1,464.9,464.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,06:58:56,15,1,19.2,1.1,100.2,99.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:01:03,15,1,16.6,1.0,127.8,127.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,07:03:29,15,0,12.4,1.1,2605.3,2605.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,07:03:50,15,1,14.4,1.1,166.2,166.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:07:24,15,1,18.4,1.0,214.3,214.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:19:02,15,1,14.6,1.0,698.2,698.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:28:04,15,1,18.1,1.0,542.2,542.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:28:55,15,1,11.3,1.0,50.8,50.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:31:41,15,1,8.0,1.0,165.5,165.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:47:17,15,1,17.7,1.0,936.8,936.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,07:47:26,15,1,13.9,1.0,8.5,8.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,08:00:23,15,1,16.5,1.0,777.2,777.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,08:07:26,15,0,23.6,1.0,3837.7,3837.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,08:10:23,15,1,16.2,1.1,600.2,600.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,08:14:46,15,1,17.3,1.1,263.0,262.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,08:19:19,15,1,12.1,1.0,272.6,272.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,08:27:42,15,0,25.1,1.1,1215.6,1215.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,08:35:03,15,0,20.1,1.0,441.6,441.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,08:38:43,15,1,13.3,1.0,1164.4,1164.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,08:40:28,15,1,18.2,1.0,105.1,104.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,08:56:24,15,0,22.2,1.1,1280.8,1280.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,09:47:43,15,1,20.2,1.1,4034.7,4034.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,09:49:56,15,0,26.1,1.1,3211.6,3211.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,09:50:06,15,0,20.3,1.0,9.9,9.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,10:27:07,15,0,23.8,1.0,2220.7,2220.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,10:28:28,15,0,23.8,1.1,81.1,81.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,10:43:18,15,0,22.4,1.1,890.3,890.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,10:50:43,15,0,24.3,1.1,444.6,444.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,11:34:28,15,1,12.7,1.1,6404.4,6404.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,11:34:28,15,1,12.7,1.1,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,11:34:29,15,1,12.7,1.0,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,11:34:58,15,0,23.2,1.0,2655.8,2655.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,11:57:20,15,1,15.2,1.0,1371.0,1370.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,12:26:28,15,1,21.0,1.0,1748.3,1748.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,12:26:29,15,1,10.0,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,12:26:31,15,1,9.5,1.1,2.1,1.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,12:26:35,15,1,12.0,1.0,3.8,3.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,12:45:25,15,1,15.4,1.0,1130.7,1130.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,13:02:00,15,0,24.5,1.0,5221.6,5221.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,13:11:50,15,1,13.8,1.1,1584.7,1584.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,13:11:52,15,1,12.6,1.0,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,13:56:51,15,0,29.6,1.0,3291.4,3291.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,14:21:09,15,0,22.7,1.0,1457.6,1457.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,14:23:04,15,1,23.3,1.0,4272.0,4271.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,14:27:18,15,0,26.0,1.0,368.7,368.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,14:53:37,15,0,24.0,1.0,1579.3,1579.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,14:58:57,15,1,8.7,1.0,2152.6,2152.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,15:04:39,15,1,4.8,1.0,342.2,342.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,15:12:45,15,0,24.4,1.1,1148.3,1148.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,15:17:22,15,0,28.9,1.1,276.9,276.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,15:39:58,15,1,13.9,1.1,2118.4,2117.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,15:53:38,15,1,19.3,1.1,820.2,819.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,15:59:02,15,1,18.2,1.0,324.4,324.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,16:01:03,15,0,33.3,1.0,2621.4,2621.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:22:26,15,0,32.7,1.1,1282.8,1282.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:22:55,15,0,29.1,1.0,28.3,28.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,16:24:32,15,1,22.8,1.0,1529.3,1529.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,16:31:01,15,0,28.8,1.1,486.4,486.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:31:22,15,0,32.4,1.0,21.1,21.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:35:20,15,0,34.4,1.1,238.2,238.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:36:14,15,0,19.0,1.1,53.8,53.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,16:42:20,15,1,15.4,1.1,1068.7,1068.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,16:46:45,15,1,15.8,1.1,264.4,264.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/12/2019,16:47:52,15,1,17.3,1.0,67.0,66.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,16:50:59,15,0,31.7,1.1,884.5,884.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:51:28,15,0,29.5,1.1,29.4,29.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,16:54:34,15,0,24.9,1.1,186.0,185.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,16:58:27,15,1,13.6,1.0,635.1,634.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,17:01:54,15,0,25.1,1.0,440.4,440.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,17:03:48,15,0,32.4,1.0,113.9,113.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,17:04:24,15,1,12.6,1.1,357.5,357.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,17:08:20,15,0,24.3,1.0,272.0,271.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,17:08:21,15,0,26.0,1.2,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,17:10:20,15,1,13.1,1.0,355.4,355.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,17:21:14,15,0,21.3,1.0,772.8,772.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,17:24:26,15,1,15.2,1.0,846.6,846.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,17:25:42,15,0,33.5,1.0,267.3,267.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,17:29:44,15,0,33.2,1.0,242.8,242.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/12/2019,17:40:42,15,1,13.6,1.0,892.5,892.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/12/2019,18:04:06,15,0,27.4,1.0,2061.5,2061.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/12/2019,18:10:55,15,0,31.1,1.0,408.9,408.8,2,1,1.00,CYCLE,N
