DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,16/12/2019,00:40:34,15,1,16.1,1.0,151.0,150.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,01:22:33,15,1,19.6,1.1,71.9,71.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,04:15:14,15,1,26.6,1.0,1090.6,1090.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,04:56:04,15,1,26.3,1.0,97.6,97.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,05:09:20,15,1,25.2,1.0,82.4,82.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,05:10:55,15,1,18.0,1.0,91.8,91.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,05:31:07,15,1,21.9,1.1,68.2,67.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,05:41:15,15,1,19.0,1.0,13.5,13.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,05:44:30,15,1,24.6,1.0,192.3,191.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,05:52:30,15,1,30.8,1.0,164.6,164.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:07:49,15,1,24.8,1.0,205.9,205.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:16:29,15,1,18.2,1.1,49.0,48.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:16:40,15,1,24.9,1.0,11.2,11.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:22:57,15,1,17.7,1.0,169.3,168.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:25:38,15,1,23.8,1.1,35.0,34.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:27:45,15,1,20.8,1.0,105.0,104.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:31:26,15,1,20.0,1.0,19.6,19.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:33:43,15,1,15.8,1.1,37.2,36.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:38:10,15,1,20.9,1.0,38.3,38.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:44:13,15,1,37.3,1.0,3.0,2.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:44:45,15,1,22.4,1.0,31.8,31.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,16/12/2019,06:46:59,15,1,20.0,1.0,24.9,24.7,2,1,1.00,CYCLE,N
