DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,19/03/2019,11:33:49,15,1,17.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,11:36:02,15,1,17.6,1.1,132.7,132.5,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,11:41:01,15,2,25.7,1.0,63.1,62.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,12:28:24,15,2,17.6,1.1,162.5,161.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,12:44:25,15,1,22.7,1.0,153.6,153.4,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,12:53:38,15,2,17.2,1.0,31.8,31.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,13:01:35,15,2,19.5,1.0,128.5,128.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,13:18:17,15,1,11.3,1.0,69.8,68.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,13:19:18,15,2,21.6,1.0,260.3,260.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,13:29:42,15,1,17.4,1.1,367.1,366.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,13:37:34,15,1,16.7,1.0,152.5,152.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,13:40:11,15,1,16.9,1.0,88.1,87.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,13:42:52,15,2,18.5,1.0,18.6,18.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,13:43:25,15,1,16.0,1.0,193.8,193.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,13:45:54,15,1,22.6,1.0,149.3,149.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,13:49:13,15,2,21.2,1.1,49.4,48.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,13:50:23,15,1,22.4,1.0,23.0,22.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,13:52:51,15,2,21.3,1.1,101.6,101.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,13:53:41,15,1,19.0,1.1,68.5,67.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,14:04:44,15,2,21.4,1.1,68.0,67.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,14:31:44,15,1,21.9,1.1,100.7,100.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,14:53:42,15,1,19.8,1.0,24.5,24.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,15:04:20,15,2,18.3,1.1,16.5,15.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,15:23:13,15,1,16.1,1.0,66.6,66.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,15:26:05,15,2,20.8,1.1,6.5,6.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,15:29:37,15,1,21.0,1.0,145.5,145.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,15:30:02,15,1,14.6,1.0,10.9,10.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,15:59:59,15,2,23.6,1.0,28.1,27.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,16:09:45,15,2,21.5,1.0,134.6,134.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,16:13:12,15,2,19.9,1.0,81.6,81.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,16:14:38,15,1,15.1,1.1,112.6,112.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,16:16:20,15,2,21.0,1.1,48.9,48.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,16:18:19,15,1,14.3,1.1,10.2,9.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,16:30:51,15,2,24.5,1.0,77.7,77.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,16:44:33,15,1,17.9,1.0,115.0,114.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,16:49:20,15,2,23.1,1.1,197.6,197.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,16:57:09,15,1,15.0,1.1,106.2,105.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,17:04:13,15,1,12.4,1.0,50.6,50.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,17:13:20,15,1,24.0,1.0,3.8,3.5,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,17:14:52,15,2,25.4,1.0,70.8,70.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,17:17:52,15,1,18.2,1.0,26.7,26.4,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,17:30:37,15,2,18.8,0.9,58.6,58.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,17:31:39,15,2,20.7,1.1,62.4,62.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,17:32:41,15,2,13.7,1.1,19.8,19.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,17:36:03,15,2,19.9,1.1,43.4,42.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,17:38:19,15,2,23.0,1.0,135.9,135.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,17:39:26,15,1,24.3,1.0,4.9,4.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/03/2019,17:41:50,15,1,22.1,1.0,6.2,6.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/03/2019,17:57:51,15,2,20.1,1.1,123.0,122.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,19/03/2019,18:08:15,15,2,23.3,1.1,68.0,67.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/03/2019,18:08:19,15,1,13.8,1.1,62.1,61.5,2,1,1.00,CYCLE,E
