DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59708,13/04/2020,01:22:36,15,0,10.5,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,13/04/2020,02:48:12,15,1,30.1,1.0,5136.8,5136.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,06:49:16,15,1,22.4,1.0,14463.3,14463.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,06:49:16,15,1,22.8,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,13/04/2020,07:09:23,15,0,14.5,0.9,20806.9,20806.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,07:21:58,15,0,17.5,1.0,755.1,754.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,07:21:58,15,0,17.0,1.0,0.6,0.4,2,1,0.86,CYCLE,E
IND,208,31747,59708,13/04/2020,07:34:21,15,0,11.3,1.0,742.7,742.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,13/04/2020,07:51:44,15,1,24.7,1.1,3747.4,3747.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,07:53:25,15,1,30.4,1.0,101.2,101.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,08:05:51,15,1,22.8,1.0,746.1,746.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,13/04/2020,08:21:09,15,0,15.0,1.0,2807.5,2807.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,08:35:11,15,0,12.9,0.9,842.0,841.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,08:35:40,15,0,18.5,1.0,29.9,29.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,13/04/2020,08:49:52,15,1,25.0,1.0,2640.8,2640.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,08:49:53,15,1,23.3,1.0,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,09:03:35,15,1,30.7,1.0,822.3,822.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,09:29:05,15,1,30.3,1.1,1529.4,1529.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,13/04/2020,09:37:19,15,0,12.7,0.9,3698.8,3698.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,09:38:01,15,0,10.3,1.0,42.0,41.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,09:47:26,15,0,17.5,1.0,565.2,564.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,09:47:27,15,0,16.8,0.9,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,09:50:28,15,0,12.9,1.0,180.7,180.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,13/04/2020,10:05:22,15,1,26.4,1.1,2178.0,2177.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,10:06:28,15,1,32.0,1.0,66.0,65.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,10:09:08,15,1,25.4,1.1,159.9,159.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,13/04/2020,10:15:03,15,0,11.8,0.9,1474.8,1474.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,13/04/2020,10:16:12,15,1,27.4,1.1,423.5,423.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,10:16:15,15,1,24.7,1.1,3.0,2.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,10:27:28,15,1,28.8,1.0,673.6,673.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,13/04/2020,10:27:30,15,1,29.9,1.0,1.4,1.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,13/04/2020,10:35:20,15,0,14.8,1.1,1216.9,1216.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,10:35:25,15,0,14.3,0.9,5.6,5.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,10:35:32,15,0,11.4,1.0,6.2,6.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,10:35:45,15,0,10.3,0.9,13.0,12.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,10:45:45,15,0,16.2,0.9,600.6,600.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,13/04/2020,10:51:13,15,0,14.4,1.0,328.0,327.7,2,1,1.00,CYCLE,E
