DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,13/04/2020,06:34:07,15,1,21.7,1.0,112.8,111.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,06:34:08,15,1,25.9,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,06:43:24,15,1,28.4,1.0,23.4,22.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:02:04,15,1,34.8,1.0,546.8,546.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:05:11,15,1,33.5,1.0,186.7,186.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:22:58,15,1,17.7,1.0,681.0,680.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:29:24,15,1,32.7,1.0,187.4,186.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:29:25,15,1,32.6,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:46:20,15,1,30.0,1.0,91.8,90.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,07:51:20,15,1,25.3,1.0,300.0,299.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:05:56,15,1,26.9,1.1,240.6,239.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:06:04,15,1,27.6,1.1,8.4,8.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:08:06,15,1,35.2,1.0,17.7,16.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:08:09,15,1,32.5,1.0,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:11:45,15,1,31.0,1.0,169.1,168.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:12:20,15,1,34.0,1.0,34.9,34.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:17:49,15,1,28.7,1.0,329.6,329.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:19:50,15,1,28.9,1.0,120.2,120.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:19:52,15,1,29.5,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:31:15,15,1,28.1,1.0,19.4,18.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:44:45,15,1,23.6,1.0,810.4,810.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:44:46,15,1,24.8,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:49:18,15,1,32.8,1.0,16.7,15.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:49:19,15,1,32.2,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,08:54:52,15,1,23.6,1.0,333.6,333.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:01:58,15,1,29.1,1.0,383.3,383.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:02:49,15,1,30.2,1.0,50.2,50.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:03:18,15,1,33.6,1.0,29.2,29.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:04:28,15,1,17.0,1.0,70.5,70.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:04:29,15,1,17.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:06:26,15,1,16.8,1.0,117.5,117.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:11:11,15,1,31.6,1.0,284.6,284.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:12:18,15,1,25.6,1.0,66.9,66.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:13:26,15,1,29.6,1.0,68.0,67.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:23:29,15,1,25.8,1.0,33.2,32.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:23:45,15,1,30.0,1.0,16.0,15.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:23:51,15,1,28.0,1.0,5.2,5.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:23:52,15,1,28.4,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:24:29,15,1,24.3,1.1,36.8,36.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:26:44,15,1,29.3,1.0,135.2,135.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:26:45,15,1,27.9,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:27:58,15,1,27.4,1.0,72.8,72.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:33:55,15,1,28.0,1.0,183.0,181.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:33:57,15,1,27.1,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:36:42,15,1,33.6,1.0,165.9,165.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:38:18,15,1,26.2,1.0,95.3,95.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:43:37,15,1,27.3,1.0,24.1,23.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:44:43,15,1,26.3,1.0,66.0,65.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:46:34,15,1,23.4,1.0,11.9,10.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:46:35,15,1,22.8,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:52:29,15,1,33.1,1.1,10.2,10.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,13/04/2020,09:58:29,15,1,22.6,1.0,154.1,152.8,2,1,1.00,CYCLE,S
