DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,25/02/2019,04:50:56,15,0,14.6,1.0,669.0,669.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,05:38:14,15,0,14.1,1.1,2838.1,2837.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,05:49:32,15,0,17.2,1.0,677.6,677.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,05:56:43,15,1,26.5,1.1,1588.4,1588.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,06:12:02,15,1,26.4,1.0,919.1,918.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,06:14:06,15,0,15.5,1.1,1474.4,1474.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:19:26,15,0,25.1,1.0,320.2,319.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:20:53,15,0,21.7,1.1,86.3,86.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,06:21:36,15,1,25.3,1.0,574.0,573.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,06:25:43,15,1,27.0,1.0,246.7,246.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,06:26:38,15,1,22.4,1.1,55.1,54.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,06:26:52,15,0,15.6,1.0,359.2,359.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:30:20,15,0,15.9,1.0,207.7,207.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:31:37,15,0,14.7,1.0,77.4,77.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:33:14,15,0,14.0,1.1,97.6,97.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,06:36:30,15,1,26.6,1.0,591.8,591.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,06:39:06,15,0,24.8,1.0,42.7,42.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,06:43:16,15,1,27.9,1.0,406.4,406.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,06:43:17,15,1,28.8,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,06:44:32,15,0,19.5,1.1,326.6,326.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:46:56,15,0,25.7,1.0,143.9,143.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:47:16,15,0,18.7,1.0,20.0,19.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:47:27,15,0,23.3,1.0,11.4,11.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:49:00,15,0,19.0,1.0,92.4,92.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:49:36,15,0,22.1,1.0,35.9,35.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:50:16,15,0,16.9,1.0,40.5,40.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:50:16,15,0,16.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,06:54:51,15,0,23.8,1.0,274.9,274.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,06:57:09,15,1,31.5,1.1,831.9,831.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,07:01:51,15,1,29.2,1.0,281.9,281.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,07:07:42,15,0,33.1,1.0,770.5,770.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,07:09:56,15,1,24.0,1.0,485.1,485.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,07:15:41,15,0,1.6,0.1,479.0,478.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,07:32:28,15,1,1.6,0.7,1352.4,1353.1,2,1,0.80,CYCLE,S
IND,208,31602,59476,25/02/2019,07:42:45,15,1,4.4,0.9,616.9,614.9,2,1,0.80,CYCLE,S
IND,208,31602,59476,25/02/2019,07:43:03,15,1,20.4,1.1,17.7,17.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,07:43:04,15,1,20.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,07:44:49,15,0,4.4,0.8,734.2,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,07:57:38,15,0,21.1,1.1,769.6,769.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,07:57:39,15,0,20.9,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,08:12:57,15,1,18.2,1.1,1793.7,1793.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:12:59,15,1,18.3,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:13:00,15,1,18.6,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:13:05,15,1,17.8,1.1,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:13:13,15,1,19.7,1.1,8.1,7.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:13:58,15,1,24.0,1.0,45.1,44.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:13:59,15,1,21.6,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:01,15,1,23.2,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:01,15,1,24.6,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:03,15,1,22.6,1.1,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:04,15,1,22.6,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:06,15,1,20.6,1.0,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:08,15,1,20.7,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:09,15,1,21.6,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,08:14:12,15,0,19.3,1.0,992.5,992.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,08:14:13,15,1,19.1,1.0,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:14,15,1,19.3,1.1,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:14:15,15,1,19.5,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:34:44,15,1,25.7,1.0,1228.6,1228.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,08:54:27,15,1,4.7,0.6,547.3,545.4,2,1,0.80,CYCLE,S
IND,208,31602,59476,25/02/2019,08:55:04,15,1,5.1,1.0,36.5,35.8,2,1,0.67,CYCLE,S
IND,208,31602,59475,25/02/2019,08:55:26,15,0,17.2,1.0,2055.5,2055.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,08:56:08,15,1,11.5,1.0,63.7,62.9,2,1,0.67,CYCLE,S
IND,208,31602,59475,25/02/2019,09:08:09,15,0,14.1,1.0,763.5,763.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:08:09,15,0,14.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,09:22:29,15,1,24.9,1.0,1581.2,1580.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/02/2019,09:29:45,15,1,24.3,1.1,436.5,436.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,09:46:16,15,0,25.5,1.1,2287.2,2286.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:52:09,15,0,17.9,1.1,352.6,352.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:52:12,15,0,17.6,1.1,2.6,2.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:52:15,15,0,19.6,1.0,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:52:17,15,0,17.3,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:52:19,15,0,17.4,1.1,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,09:54:59,15,1,23.6,1.0,1514.1,1513.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,09:55:15,15,0,18.5,1.1,176.9,176.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:55:18,15,0,17.9,1.0,2.1,1.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:55:19,15,0,18.1,1.1,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,09:56:09,15,0,5.0,0.5,50.4,50.2,2,1,0.80,CYCLE,N
IND,208,31602,59476,25/02/2019,09:56:42,15,1,13.7,1.0,102.3,102.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,10:00:12,15,0,17.1,1.0,243.1,242.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,10:00:13,15,0,17.6,1.1,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/02/2019,10:00:25,15,0,19.8,1.1,11.1,10.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/02/2019,10:03:55,15,1,32.4,1.0,433.6,433.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/02/2019,10:28:16,15,0,18.7,1.0,1671.7,1671.5,2,1,1.00,CYCLE,N
