DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,25/02/2019,03:36:24,15,0,16.0,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,04:19:50,15,1,31.5,1.1,2606.5,2606.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,05:18:23,15,0,17.8,1.1,6119.1,6118.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,05:19:42,15,0,22.8,1.0,79.6,79.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,05:20:08,15,1,34.2,1.0,3617.7,3617.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,05:24:31,15,0,16.2,1.1,288.6,288.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,05:30:11,15,0,28.1,1.0,340.1,339.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,05:39:31,15,0,23.7,1.0,4.6,4.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,05:44:30,15,1,31.0,1.1,1462.6,1462.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,05:45:08,15,0,19.4,1.0,336.9,336.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,05:51:12,15,1,29.2,1.1,401.4,401.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,05:52:35,15,1,32.8,1.0,83.3,83.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,05:54:02,15,0,23.1,1.0,533.9,533.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,05:56:51,15,1,30.6,1.0,255.6,255.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,05:56:54,15,0,25.6,1.0,172.4,172.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,06:02:14,15,1,29.3,1.1,323.4,323.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,06:07:12,15,1,30.0,1.1,297.7,297.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,06:08:37,15,1,34.4,1.0,85.6,85.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,06:17:08,15,1,31.3,1.0,510.5,510.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,06:17:22,15,0,21.2,1.0,1228.2,1228.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:27:40,15,0,13.6,1.1,617.7,617.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:27:51,15,0,22.1,1.0,10.6,10.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,06:33:21,15,1,30.5,1.1,973.3,973.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,06:34:21,15,1,33.0,1.0,59.8,59.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,06:34:48,15,1,31.0,1.1,26.9,26.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,06:37:23,15,0,21.2,1.0,572.1,572.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:40:02,15,0,19.5,1.1,158.7,158.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,06:40:45,15,1,32.5,1.1,357.1,357.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,06:40:49,15,1,33.9,1.1,3.9,3.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,06:42:49,15,0,19.7,1.1,167.1,166.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:45:25,15,0,21.6,1.0,156.5,156.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:51:05,15,0,23.4,1.1,340.2,340.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:54:15,15,0,20.8,1.1,189.6,189.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:56:42,15,0,22.1,1.1,147.2,147.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:57:19,15,0,16.2,1.1,36.8,36.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:57:22,15,0,23.1,1.1,3.3,3.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,06:57:23,15,0,27.1,1.0,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,07:00:56,15,1,29.0,1.1,1206.7,1206.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,07:01:22,15,0,24.8,1.1,238.4,238.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,07:01:34,15,1,34.4,1.0,38.8,38.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,07:01:45,15,1,35.7,1.0,10.2,10.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,07:04:35,15,1,34.0,1.1,170.9,170.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,07:04:39,15,1,38.2,1.0,3.9,3.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,07:04:40,15,1,32.3,1.1,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,07:07:22,15,0,21.5,1.1,360.7,360.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,25/02/2019,07:11:53,15,0,22.6,1.1,270.6,270.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,07:18:04,15,1,23.8,1.0,803.6,803.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,25/02/2019,07:19:50,15,0,20.3,1.1,477.1,476.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,25/02/2019,07:26:03,15,1,25.8,1.1,479.4,479.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,07:29:31,15,1,28.5,1.1,207.6,207.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,25/02/2019,07:30:28,15,1,29.1,1.1,56.9,56.7,2,1,1.00,CYCLE,W
