DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,25/02/2019,00:32:54,15,1,23.4,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,02:19:20,15,0,19.7,1.0,6386.0,6386.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,02:20:37,15,1,17.1,1.0,6463.0,6462.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,02:20:40,15,0,17.7,1.1,80.1,79.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,03:23:18,15,1,18.9,1.0,3760.5,3760.3,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/02/2019,03:26:19,15,1,14.5,1.0,181.4,181.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,04:24:21,15,0,15.8,1.0,7420.6,7420.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:28:03,15,0,11.0,1.0,222.1,221.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:36:13,15,0,20.4,1.0,489.8,489.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:36:14,15,0,15.1,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:36:46,15,0,18.6,1.0,31.9,31.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:37:51,15,0,15.8,1.0,65.0,64.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:49:38,15,0,19.1,1.0,707.2,706.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,04:51:48,15,1,15.1,1.1,233.9,233.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,04:54:43,15,0,18.4,1.0,305.1,304.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:54:45,15,0,17.1,1.1,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,04:55:10,15,0,24.6,1.0,25.3,25.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,04:58:04,15,1,20.0,1.0,375.3,375.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,04:59:12,15,0,19.4,1.1,241.5,241.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:02:08,15,0,20.8,1.1,176.4,176.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:03:31,15,0,20.9,1.0,82.8,82.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:08:11,15,0,15.7,0.9,279.3,279.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,05:09:04,15,1,21.4,1.0,659.9,659.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,05:09:34,15,0,18.1,1.0,83.8,83.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:10:14,15,0,17.6,1.0,39.9,39.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:10:16,15,0,12.6,1.0,1.9,1.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:10:36,15,0,18.2,1.0,20.0,19.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:11:24,15,0,12.9,1.1,48.4,48.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:13:28,15,0,21.3,1.0,123.8,123.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:13:48,15,0,17.1,1.0,19.5,19.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:14:20,15,0,15.8,1.0,32.6,32.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:14:47,15,0,17.1,1.1,26.4,26.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,05:15:42,15,1,18.5,1.0,398.1,398.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,05:17:39,15,0,16.0,1.0,64.2,64.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/02/2019,05:17:48,15,1,20.4,1.0,125.9,125.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/02/2019,05:18:54,15,0,21.8,1.0,75.6,75.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/02/2019,05:18:55,15,0,20.2,1.0,0.9,0.8,2,1,1.00,CYCLE,N
