DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,10/06/2019,08:19:53,15,1,15.4,1.1,1936.5,1936.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,09:02:07,15,0,20.2,1.1,4470.5,4470.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,09:04:11,15,1,14.7,1.0,2657.7,2657.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,09:21:10,15,0,26.2,1.0,1142.7,1142.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,09:25:19,15,1,17.5,1.1,1268.9,1268.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,10:09:34,15,1,13.0,1.1,2654.1,2653.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,10:09:38,15,1,17.5,1.0,4.1,3.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,10:35:15,15,1,21.3,1.0,1537.4,1537.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,10:35:50,15,0,15.2,1.0,4480.8,4480.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,10:36:44,15,0,22.8,1.0,53.3,53.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,10:36:45,15,0,21.6,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,10:49:55,15,1,16.8,1.0,880.3,880.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,10:49:56,15,1,17.2,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,11:10:22,15,0,16.7,1.0,1484.9,1484.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,11:10:31,15,0,19.8,1.0,8.8,8.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,11:10:32,15,0,18.8,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,11:19:40,15,1,11.7,1.0,1783.9,1783.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,11:19:40,15,1,11.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,11:20:28,15,1,17.2,1.1,47.9,47.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,11:23:01,15,1,17.2,1.0,152.8,152.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,12:16:54,15,0,25.3,1.0,3981.7,3981.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:18:50,15,0,16.8,1.1,116.8,116.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:18:52,15,0,20.0,1.0,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:18:56,15,0,17.4,0.9,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,12:20:22,15,1,20.2,1.0,3441.4,3441.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,12:26:21,15,0,21.1,1.0,444.7,444.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:26:47,15,0,13.3,1.0,26.2,26.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:26:47,15,0,13.1,1.1,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,12:31:01,15,1,11.8,1.0,639.0,638.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,12:31:04,15,1,12.0,1.0,2.2,1.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,12:47:26,15,0,18.2,1.1,1238.1,1237.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:47:59,15,0,16.7,0.9,33.9,33.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:48:06,15,0,18.6,1.1,6.3,6.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,12:48:43,15,0,22.9,1.1,37.1,36.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,13:05:54,15,1,13.2,0.9,2090.6,2090.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,13:13:14,15,1,14.0,1.0,440.0,439.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,10/06/2019,13:21:34,15,0,22.2,1.0,1970.7,1970.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,13:22:43,15,0,18.9,1.0,69.1,68.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,10/06/2019,13:26:50,15,0,21.2,1.0,247.2,247.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,10/06/2019,13:34:46,15,1,16.3,1.0,1291.6,1291.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,13:39:43,15,1,12.7,0.9,296.9,296.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,13:40:40,15,1,8.3,0.9,57.9,57.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,10/06/2019,13:40:41,15,1,8.2,1.0,0.8,0.4,2,1,1.00,CYCLE,S
