DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,27/05/2019,10:39:36,15,1,31.1,1.1,24.8,24.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,10:49:23,15,1,28.8,1.0,5.0,4.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,10:57:53,15,1,28.6,1.1,132.5,131.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,10:58:08,15,1,20.7,1.0,15.4,15.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,10:58:39,15,1,14.9,1.0,6.7,6.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,10:58:40,15,1,14.0,0.5,0.9,0.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,11:12:59,15,1,28.0,1.1,116.3,116.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,27/05/2019,11:13:18,15,2,19.4,0.9,5.2,4.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,27/05/2019,11:15:40,15,2,17.3,1.1,53.3,53.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,27/05/2019,11:22:51,15,1,32.3,1.1,104.2,103.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,11:46:14,15,1,25.1,1.1,42.8,42.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,11:46:54,15,1,30.5,1.1,26.8,26.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,11:51:07,15,1,25.2,1.1,46.2,46.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,27/05/2019,11:51:08,15,1,26.9,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,27/05/2019,12:05:52,15,2,19.0,1.0,75.8,75.2,2,1,1.00,CYCLE,S
