DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,13/01/2020,03:48:42,15,1,16.0,0.9,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,04:34:08,15,1,16.0,1.0,2726.6,2726.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,05:08:47,15,1,20.3,1.0,2078.0,2077.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,05:11:48,15,0,28.0,1.0,4986.0,4986.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,05:13:45,15,1,16.3,1.0,298.5,298.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,05:17:41,15,1,14.5,1.1,236.4,236.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,05:36:35,15,1,15.4,1.0,1133.9,1133.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,05:40:29,15,1,10.9,1.0,233.7,233.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,05:49:59,15,1,13.2,1.1,569.7,569.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,05:53:21,15,0,28.9,1.0,2492.8,2492.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,05:55:41,15,0,22.7,1.0,140.2,140.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,05:58:46,15,1,17.2,1.0,527.6,527.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,06:04:36,15,1,14.3,1.0,349.5,349.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,06:04:36,15,1,14.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,06:09:32,15,1,18.5,0.9,296.3,295.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,06:15:33,15,1,14.6,1.2,361.2,361.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,06:23:12,15,0,24.0,1.0,1650.8,1650.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,06:40:33,15,1,10.0,1.1,1500.2,1500.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,06:44:20,15,1,16.0,1.0,226.3,225.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,06:47:05,15,0,22.1,1.1,1433.3,1433.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,06:48:22,15,1,16.5,1.1,242.5,242.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,06:49:33,15,1,20.8,0.9,70.6,70.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,06:56:16,15,0,22.9,1.0,550.7,550.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,07:00:54,15,1,15.7,1.0,680.9,680.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:00:57,15,1,21.1,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:01:32,15,1,14.9,1.1,35.3,35.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:05:18,15,1,13.9,1.0,225.4,225.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:08:46,15,1,18.3,1.0,208.6,208.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,07:14:49,15,0,26.0,1.1,1113.2,1113.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,07:16:05,15,1,15.0,1.0,439.1,439.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:18:57,15,1,16.3,1.0,172.1,171.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:22:40,15,1,15.9,1.0,222.7,222.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,07:24:13,15,0,30.2,1.0,564.0,563.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,07:24:18,15,1,16.1,1.1,97.4,97.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:25:47,15,1,17.8,1.1,89.6,89.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:26:42,15,1,16.2,1.0,54.6,54.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,07:27:24,15,0,23.1,1.1,191.4,191.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,07:28:42,15,1,14.1,1.0,120.6,120.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:32:19,15,1,23.2,1.1,216.9,216.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:47:02,15,1,12.9,1.0,882.6,882.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,07:47:15,15,1,13.2,1.0,13.2,13.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,07:47:55,15,0,26.1,1.0,1230.3,1230.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,07:53:12,15,0,23.8,1.1,317.3,317.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,07:54:20,15,1,13.7,1.0,424.6,424.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,08:02:49,15,0,25.6,1.2,576.8,576.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,08:10:29,15,1,18.1,1.0,969.5,969.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,08:30:56,15,0,18.1,1.0,1687.0,1686.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,08:33:53,15,1,12.6,1.0,1403.9,1403.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,08:36:09,15,1,19.9,1.0,135.8,135.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,08:40:28,15,1,19.7,1.0,259.1,258.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,08:43:26,15,0,25.3,1.0,749.9,749.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,08:55:50,15,1,16.2,1.0,922.1,922.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,09:03:08,15,0,21.7,1.1,1182.7,1182.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,09:03:13,15,0,16.9,1.1,4.5,4.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,09:03:16,15,0,15.1,1.0,2.7,2.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,09:17:49,15,0,26.5,1.0,873.4,873.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,09:18:39,15,0,18.1,1.0,49.4,49.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,09:20:17,15,1,17.8,1.0,1467.2,1466.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,09:25:20,15,1,20.4,1.1,302.6,302.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,09:28:03,15,1,15.6,1.0,163.2,163.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/01/2020,09:37:45,15,1,9.8,1.0,582.2,582.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,10:58:31,15,0,21.1,1.1,5992.6,5992.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,13/01/2020,11:04:11,15,0,25.0,0.9,339.6,339.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/01/2020,11:18:12,15,1,20.1,1.0,6026.4,6025.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/01/2020,11:38:21,15,0,25.4,1.0,2050.7,2050.5,2,1,1.00,CYCLE,N
