DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,13/01/2020,00:08:59,15,1,26.0,1.0,0.0,0.0,2,1,0.67,CYCLE,W
IND,208,7596,59490,13/01/2020,00:08:59,15,1,26.0,1.0,0.0,0.0,2,1,0.67,CYCLE,W
IND,208,7596,59490,13/01/2020,01:14:21,15,1,23.3,1.0,3922.1,3922.0,2,1,0.80,CYCLE,W
IND,208,7596,59490,13/01/2020,03:26:06,15,1,23.8,1.0,7905.1,7904.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,13/01/2020,03:36:51,15,0,19.7,1.1,12471.8,12471.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,03:46:15,15,0,22.3,1.0,564.3,564.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:16:49,15,0,26.8,1.1,1833.5,1833.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:17:28,15,0,20.7,1.0,39.5,39.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:19:16,15,0,24.4,1.0,107.7,107.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:20:02,15,0,17.4,1.0,46.5,46.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:24:09,15,0,25.4,1.0,246.7,246.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:39:21,15,0,26.7,1.0,911.5,911.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:42:26,15,0,20.2,1.0,179.9,179.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:47:06,15,0,23.8,1.0,279.9,279.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,13/01/2020,04:47:35,15,0,26.0,1.1,29.0,28.8,2,1,1.00,CYCLE,E
