DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,13/01/2020,01:18:24,15,2,17.8,1.1,1834.2,1834.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,01:29:13,15,2,20.2,1.0,649.8,649.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,01:29:13,15,2,20.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,01:30:32,15,2,17.8,1.0,78.8,78.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,02:01:02,15,2,23.2,1.0,1830.1,1829.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,02:18:13,15,2,23.5,1.0,1030.3,1030.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,03:44:33,15,2,20.2,1.1,5179.9,5179.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,03:54:34,15,2,22.9,1.1,601.5,601.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:10:57,15,2,16.9,1.0,983.1,983.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:11:10,15,2,25.4,1.0,13.1,12.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:16:21,15,2,29.4,1.0,310.6,310.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:24:07,15,2,26.3,1.0,466.2,466.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:34:27,15,2,19.8,1.0,619.8,619.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:40:18,15,2,24.8,1.0,351.4,351.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:42:44,15,2,17.0,1.0,145.5,145.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:44:56,15,2,20.5,1.0,131.7,131.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,04:55:13,15,2,20.9,1.1,617.1,616.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:07:34,15,2,19.6,1.0,151.5,151.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:09:49,15,2,25.4,1.0,135.3,135.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:13:00,15,2,26.0,1.0,191.1,190.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:16:50,15,2,32.3,1.1,230.1,230.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:17:28,15,2,20.6,1.1,38.0,37.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:18:20,15,2,27.7,1.0,51.5,51.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:19:20,15,2,23.4,1.1,60.1,60.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,13/01/2020,05:20:56,15,2,21.9,1.1,96.2,96.0,2,1,1.00,CYCLE,S
