DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,13/01/2020,05:15:17,15,1,27.1,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,05:15:18,15,1,25.3,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,05:18:11,15,1,25.3,1.0,173.5,173.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,05:18:12,15,1,24.1,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/01/2020,05:24:33,15,0,19.6,1.0,556.4,556.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/01/2020,05:26:15,15,0,12.3,1.0,102.3,102.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/01/2020,05:29:46,15,1,27.8,1.0,694.1,693.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,05:39:32,15,1,28.2,1.0,585.3,585.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/01/2020,05:54:06,15,0,22.1,1.0,1670.5,1670.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/01/2020,06:12:06,15,1,26.3,1.0,1954.3,1954.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:15:09,15,1,26.9,1.1,182.9,182.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:18:30,15,1,28.0,1.0,201.7,201.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:18:42,15,1,30.0,1.0,11.4,11.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:27:40,15,1,33.5,1.1,538.3,538.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:33:16,15,1,26.6,1.1,335.7,335.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/01/2020,06:33:52,15,0,15.2,1.0,2386.0,2385.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/01/2020,06:41:31,15,1,24.9,1.0,495.0,494.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:44:53,15,1,29.2,1.0,202.7,202.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:46:21,15,1,23.8,1.1,87.3,87.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/01/2020,06:49:46,15,1,23.1,1.0,205.7,205.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/01/2020,06:51:24,15,0,15.1,1.0,1052.5,1052.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/01/2020,06:52:29,15,1,26.6,1.0,162.7,162.5,2,1,1.00,CYCLE,W
