DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,28/01/2019,04:50:31,15,0,17.6,1.0,2040.4,2040.5,2,1,0.46,CYCLE,N
IND,208,6423,59460,28/01/2019,04:50:31,15,0,17.6,1.0,0.0,0.0,2,1,0.46,CYCLE,N
IND,208,6423,59460,28/01/2019,04:50:31,15,0,17.6,1.0,0.0,0.0,2,1,0.46,CYCLE,N
IND,208,6423,59461,28/01/2019,05:29:05,15,1,23.4,1.0,2370.5,2370.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,05:44:32,15,1,24.1,1.0,927.3,927.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,06:02:36,15,0,24.4,1.0,4324.5,4323.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/01/2019,06:03:58,15,1,21.0,1.0,1165.8,1165.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,06:10:30,15,0,24.1,1.0,474.1,474.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,06:11:31,15,0,21.7,0.9,60.5,60.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,06:11:31,15,0,22.1,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/01/2019,06:24:36,15,1,18.6,1.0,1237.7,1237.6,2,1,0.80,CYCLE,S
IND,208,6423,59461,28/01/2019,06:24:36,15,1,18.6,1.0,0.0,0.0,2,1,0.80,CYCLE,S
IND,208,6423,59461,28/01/2019,06:24:38,15,1,17.5,1.0,2.1,1.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:24:39,15,1,17.7,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:31:58,15,1,23.9,1.0,439.4,439.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:51:57,15,1,21.6,1.0,1198.9,1198.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:51:57,15,1,21.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:58:51,15,1,17.9,1.0,413.6,413.4,2,1,0.86,CYCLE,S
IND,208,6423,59461,28/01/2019,06:58:52,15,1,18.8,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:58:53,15,1,19.1,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,06:58:53,15,1,19.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,07:06:35,15,0,22.3,1.1,3304.2,3303.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:08:22,15,0,20.9,1.0,107.2,107.0,2,1,0.86,CYCLE,N
IND,208,6423,59461,28/01/2019,07:12:43,15,1,22.1,1.0,829.7,829.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,07:12:43,15,1,22.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,07:25:00,15,0,27.2,1.2,998.3,998.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/01/2019,07:25:11,15,1,3.7,0.4,748.5,748.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,07:25:20,15,1,21.5,1.0,8.7,8.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,07:26:03,15,0,18.6,1.1,62.2,62.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:26:04,15,0,19.9,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:26:05,15,0,19.8,1.1,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:26:19,15,0,17.1,1.0,14.0,13.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:26:30,15,0,18.2,1.1,10.6,10.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/01/2019,07:28:42,15,1,23.1,1.0,201.7,201.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,07:47:49,15,0,22.4,1.0,1278.7,1278.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/01/2019,07:48:09,15,1,15.2,1.0,1167.9,1167.7,2,1,0.91,CYCLE,S
IND,208,6423,59461,28/01/2019,07:48:09,15,1,15.2,1.0,0.0,0.0,2,1,0.91,CYCLE,S
IND,208,6423,59461,28/01/2019,07:49:22,15,1,26.4,1.0,72.3,71.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,07:53:03,15,1,13.9,1.0,220.9,220.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,07:53:15,15,0,28.2,1.0,326.0,325.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:57:12,15,0,29.0,1.0,237.1,237.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/01/2019,07:59:21,15,0,15.1,1.0,129.2,129.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/01/2019,08:00:06,15,1,16.5,1.0,423.3,423.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,08:05:57,15,1,9.0,1.1,351.2,351.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,08:06:01,15,1,17.1,1.0,3.8,3.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/01/2019,08:06:02,15,1,17.1,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/01/2019,08:06:45,15,0,12.6,1.0,443.9,443.6,2,1,1.00,CYCLE,N
