DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,17/06/2019,05:43:01,15,0,30.4,1.0,3143.0,3143.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,05:53:34,15,1,24.1,1.1,3775.8,3775.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,06:06:12,15,1,11.2,1.1,758.9,758.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,06:11:47,15,0,25.1,1.0,1726.0,1725.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,06:19:03,15,0,24.3,1.0,435.9,435.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,06:24:41,15,0,28.4,1.0,337.9,337.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,06:29:45,15,0,24.8,1.1,304.7,304.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,06:42:17,15,1,4.8,0.3,2164.6,2164.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,06:46:21,15,1,20.1,1.0,243.8,243.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,06:56:33,15,1,20.3,1.1,612.0,611.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,06:59:16,15,1,20.5,1.0,163.4,163.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:00:34,15,1,17.5,1.0,77.6,77.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,07:08:38,15,0,26.1,0.9,2332.3,2332.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,07:10:00,15,1,13.0,1.1,565.7,565.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:10:25,15,1,20.1,1.1,25.2,24.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:22:11,15,1,23.8,1.1,706.5,706.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,07:26:07,15,0,24.3,1.0,1049.6,1049.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,07:27:07,15,1,16.5,1.0,296.2,296.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:29:35,15,1,22.1,1.0,147.8,147.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:31:56,15,1,22.7,1.1,140.7,140.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:33:29,15,1,23.3,1.0,93.7,93.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:33:31,15,1,18.3,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:46:26,15,1,19.6,1.0,774.8,774.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:48:06,15,1,20.0,1.1,100.1,99.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,07:48:27,15,0,28.9,1.1,1339.6,1339.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,07:51:09,15,1,20.1,1.1,182.5,182.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,07:51:11,15,0,26.0,1.1,163.8,163.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,07:51:59,15,1,20.7,1.0,50.8,50.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:53:05,15,1,19.2,1.1,65.2,65.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:56:55,15,1,15.0,1.1,230.2,230.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:57:13,15,1,25.6,1.0,17.8,17.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,07:59:58,15,1,20.0,1.1,165.3,165.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:01:31,15,0,26.2,1.0,289.4,289.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:03:20,15,1,19.4,1.1,202.3,202.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:03:24,15,1,21.0,1.1,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:03:31,15,1,23.5,1.1,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:06:01,15,1,3.9,0.5,149.9,150.0,2,1,0.80,CYCLE,S
IND,208,10223,59444,17/06/2019,08:08:59,15,1,24.0,1.1,177.9,177.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:09:03,15,1,21.8,1.1,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:11:08,15,1,15.5,1.1,124.1,124.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:12:48,15,0,21.9,1.0,677.4,677.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:13:07,15,1,20.2,1.0,119.3,119.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:13:21,15,1,20.7,1.0,14.0,13.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:19:17,15,1,18.8,1.0,356.1,355.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:23:55,15,0,25.8,1.0,666.9,666.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:25:54,15,1,22.9,1.1,397.0,396.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:26:03,15,1,14.7,1.0,9.0,8.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:29:04,15,1,20.2,1.1,181.1,180.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:29:41,15,0,23.2,1.0,346.1,346.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:31:48,15,0,24.6,1.0,127.2,127.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:32:43,15,0,24.1,1.0,54.8,54.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:33:06,15,1,23.4,1.0,241.9,241.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:33:57,15,1,22.5,1.2,50.6,50.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:35:20,15,0,14.5,1.0,156.7,156.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:35:53,15,0,17.6,1.1,33.2,32.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:35:55,15,0,16.1,0.8,1.9,1.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:39:24,15,1,17.5,1.1,327.6,327.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:40:08,15,1,16.6,1.0,43.8,43.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:40:13,15,1,16.8,1.0,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:40:24,15,0,14.1,1.0,269.5,269.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:40:25,15,0,13.9,1.0,0.9,0.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:41:10,15,1,12.1,1.0,56.8,56.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:45:56,15,1,21.2,1.1,286.5,286.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:46:50,15,0,19.7,1.0,384.8,384.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:47:21,15,1,11.6,1.1,84.9,84.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,08:48:15,15,1,12.2,1.1,53.8,53.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:48:43,15,0,4.1,0.6,112.6,112.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:51:03,15,0,11.3,0.4,139.8,139.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,08:52:05,15,0,10.7,1.0,62.8,62.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:53:48,15,1,12.5,1.0,117.3,115.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,08:57:12,15,0,27.8,1.0,171.5,171.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,08:59:11,15,1,16.8,1.0,322.3,322.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,09:02:00,15,0,28.0,1.0,288.3,288.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,09:04:46,15,1,5.6,0.7,200.7,200.8,2,1,0.80,CYCLE,S
IND,208,10223,59443,17/06/2019,09:05:41,15,0,21.5,1.0,221.0,220.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,09:05:45,15,0,21.7,1.0,4.1,3.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,09:25:55,15,1,18.1,1.0,862.3,861.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,09:25:57,15,1,19.1,1.0,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,09:32:49,15,1,23.7,1.0,411.5,411.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,09:42:42,15,1,16.0,1.0,270.9,270.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,09:43:48,15,1,18.0,1.1,66.0,65.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,09:48:19,15,0,14.9,1.0,2553.5,2553.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,09:48:26,15,0,13.9,1.0,6.9,6.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,09:48:26,15,0,14.6,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,09:52:00,15,1,17.8,1.1,491.9,491.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,09:54:53,15,1,23.7,1.0,173.6,173.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,09:57:08,15,0,4.8,1.1,138.5,137.2,2,1,0.80,CYCLE,N
IND,208,10223,59444,17/06/2019,09:59:09,15,1,4.6,1.1,256.2,256.3,2,1,0.80,CYCLE,S
IND,208,10223,59443,17/06/2019,10:01:38,15,0,16.7,1.0,270.2,269.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,10:02:34,15,1,13.9,1.0,204.4,203.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,10:07:14,15,0,20.4,1.1,335.5,335.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,10:09:38,15,0,22.2,1.0,144.1,143.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,10:13:40,15,1,17.4,1.1,559.0,558.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:41,15,1,18.4,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:42,15,1,19.5,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:43,15,1,18.7,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:47,15,1,16.7,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:49,15,1,17.9,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:49,15,1,17.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:50,15,1,17.1,1.0,1.2,0.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:51,15,1,17.2,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:52,15,1,17.4,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:53,15,1,18.4,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:13:54,15,1,18.6,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,10:22:25,15,0,20.0,1.1,766.7,766.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,10:26:24,15,1,16.9,1.1,749.8,749.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:26:24,15,1,15.1,1.1,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,10:36:58,15,0,20.1,1.1,236.4,235.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/06/2019,10:43:14,15,0,4.8,1.0,375.9,375.7,2,1,0.80,CYCLE,N
IND,208,10223,59443,17/06/2019,10:46:59,15,0,32.5,1.0,224.5,223.7,2,1,0.29,CYCLE,N
IND,208,10223,59444,17/06/2019,10:47:24,15,1,8.2,1.1,639.3,639.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/06/2019,10:51:14,15,0,25.1,1.1,254.9,254.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/06/2019,10:52:52,15,1,19.4,1.0,327.5,327.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,10:59:49,15,1,19.5,1.0,417.4,417.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/06/2019,11:00:35,15,1,9.6,1.0,46.2,46.1,2,1,1.08,CYCLE,S
IND,208,10223,59444,17/06/2019,11:00:35,15,1,9.6,1.0,0.0,0.0,2,1,1.08,CYCLE,S
IND,208,10223,59444,17/06/2019,11:00:35,15,1,9.6,1.0,0.0,0.0,2,1,1.08,CYCLE,S
IND,208,10223,59444,17/06/2019,11:11:00,15,1,17.7,1.1,581.0,580.8,2,1,1.00,CYCLE,S
