DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,17/06/2019,05:33:46,15,1,31.2,1.1,1287.9,1288.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,05:57:28,15,0,21.9,1.0,2710.1,2710.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,06:04:50,15,1,32.4,1.0,1863.9,1863.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,06:15:40,15,0,19.2,1.1,1092.3,1092.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,06:23:59,15,0,20.4,1.1,498.4,498.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,06:29:00,15,0,19.3,1.0,301.0,300.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,06:29:37,15,1,33.5,1.0,1487.0,1486.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,06:38:47,15,0,19.1,1.1,586.8,586.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,06:38:52,15,0,17.6,1.1,5.5,5.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,06:47:39,15,0,27.2,1.0,526.8,526.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,06:54:33,15,1,31.5,1.0,1495.7,1495.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,06:54:44,15,1,26.2,1.0,11.2,11.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,06:56:48,15,1,35.1,1.1,124.5,124.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,07:04:27,15,0,18.6,1.0,1008.3,1008.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,07:09:41,15,1,30.1,1.1,772.8,772.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:15:13,15,1,30.4,1.0,332.0,331.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:21:48,15,1,31.8,1.0,395.0,394.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:32:52,15,1,34.1,1.0,663.8,663.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:33:49,15,1,30.8,1.1,57.5,57.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,07:34:14,15,0,21.7,1.1,457.1,457.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,07:34:40,15,1,33.2,1.0,51.0,50.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:35:53,15,1,27.7,1.1,72.9,72.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,07:36:53,15,0,19.4,1.1,159.2,159.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,07:36:56,15,1,28.4,1.1,63.0,62.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:37:23,15,1,31.6,1.0,26.8,26.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,07:41:49,15,0,23.8,1.0,295.8,295.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,07:42:26,15,0,21.7,1.1,37.3,37.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,07:47:31,15,1,29.6,1.0,607.9,607.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,07:50:03,15,0,19.6,1.0,457.3,457.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,07:50:38,15,0,20.7,1.1,34.6,34.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,07:54:46,15,1,35.9,1.0,434.6,434.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:56:24,15,1,32.2,1.0,98.9,98.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:56:35,15,1,31.8,1.1,10.2,10.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,07:58:49,15,1,33.7,1.0,134.5,134.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,08:00:26,15,1,34.0,1.1,96.9,96.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,08:02:58,15,0,22.1,1.1,740.6,740.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,08:04:10,15,0,20.1,1.1,71.9,71.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,08:12:10,15,0,11.5,1.0,479.7,479.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,08:12:30,15,1,33.8,1.1,723.8,723.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,08:18:49,15,1,15.6,1.0,378.8,378.8,2,1,0.80,CYCLE,W
IND,208,6600,59464,17/06/2019,08:21:18,15,0,22.4,1.1,547.8,547.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,08:27:46,15,1,28.0,1.0,536.9,536.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,08:30:08,15,1,30.9,1.0,142.8,142.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,08:31:54,15,0,20.4,1.0,636.1,635.9,2,1,0.75,CYCLE,E
IND,208,6600,59464,17/06/2019,08:35:11,15,0,21.3,1.1,197.1,196.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,08:38:11,15,0,17.9,1.0,179.8,179.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,08:59:32,15,0,22.1,1.0,1281.1,1280.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,08:59:32,15,0,22.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,09:03:23,15,0,23.0,1.1,230.6,230.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,09:04:48,15,1,29.1,1.0,2080.1,2080.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,09:11:04,15,1,28.0,1.1,375.1,375.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,09:11:12,15,0,19.3,1.0,469.5,469.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,17/06/2019,09:14:37,15,0,14.8,1.1,204.9,204.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,17/06/2019,09:19:09,15,1,30.6,1.0,485.1,484.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,09:32:11,15,1,37.8,1.1,782.2,782.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,09:33:34,15,1,35.1,1.0,83.1,83.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,17/06/2019,09:40:27,15,1,27.2,1.0,412.8,412.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,17/06/2019,09:44:25,15,0,28.4,1.0,1787.7,1787.5,2,1,1.00,CYCLE,E
