DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,17/06/2019,10:40:48,15,1,26.4,1.0,26.1,25.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,10:53:59,15,1,29.3,1.0,68.8,68.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,10:55:23,15,1,24.6,1.0,2.6,1.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,10:55:24,15,1,21.1,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,11:07:33,15,1,33.6,1.0,169.9,169.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,11:07:35,15,2,20.4,1.0,40.3,40.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,11:08:45,15,1,29.0,1.0,21.0,20.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,11:11:19,15,1,28.3,1.0,28.5,28.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,11:14:33,15,1,30.8,1.0,19.8,19.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,11:16:32,15,1,30.7,1.1,118.7,118.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,11:30:03,15,2,21.8,0.9,46.4,46.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,11:39:54,15,2,16.1,1.0,7.8,7.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,11:39:57,15,2,16.4,1.0,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,11:53:27,15,2,12.5,1.1,46.9,46.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,11:55:40,15,1,28.8,1.0,29.8,29.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,11:56:01,15,1,20.0,1.0,20.8,20.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,12:05:47,15,2,17.7,1.0,26.2,25.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,12:20:00,15,1,27.4,1.0,34.4,34.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,12:41:02,15,2,16.5,1.1,39.5,39.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,12:52:11,15,1,28.6,1.0,57.1,56.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,12:56:05,15,2,19.7,1.0,9.3,9.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,12:56:07,15,2,20.1,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,12:58:56,15,2,16.5,1.1,13.4,12.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,13:03:34,15,1,23.9,1.1,94.6,94.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,13:03:51,15,2,23.9,1.1,57.2,56.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,13:05:35,15,1,24.9,1.1,23.3,22.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,13:12:19,15,1,29.5,1.1,99.1,98.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,13:15:49,15,2,21.9,1.1,81.4,80.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,13:28:36,15,2,14.9,1.1,67.0,66.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,13:35:16,15,2,20.9,1.1,26.8,26.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,13:44:14,15,1,26.0,1.0,42.9,42.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,13:46:17,15,2,14.6,1.0,20.4,20.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,13:48:14,15,2,11.6,1.0,117.2,117.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,13:49:07,15,2,15.3,1.0,31.6,31.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,13:56:31,15,2,20.7,1.0,118.9,118.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:05:32,15,2,13.6,1.0,10.8,10.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:07:03,15,2,15.9,1.1,17.5,16.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,14:11:30,15,1,25.4,0.9,65.4,65.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,14:14:26,15,2,23.8,1.0,20.5,20.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:24:22,15,2,20.1,1.1,9.4,8.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:27:36,15,2,20.7,1.1,25.6,25.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:30:18,15,2,15.9,1.0,69.4,69.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:35:16,15,2,18.2,1.0,8.2,8.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:45:01,15,2,19.1,1.0,15.2,14.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:47:08,15,2,19.4,1.0,32.5,32.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:55:43,15,2,15.2,1.0,34.3,33.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,14:55:48,15,2,17.6,1.1,4.9,4.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,14:57:24,15,1,27.8,1.0,36.6,36.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,14:58:18,15,1,33.6,1.1,53.2,53.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,15:03:14,15,1,22.7,1.0,65.4,65.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,15:18:56,15,2,12.0,1.0,9.3,8.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:19:05,15,2,20.6,1.0,5.7,5.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:20:23,15,2,22.7,1.1,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:20:25,15,2,17.7,1.1,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:20:28,15,2,21.3,1.0,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:21:26,15,2,20.8,1.1,7.0,6.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:21:30,15,2,17.9,1.0,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:21:30,15,2,22.0,1.1,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:21:31,15,2,25.7,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:21:39,15,2,14.5,1.1,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:22:27,15,2,22.2,1.0,7.8,7.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:23:35,15,2,20.3,1.1,23.6,23.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:24:34,15,2,19.8,1.0,16.7,16.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:24:46,15,2,14.7,1.1,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:25:31,15,2,15.1,1.1,3.3,2.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:25:33,15,2,14.6,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:26:00,15,2,16.4,1.1,27.6,27.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:28:38,15,2,15.4,1.1,8.1,7.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:29:58,15,2,20.5,1.0,35.8,35.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:32:03,15,2,16.2,1.0,25.2,24.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:32:52,15,2,15.0,1.0,12.9,12.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:38:19,15,2,16.2,1.1,9.9,9.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:45:55,15,2,24.3,1.2,2.0,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:50:32,15,2,13.0,1.0,26.0,25.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,15:50:57,15,1,26.4,1.0,16.4,15.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,15:51:06,15,2,15.7,1.0,5.0,4.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:51:34,15,0,20.1,1.1,16.7,16.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:53:54,15,2,12.2,1.0,21.3,21.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,15:56:07,15,2,18.6,1.0,12.0,9.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,16:05:58,15,1,26.3,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,16:11:07,15,2,22.1,1.0,5.2,4.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:17:15,15,2,17.2,1.1,9.0,8.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:27:20,15,2,14.7,1.0,24.8,24.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,16:31:06,15,1,30.6,1.0,56.7,56.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,16:38:07,15,1,24.1,1.0,219.2,218.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,16:39:42,15,0,22.9,0.9,661.0,660.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:41:37,15,2,14.7,1.0,3.3,3.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:45:39,15,2,22.0,1.0,11.0,10.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:50:44,15,2,23.4,1.0,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:51:46,15,2,15.5,1.0,14.3,14.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,16:58:13,15,2,19.5,1.0,37.5,37.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:04:22,15,2,16.1,1.0,7.7,7.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,17:05:20,15,1,26.4,1.1,69.4,68.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,17:14:06,15,2,22.3,1.1,5.9,5.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:17:24,15,2,17.6,1.0,7.0,6.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:18:18,15,2,13.0,1.0,11.4,10.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:18:32,15,2,17.4,1.0,5.8,5.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:19:02,15,2,16.4,1.1,7.5,6.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,17:19:10,15,1,30.2,1.0,18.6,18.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,17:23:48,15,2,18.3,1.1,10.8,10.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,17/06/2019,17:25:45,15,0,22.4,1.1,3279.3,3279.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,17/06/2019,17:25:45,15,1,26.4,1.0,20.4,20.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,17/06/2019,17:30:00,15,2,20.6,1.1,11.1,10.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:37:21,15,2,13.8,1.1,16.5,15.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:40:36,15,2,15.4,1.1,3.8,3.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:41:13,15,2,21.0,1.1,5.3,5.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:42:24,15,2,18.3,1.0,12.2,11.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:45:19,15,2,23.4,1.1,24.6,24.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:47:52,15,2,17.9,1.0,7.8,7.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:48:54,15,2,21.5,1.1,6.7,6.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:50:03,15,2,26.3,1.0,15.3,15.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:51:13,15,2,21.1,1.0,22.1,22.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,17/06/2019,17:52:33,15,2,18.0,1.0,6.4,5.9,2,1,1.00,CYCLE,S
