DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,09/02/2015,05:38:27,15,0,22.4,1.0,2634.6,2634.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,06:08:00,15,0,18.5,1.1,1773.0,1772.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,06:18:25,15,0,21.4,1.0,625.5,625.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,06:22:05,15,0,18.0,1.0,219.3,219.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,09/02/2015,06:25:50,15,1,34.4,1.0,5478.1,5478.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,06:30:22,15,1,26.6,1.0,272.0,271.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,09/02/2015,06:46:59,15,0,23.2,1.1,1494.9,1494.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,09/02/2015,06:52:34,15,1,30.8,1.0,1331.5,1331.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,09/02/2015,06:59:49,15,0,18.3,1.0,769.6,769.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,09/02/2015,07:01:48,15,1,27.2,1.1,553.9,553.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,07:01:49,15,1,26.7,1.1,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,07:12:50,15,1,27.7,1.0,660.7,660.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,07:14:50,15,1,37.6,1.0,120.4,120.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,07:23:50,15,1,27.8,1.0,539.8,539.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,07:53:30,15,1,29.6,1.0,1779.6,1779.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,09/02/2015,07:57:52,15,0,15.0,1.1,3483.1,3482.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,07:59:22,15,0,21.1,1.0,89.9,89.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:15:43,15,0,5.6,0.6,980.5,980.3,2,1,0.80,CYCLE,N
IND,208,31602,59476,09/02/2015,08:26:04,15,1,29.3,1.1,1954.3,1954.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,09/02/2015,08:35:26,15,0,13.6,1.0,1183.5,1183.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:39:10,15,0,19.2,1.0,224.3,224.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:39:10,15,0,19.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:39:12,15,0,17.1,1.0,2.0,1.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:39:12,15,0,17.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:39:14,15,0,19.3,1.0,1.5,1.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:39:21,15,0,20.8,1.0,6.8,6.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,09/02/2015,08:41:22,15,0,28.1,1.0,121.0,120.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,09/02/2015,08:46:11,15,1,25.5,1.1,1207.0,1206.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,09/02/2015,08:46:19,15,1,20.3,1.0,8.0,7.9,2,1,1.00,CYCLE,S
