DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59461,26/04/2020,06:22:04,15,1,2.5,0.2,33761.8,33761.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/04/2020,07:05:49,15,1,7.7,1.0,2625.1,2624.4,2,1,0.40,CYCLE,S
IND,208,6423,59460,26/04/2020,07:16:20,15,0,28.7,1.0,47515.8,47515.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,07:24:15,15,1,2.6,0.2,1105.4,1104.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/04/2020,07:24:19,15,0,29.5,1.0,478.8,478.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,07:58:35,15,1,3.6,1.0,972.2,971.4,2,1,0.29,CYCLE,S
IND,208,6423,59461,26/04/2020,08:16:51,15,1,17.1,1.1,1095.6,1094.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/04/2020,08:18:15,15,1,24.7,1.0,84.6,84.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/04/2020,08:36:54,15,1,3.3,1.0,1118.6,1118.4,2,1,0.50,CYCLE,S
IND,208,6423,59461,26/04/2020,08:38:33,15,1,2.4,0.3,98.9,98.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/04/2020,08:44:41,15,1,8.0,1.0,211.9,211.2,2,1,0.33,CYCLE,S
IND,208,6423,59460,26/04/2020,08:47:03,15,0,5.6,1.0,1280.3,1280.3,2,1,0.33,CYCLE,N
IND,208,6423,59460,26/04/2020,08:56:39,15,0,5.4,0.5,576.6,575.9,2,1,0.80,CYCLE,N
IND,208,6423,59461,26/04/2020,08:56:46,15,1,3.5,1.0,725.4,724.3,2,1,0.57,CYCLE,S
IND,208,6423,59461,26/04/2020,08:58:48,15,1,4.5,1.0,64.3,63.7,2,1,0.44,CYCLE,S
IND,208,6423,59461,26/04/2020,08:58:48,15,1,4.5,1.0,0.0,0.0,2,1,0.44,CYCLE,S
IND,208,6423,59461,26/04/2020,09:06:38,15,1,12.1,1.1,470.2,469.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/04/2020,09:29:08,15,0,1.6,0.2,401.6,401.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,26/04/2020,09:47:29,15,0,22.6,1.0,1101.1,1100.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,09:49:10,15,1,3.7,1.0,1842.2,1842.4,2,1,0.33,CYCLE,S
IND,208,6423,59460,26/04/2020,10:08:50,15,0,7.5,1.1,204.8,204.4,2,1,0.80,CYCLE,N
IND,208,6423,59460,26/04/2020,10:14:15,15,0,4.2,1.0,325.0,325.0,2,1,0.50,CYCLE,N
IND,208,6423,59461,26/04/2020,10:20:21,15,1,21.2,1.0,716.5,715.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/04/2020,10:26:55,15,0,7.6,1.0,759.9,758.7,2,1,0.33,CYCLE,N
IND,208,6423,59460,26/04/2020,10:40:30,15,0,23.6,1.0,815.1,814.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,11:05:49,15,1,4.2,1.0,1853.4,1852.7,2,1,0.67,CYCLE,S
IND,208,6423,59461,26/04/2020,11:16:30,15,1,24.1,1.0,641.3,640.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/04/2020,11:20:13,15,0,5.1,0.9,2382.8,2382.7,2,1,0.80,CYCLE,N
IND,208,6423,59461,26/04/2020,11:22:24,15,1,4.3,1.0,353.7,353.7,2,1,0.40,CYCLE,S
IND,208,6423,59461,26/04/2020,11:22:24,15,1,4.3,1.0,0.0,0.0,2,1,0.40,CYCLE,S
IND,208,6423,59461,26/04/2020,11:33:39,15,1,12.1,1.0,674.7,673.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/04/2020,11:39:54,15,0,5.6,0.6,1181.9,1181.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,26/04/2020,11:40:58,15,0,11.2,1.0,63.4,63.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,11:43:14,15,1,5.5,1.0,556.4,556.0,2,1,0.17,CYCLE,S
IND,208,6423,59460,26/04/2020,11:46:15,15,0,18.2,1.1,317.0,316.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,11:48:19,15,1,21.2,1.0,305.0,303.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/04/2020,11:54:46,15,0,21.0,0.9,511.2,511.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/04/2020,12:19:30,15,1,23.6,1.0,1871.5,1871.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/04/2020,12:24:50,15,1,23.6,1.0,319.5,319.4,2,1,0.73,CYCLE,S
IND,208,6423,59461,26/04/2020,12:24:50,15,1,23.6,1.0,0.0,0.0,2,1,0.73,CYCLE,S
