DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59467,26/04/2020,06:30:56,15,1,14.7,1.1,35704.7,35704.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,26/04/2020,06:30:58,15,1,16.4,1.1,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,06:40:00,15,0,39.0,1.0,606.6,606.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,07:05:45,15,1,19.2,1.0,2086.6,2086.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,07:07:48,15,0,32.4,1.1,1667.3,1667.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,07:07:51,15,0,32.0,1.1,3.3,3.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,07:11:58,15,0,37.8,1.0,246.6,246.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,07:14:42,15,1,21.5,1.0,537.5,537.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,07:23:27,15,0,41.9,1.0,689.0,688.9,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,07:24:56,15,0,37.5,1.0,89.5,89.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,07:30:50,15,1,21.7,1.1,967.3,967.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,07:33:19,15,0,28.4,1.0,503.0,502.9,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,07:49:11,15,1,22.8,1.0,1101.6,1101.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,26/04/2020,07:53:55,15,1,18.9,1.0,283.8,283.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,07:54:18,15,0,35.5,1.0,1258.9,1258.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,07:55:49,15,1,17.7,1.0,113.9,113.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,07:59:27,15,0,34.5,1.1,308.9,308.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:02:59,15,0,35.1,1.2,211.7,211.5,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:06:05,15,0,26.9,1.0,186.6,186.5,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:07:43,15,0,28.1,1.0,97.8,97.7,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:08:51,15,0,44.8,1.0,67.9,67.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:08:52,15,0,44.7,1.0,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,08:10:02,15,1,21.3,1.0,852.9,852.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,26/04/2020,08:15:44,15,1,14.8,1.1,341.9,341.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,08:16:12,15,0,40.8,1.0,439.7,439.6,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:17:49,15,0,38.0,1.0,96.8,96.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,08:18:41,15,1,14.7,1.1,113.6,113.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,26/04/2020,08:21:41,15,1,17.8,1.0,46.5,46.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,08:22:27,15,0,40.0,1.2,278.6,278.5,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:24:17,15,0,33.9,1.1,109.5,109.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,08:25:09,15,1,16.1,1.0,208.3,208.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,26/04/2020,08:25:44,15,0,36.7,1.0,87.3,87.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:25:44,15,0,36.1,0.9,0.1,0.0,2,1,1.00,CYCLE,N
IND,208,7604,59466,26/04/2020,08:26:28,15,0,36.5,1.1,43.9,43.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,26/04/2020,08:28:04,15,1,15.6,1.0,174.9,174.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,26/04/2020,08:28:05,15,1,16.2,0.8,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,26/04/2020,08:28:06,15,1,15.7,1.0,1.4,1.2,2,1,0.29,CYCLE,S
