DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,26/04/2020,00:33:31,15,1,21.8,1.1,671.3,671.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,01:01:01,15,1,41.9,1.1,1649.5,1649.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,03:27:45,15,2,13.5,1.0,13563.9,13563.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,05:06:29,15,2,12.4,1.0,5924.2,5923.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,06:10:49,15,2,20.0,1.1,3859.5,3859.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,06:19:18,15,1,22.3,1.0,18235.8,18235.5,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,07:09:37,15,2,26.2,1.0,2204.4,2204.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,07:52:07,15,1,25.8,1.1,5568.4,5568.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,07:54:13,15,2,18.0,1.0,2676.1,2675.9,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,08:00:25,15,1,31.2,1.1,497.7,497.5,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,08:12:52,15,2,21.5,1.0,1118.9,1118.7,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,08:20:02,15,1,22.5,1.1,1177.5,1177.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,08:20:07,15,1,21.7,1.1,4.9,4.7,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,08:30:34,15,2,15.7,1.0,1062.2,1062.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,08:30:42,15,2,18.6,1.0,7.9,7.7,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,08:36:53,15,1,33.2,1.0,1005.9,1005.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,09:03:01,15,1,27.8,1.0,1548.6,1548.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,09:07:15,15,2,14.8,1.1,2193.0,2192.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,09:08:55,15,2,17.3,1.0,99.9,99.6,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,09:15:43,15,1,27.7,1.0,761.4,761.2,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,09:19:03,15,2,17.7,1.0,608.3,608.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,09:19:33,15,2,14.1,1.1,29.9,29.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,09:35:37,15,2,12.3,1.0,963.9,963.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,09:54:50,15,2,21.1,1.0,1152.7,1152.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,10:05:36,15,2,16.9,1.1,646.0,645.8,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,10:17:38,15,1,25.1,1.1,1975.1,1974.5,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,10:22:06,15,2,16.8,1.1,990.0,989.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,10:22:07,15,2,16.4,1.1,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,10:30:10,15,1,30.1,1.0,752.8,752.6,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,10:37:00,15,2,25.8,1.2,692.7,692.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,10:42:53,15,2,27.6,1.0,352.8,352.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,10:46:34,15,2,17.9,1.1,221.2,221.0,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,11:14:57,15,1,23.6,1.0,904.7,904.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,11:18:35,15,1,28.0,1.1,218.6,218.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,11:20:14,15,2,16.9,1.1,2019.7,2019.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,11:24:00,15,2,16.0,1.0,225.7,225.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,11:26:47,15,2,17.7,1.1,167.6,167.3,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2020,11:34:03,15,1,33.5,1.0,927.4,927.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,11:34:08,15,1,32.6,1.1,5.6,5.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,11:38:50,15,1,23.8,1.1,20.8,20.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,11:38:51,15,1,24.5,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,11:47:55,15,1,27.1,1.1,413.3,412.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2020,12:12:36,15,1,31.3,1.0,1481.3,1481.2,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2020,12:23:43,15,2,15.8,1.0,1450.1,1449.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/04/2020,12:25:04,15,2,17.2,1.0,80.9,80.7,2,1,1.00,CYCLE,S
