DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,26/04/2020,00:25:53,15,1,23.1,1.0,3799.9,3799.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,00:34:14,15,2,22.3,1.1,4261.1,4261.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,00:38:01,15,2,23.9,1.0,227.4,227.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,01:35:31,15,1,16.3,0.9,4178.5,4178.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,07:05:42,15,1,23.1,1.0,1562.4,1562.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,07:44:00,15,1,14.0,1.0,2298.1,2298.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,07:52:41,15,1,21.5,1.0,520.7,520.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:09:59,15,1,24.9,1.0,1037.6,1037.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:15:24,15,1,26.2,1.1,325.8,325.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,08:27:19,15,2,21.5,0.9,6645.0,6644.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,08:31:33,15,1,17.9,1.0,969.1,968.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,08:33:40,15,2,29.5,1.0,381.6,381.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,08:34:36,15,1,36.0,1.2,6.5,6.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:43:23,15,1,21.2,1.0,526.6,526.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:43:23,15,1,21.7,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:50:43,15,1,23.0,1.0,439.8,439.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:51:47,15,1,26.8,1.0,63.7,63.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,08:54:42,15,1,27.9,1.1,174.9,174.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,08:58:02,15,2,17.1,1.0,1461.9,1461.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,09:14:22,15,1,25.6,1.0,1179.9,1179.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,09:17:21,15,2,26.8,1.0,1158.9,1158.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,09:28:41,15,2,14.6,1.1,680.0,679.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,09:37:24,15,2,18.6,1.0,522.7,522.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,09:37:24,15,2,18.8,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,09:41:58,15,2,24.3,1.0,273.8,273.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,09:50:56,15,2,26.4,1.0,537.4,537.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,26/04/2020,09:50:56,15,2,16.2,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,10:18:24,15,1,23.5,1.0,3842.3,3842.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,10:29:52,15,2,21.8,1.0,1777.1,1776.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,10:31:16,15,1,14.7,1.0,771.8,771.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,10:32:13,15,1,26.1,1.1,56.9,56.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,10:32:49,15,2,31.7,1.0,176.9,176.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,10:33:22,15,1,21.2,1.0,69.3,69.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,10:38:08,15,1,21.0,1.2,285.6,285.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/04/2020,10:39:29,15,2,24.6,1.1,37.3,37.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,26/04/2020,10:51:06,15,1,18.0,1.0,239.0,238.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,10:51:06,15,1,18.4,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/04/2020,10:51:07,15,1,18.0,1.0,0.9,0.7,2,1,1.00,CYCLE,N
