DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,26/04/2020,05:17:28,15,0,15.4,1.0,33272.5,33272.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,26/04/2020,05:17:28,15,0,15.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,26/04/2020,07:34:10,15,0,15.1,1.0,8201.3,8201.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,26/04/2020,07:34:11,15,0,14.1,1.0,1.2,0.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,26/04/2020,07:47:44,15,1,18.5,1.0,41652.6,41652.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:19:01,15,1,18.2,1.1,1877.3,1877.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:27:49,15,1,15.6,1.0,527.4,527.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:27:50,15,1,19.9,1.0,1.5,1.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:29:23,15,1,1.8,1.0,92.9,92.6,2,1,0.44,CYCLE,W
IND,208,9079,59478,26/04/2020,08:29:26,15,1,11.1,0.7,3.1,1.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:45:37,15,1,17.1,1.1,970.5,970.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:49:59,15,1,28.4,1.2,262.1,261.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,26/04/2020,08:51:39,15,0,19.8,1.0,4647.8,4647.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,26/04/2020,08:57:10,15,1,26.2,1.0,431.1,431.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:58:24,15,1,24.4,1.0,74.4,74.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,08:59:09,15,1,12.7,1.0,45.1,45.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,26/04/2020,09:22:15,15,0,11.8,0.7,1836.0,1835.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,26/04/2020,09:27:14,15,1,21.1,1.0,1684.5,1684.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:27:16,15,1,18.2,1.1,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:27:18,15,1,19.4,1.0,1.9,1.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:27:25,15,1,19.0,1.1,7.5,7.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:27:26,15,1,19.3,1.1,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:38:30,15,1,25.3,1.1,664.6,664.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:39:02,15,1,23.3,1.1,31.1,30.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:39:27,15,1,19.9,1.1,25.7,25.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:39:32,15,1,18.9,1.0,4.4,4.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:39:49,15,1,19.0,1.1,17.9,17.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,26/04/2020,09:39:55,15,1,19.9,1.1,5.3,5.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,26/04/2020,09:44:18,15,0,9.3,1.0,1322.8,1322.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,26/04/2020,09:44:59,15,0,22.4,1.0,41.1,40.7,2,1,1.00,CYCLE,E
