DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,06/05/2019,00:15:36,15,0,17.2,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:16:25,15,0,18.1,1.0,49.0,48.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:18:47,15,0,22.5,1.0,141.7,141.5,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:22:50,15,0,16.5,1.0,243.8,243.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:31:02,15,0,18.4,1.1,491.3,491.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:42:37,15,0,22.6,1.0,695.0,694.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:42:46,15,0,20.1,1.0,9.5,9.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,00:53:05,15,0,10.9,1.1,619.1,618.9,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,01:15:00,15,0,12.7,1.1,1315.1,1314.7,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,04:42:26,15,1,17.4,1.1,4847.6,4847.3,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,04:55:40,15,1,17.4,1.0,794.8,794.5,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,04:55:40,15,1,17.4,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:15:29,15,1,16.2,1.0,1188.8,1188.4,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:15:29,15,1,16.2,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:19:48,15,1,18.6,1.0,258.8,258.5,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:19:48,15,1,18.6,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:23:06,15,1,15.0,1.0,197.6,197.4,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,05:42:02,15,1,15.9,1.0,1136.8,1136.4,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:42:02,15,1,15.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:42:47,15,1,20.4,1.0,44.9,44.6,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:44:20,15,1,22.5,1.0,92.2,91.9,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:44:20,15,1,22.5,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,05:46:06,15,1,19.6,1.0,106.6,106.4,2,1,0.89,CYCLE,S
IND,208,6588,59480,06/05/2019,05:46:06,15,1,19.6,1.0,0.0,0.0,2,1,0.89,CYCLE,S
IND,208,6588,59479,06/05/2019,05:55:23,15,0,15.1,1.1,1065.6,1065.0,2,1,0.80,CYCLE,N
IND,208,6588,59480,06/05/2019,05:57:13,15,1,16.8,1.0,149.0,149.0,2,1,0.57,CYCLE,S
IND,208,6588,59480,06/05/2019,05:57:13,15,1,16.8,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6588,59480,06/05/2019,06:04:13,15,1,22.1,1.0,272.9,272.7,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:08:42,15,1,7.0,1.0,268.2,268.0,2,1,0.33,CYCLE,S
IND,208,6588,59479,06/05/2019,06:09:42,15,0,12.5,1.1,859.0,858.8,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,06:10:59,15,1,20.1,1.0,137.7,136.6,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:11:01,15,1,19.1,1.0,1.7,1.5,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:13:22,15,1,20.3,1.0,140.6,140.4,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:15:48,15,1,19.3,1.0,146.2,146.0,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:15:52,15,1,25.9,1.0,4.3,4.0,2,1,0.40,CYCLE,S
IND,208,6588,59479,06/05/2019,06:15:57,15,0,19.8,1.0,375.1,374.8,2,1,0.33,CYCLE,N
IND,208,6588,59479,06/05/2019,06:17:52,15,0,12.6,1.1,115.7,115.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,06:18:31,15,1,19.5,1.0,158.4,158.3,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:18:32,15,1,22.8,1.0,1.0,0.8,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:18:36,15,1,22.5,1.0,4.0,3.8,2,1,0.40,CYCLE,S
IND,208,6588,59480,06/05/2019,06:18:38,15,1,22.8,1.0,2.6,2.5,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:19:52,15,1,2.8,1.0,73.6,73.8,2,1,0.17,CYCLE,S
IND,208,6588,59480,06/05/2019,06:19:52,15,1,2.8,1.0,0.0,0.0,2,1,0.17,CYCLE,S
IND,208,6588,59480,06/05/2019,06:20:03,15,1,10.1,1.0,10.9,8.4,2,1,0.50,CYCLE,S
IND,208,6588,59479,06/05/2019,06:20:03,15,0,10.1,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6588,59480,06/05/2019,06:20:15,15,1,22.0,1.0,10.9,10.5,2,1,1.00,CYCLE,S
IND,208,6588,59479,06/05/2019,06:21:15,15,0,48.4,1.0,202.4,202.1,2,1,0.29,CYCLE,N
IND,208,6588,59480,06/05/2019,06:23:38,15,1,17.3,1.1,203.5,203.4,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:23:39,15,1,18.1,1.0,1.1,0.8,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:26:07,15,1,19.4,1.0,147.3,147.1,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:29:10,15,1,17.6,1.0,183.5,183.3,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:29:18,15,1,25.3,1.0,5.1,5.1,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,06:29:18,15,1,25.3,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,06:31:16,15,1,1.4,0.3,117.9,118.6,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:31:43,15,1,20.9,1.0,26.9,26.1,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:31:45,15,1,20.0,1.0,1.5,1.3,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:31:59,15,1,20.2,1.0,14.2,14.0,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:37:02,15,1,22.5,1.0,302.7,302.5,2,1,0.50,CYCLE,S
IND,208,6588,59479,06/05/2019,06:37:02,15,0,22.5,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6588,59480,06/05/2019,06:37:04,15,1,22.3,1.0,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:37:08,15,1,18.5,1.0,4.1,3.9,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:37:08,15,1,19.1,1.0,0.6,0.4,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:37:12,15,1,17.4,1.1,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,6588,59479,06/05/2019,06:39:26,15,0,45.1,1.0,136.8,135.9,2,1,0.25,CYCLE,N
IND,208,6588,59479,06/05/2019,06:39:26,15,0,45.1,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6588,59480,06/05/2019,06:42:22,15,1,22.2,1.0,161.9,162.0,2,1,0.80,CYCLE,S
IND,208,6588,59479,06/05/2019,06:42:23,15,0,54.5,1.0,55.1,54.9,2,1,0.25,CYCLE,N
IND,208,6588,59479,06/05/2019,06:42:23,15,0,54.5,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6588,59479,06/05/2019,06:43:47,15,0,12.6,1.0,84.0,83.7,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,06:44:48,15,1,17.3,1.0,145.4,145.2,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,06:44:48,15,1,17.3,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,06/05/2019,06:45:49,15,1,17.0,1.0,55.2,55.0,2,1,0.80,CYCLE,S
IND,208,6588,59479,06/05/2019,06:47:32,15,0,45.1,1.0,224.4,224.2,2,1,0.18,CYCLE,N
IND,208,6588,59479,06/05/2019,06:47:32,15,0,45.1,1.0,0.0,0.0,2,1,0.18,CYCLE,N
IND,208,6588,59480,06/05/2019,06:47:33,15,1,20.1,1.0,0.6,0.4,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:47:36,15,1,18.8,1.1,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:47:37,15,1,20.6,1.0,1.5,1.3,2,1,0.80,CYCLE,S
IND,208,6588,59479,06/05/2019,06:47:39,15,0,46.9,1.0,6.8,6.5,2,1,0.25,CYCLE,N
IND,208,6588,59479,06/05/2019,06:47:39,15,0,46.9,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6588,59479,06/05/2019,06:48:51,15,0,14.1,1.2,72.1,71.8,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,06:49:35,15,1,19.3,1.0,117.9,117.7,2,1,1.00,CYCLE,S
IND,208,6588,59479,06/05/2019,06:51:15,15,0,13.9,1.1,144.0,143.7,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,06:51:39,15,0,15.0,1.0,24.7,24.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,06:52:35,15,1,20.9,1.0,179.6,179.4,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:52:37,15,1,20.4,1.0,2.4,2.3,2,1,0.73,CYCLE,S
IND,208,6588,59480,06/05/2019,06:52:37,15,1,20.4,1.0,0.0,0.0,2,1,0.73,CYCLE,S
IND,208,6588,59480,06/05/2019,06:52:40,15,1,19.7,1.1,2.5,1.4,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:52:42,15,1,8.7,1.0,2.5,2.2,2,1,0.29,CYCLE,S
IND,208,6588,59480,06/05/2019,06:52:42,15,1,8.7,1.0,0.0,0.0,2,1,0.29,CYCLE,S
IND,208,6588,59480,06/05/2019,06:52:46,15,1,19.5,1.0,3.6,1.0,2,1,0.80,CYCLE,S
IND,208,6588,59479,06/05/2019,06:53:15,15,0,10.5,0.3,95.6,95.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,06/05/2019,06:53:16,15,0,12.5,1.0,1.0,0.9,2,1,0.57,CYCLE,N
IND,208,6588,59480,06/05/2019,06:53:20,15,1,9.5,1.0,34.1,33.8,2,1,0.38,CYCLE,S
IND,208,6588,59480,06/05/2019,06:53:20,15,1,9.5,1.0,0.0,0.0,2,1,0.38,CYCLE,S
IND,208,6588,59480,06/05/2019,06:53:20,15,1,9.5,1.0,0.0,0.0,2,1,0.38,CYCLE,S
IND,208,6588,59480,06/05/2019,06:53:20,15,1,9.5,1.0,0.0,0.0,2,1,0.38,CYCLE,S
IND,208,6588,59479,06/05/2019,06:53:38,15,0,10.9,1.0,21.8,21.5,2,1,1.00,CYCLE,N
IND,208,6588,59480,06/05/2019,06:55:22,15,1,21.9,1.0,122.1,120.1,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:55:25,15,1,17.0,1.0,2.8,2.6,2,1,0.80,CYCLE,S
IND,208,6588,59480,06/05/2019,06:55:28,15,1,17.0,1.1,2.7,2.4,2,1,1.00,CYCLE,S
IND,208,6588,59480,06/05/2019,06:55:29,15,1,15.9,1.1,1.4,1.2,2,1,1.00,CYCLE,S
