DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59476,06/05/2019,06:26:05,15,1,28.0,1.1,204.7,204.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,06/05/2019,06:54:29,15,1,19.2,1.0,1703.3,1703.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,06/05/2019,06:58:43,15,1,27.9,1.0,254.1,253.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,06/05/2019,07:07:38,15,0,18.9,1.1,2697.8,2697.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:13:23,15,0,16.8,1.1,344.6,344.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:20:55,15,0,14.1,1.0,451.8,451.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:21:44,15,0,13.2,1.0,49.0,48.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:24:19,15,0,20.7,1.0,155.1,154.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:27:29,15,0,20.2,1.0,190.5,190.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:28:57,15,0,15.3,1.0,87.8,87.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:37:37,15,0,16.2,1.0,519.5,519.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,07:37:43,15,0,20.4,1.0,6.5,6.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,06/05/2019,07:38:51,15,1,23.3,1.0,2408.0,2407.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,06/05/2019,07:45:18,15,0,17.4,1.0,455.1,455.0,2,1,0.80,CYCLE,N
IND,208,31602,59475,06/05/2019,07:49:08,15,0,21.0,1.0,230.2,230.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,06/05/2019,07:53:19,15,1,28.0,1.0,868.3,868.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,06/05/2019,07:54:26,15,0,18.5,1.0,317.1,316.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,06/05/2019,07:56:20,15,1,28.6,1.0,181.6,181.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,06/05/2019,08:04:44,15,1,27.2,1.0,503.1,503.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,06/05/2019,08:08:17,15,0,25.4,1.0,831.6,831.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,08:09:58,15,0,21.2,1.0,100.5,100.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,08:11:24,15,0,14.2,1.0,86.7,86.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,06/05/2019,08:13:11,15,1,1.6,0.5,507.2,507.9,2,1,0.80,CYCLE,S
IND,208,31602,59475,06/05/2019,08:31:21,15,0,20.8,1.0,1196.7,1196.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,06/05/2019,08:31:22,15,0,20.7,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,06/05/2019,08:38:13,15,1,3.6,0.4,1502.5,1501.9,2,1,0.80,CYCLE,S
IND,208,31602,59476,06/05/2019,09:01:35,15,1,20.5,1.0,1402.1,1401.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,06/05/2019,09:08:55,15,1,24.4,1.0,440.0,439.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,06/05/2019,09:10:04,15,0,19.2,1.1,233.0,232.5,2,1,1.00,CYCLE,N
