DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,06/05/2019,04:59:07,15,0,23.4,1.0,1142.8,1142.6,2,1,1.00,CYCLE,E
IND,208,7588,59450,06/05/2019,05:10:35,15,0,22.6,1.0,688.2,688.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,05:19:47,15,1,13.5,1.0,14911.1,14911.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,05:21:24,15,1,19.3,1.1,97.1,96.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,05:35:53,15,1,23.3,1.0,868.4,868.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,05:45:48,15,0,22.1,1.0,2113.0,2112.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,05:57:42,15,1,21.4,1.1,1309.7,1309.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:04:46,15,1,19.3,1.1,423.2,423.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:05:31,15,1,24.8,1.0,45.6,45.4,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:07:17,15,0,22.9,1.0,1288.9,1288.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:07:31,15,1,20.6,1.0,119.4,119.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:08:13,15,1,15.9,1.0,42.5,42.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:08:51,15,1,21.1,1.1,37.4,37.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:09:06,15,1,20.8,1.0,15.7,15.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:09:51,15,0,17.7,1.0,154.8,154.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:16:28,15,1,24.9,1.0,441.2,441.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:18:10,15,1,15.1,1.0,102.2,102.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:19:06,15,0,13.6,1.0,554.8,554.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:19:57,15,1,20.2,1.0,106.8,106.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:21:48,15,1,21.0,1.0,111.5,111.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:21:55,15,0,7.1,1.0,168.4,168.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:23:19,15,1,23.8,1.0,90.7,90.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:23:38,15,1,21.3,1.0,19.0,18.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:25:20,15,1,18.1,1.0,102.3,102.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:26:56,15,0,7.3,1.1,301.4,300.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:27:06,15,1,24.9,1.0,106.3,106.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:27:12,15,1,22.7,1.0,5.8,5.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:27:39,15,0,22.6,1.0,42.9,42.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:27:57,15,1,14.2,1.0,44.5,44.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:28:31,15,1,13.0,1.0,34.7,34.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:28:38,15,1,26.1,1.0,6.4,6.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:29:02,15,1,21.5,1.1,23.7,23.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:29:31,15,1,19.0,1.1,29.7,29.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:29:46,15,1,17.5,1.1,14.4,14.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:33:06,15,1,29.7,1.1,200.3,200.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:33:56,15,1,25.2,1.0,50.4,50.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:34:06,15,1,18.3,1.0,9.6,9.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:37:14,15,1,20.6,1.0,187.6,187.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:37:51,15,1,17.6,1.0,36.8,36.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:38:16,15,1,18.6,1.1,25.4,25.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:38:31,15,1,24.0,1.1,15.5,15.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:38:59,15,0,31.0,1.0,680.3,680.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:39:22,15,1,21.7,1.0,50.8,50.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:39:38,15,1,19.4,1.1,15.4,15.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:40:05,15,1,19.5,1.0,27.5,27.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/05/2019,06:40:14,15,0,13.1,1.1,74.9,74.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/05/2019,06:40:53,15,1,14.1,1.1,47.7,47.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:41:10,15,1,25.2,1.1,17.3,17.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:41:17,15,1,23.2,1.0,7.2,7.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/05/2019,06:41:32,15,1,21.8,1.0,14.2,14.1,2,1,1.00,CYCLE,W
