DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,06/05/2019,00:20:02,15,2,22.6,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,06/05/2019,00:45:46,15,1,14.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,06/05/2019,04:53:09,15,2,19.9,1.1,16387.1,16386.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:19:55,15,2,23.1,1.1,1605.9,1605.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:21:24,15,2,35.9,1.1,89.0,88.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:24:51,15,2,21.9,1.0,207.4,207.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:30:47,15,2,22.5,1.0,355.7,355.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:35:50,15,2,23.7,1.0,303.2,303.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:39:07,15,2,14.6,1.1,197.3,197.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:40:22,15,2,27.0,1.1,74.3,74.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:44:34,15,2,22.0,1.0,252.3,252.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:46:44,15,2,23.4,1.0,129.9,129.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:46:51,15,2,15.3,1.0,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:48:15,15,2,17.3,1.1,84.3,84.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,05:49:40,15,2,20.8,1.0,85.0,84.7,2,1,1.00,CYCLE,S
IND,208,32493,60963,06/05/2019,05:51:00,15,1,20.2,0.9,18314.8,18314.5,2,1,1.00,CYCLE,N
IND,208,32493,61168,06/05/2019,05:52:35,15,2,14.3,1.0,174.5,174.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,06/05/2019,05:56:55,15,1,21.3,1.1,355.0,354.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,06/05/2019,05:58:35,15,1,26.2,1.0,99.8,99.6,2,1,1.00,CYCLE,N
IND,208,32493,61168,06/05/2019,06:01:03,15,2,19.4,1.0,508.4,508.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,06/05/2019,06:02:37,15,2,25.7,1.0,94.0,93.8,2,1,1.00,CYCLE,S
