DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,20/05/2019,10:37:20,15,1,32.7,1.0,36.9,36.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,10:40:33,15,2,25.9,1.1,5.7,5.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,10:42:47,15,2,20.2,1.0,26.6,26.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,10:57:24,15,1,26.6,1.1,47.7,47.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,10:58:28,15,2,22.3,1.0,5.9,5.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,11:10:32,15,1,34.7,1.0,167.3,166.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,11:15:01,15,1,22.6,0.9,33.8,33.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,11:15:06,15,1,20.3,0.8,3.9,3.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,11:18:06,15,1,29.7,1.0,45.1,44.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,11:26:51,15,1,24.7,1.1,24.8,24.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,11:28:12,15,2,20.8,1.1,82.0,80.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,11:32:40,15,1,27.3,1.1,2.0,1.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,11:37:33,15,1,30.1,1.0,44.1,43.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,11:39:45,15,2,15.7,1.1,82.8,82.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,12:01:49,15,2,17.2,1.0,75.9,75.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,12:07:27,15,2,24.0,1.1,45.9,45.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,12:16:42,15,2,19.2,1.0,71.5,71.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,12:17:02,15,1,34.1,0.9,101.1,100.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,12:22:29,15,2,11.9,1.0,22.7,22.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,12:24:47,15,1,25.6,1.1,8.5,8.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,12:31:21,15,1,29.3,1.0,37.1,36.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,12:56:28,15,1,31.7,1.0,47.2,47.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:15:18,15,1,34.8,1.1,21.1,20.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,13:17:23,15,2,19.1,1.0,25.2,24.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,13:19:07,15,1,15.2,0.9,2.9,2.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:21:17,15,1,33.1,1.0,33.0,32.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:24:54,15,1,26.9,1.1,76.0,75.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:26:30,15,1,40.2,1.0,13.7,13.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:36:15,15,1,30.1,1.1,53.0,52.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:42:15,15,1,29.6,1.1,360.5,360.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,13:46:28,15,2,15.2,1.1,16.7,16.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,13:46:35,15,2,17.6,1.0,7.0,6.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,13:48:59,15,2,13.6,1.1,18.5,18.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,13:49:16,15,1,28.5,1.0,150.5,150.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,13:52:54,15,1,31.0,1.0,145.2,144.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,13:58:34,15,2,17.2,1.0,12.8,12.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,14:03:39,15,1,27.3,1.1,8.8,8.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:08:59,15,1,29.9,1.0,70.2,69.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:10:38,15,1,17.2,1.0,31.3,30.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:11:34,15,1,33.3,1.0,33.8,33.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,14:18:37,15,2,15.1,1.1,47.2,46.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,14:23:49,15,2,13.2,1.0,1.7,1.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,14:26:04,15,1,27.4,1.0,26.9,26.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:28:19,15,1,27.7,1.0,43.5,43.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:36:16,15,1,25.9,1.2,48.7,48.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:38:17,15,1,28.0,0.9,77.3,76.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,14:40:21,15,2,19.8,1.0,20.7,20.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,14:40:29,15,2,25.2,1.1,2.1,1.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,14:41:07,15,2,23.2,0.9,24.8,24.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,14:41:36,15,1,26.4,1.0,75.1,74.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,14:44:46,15,2,21.8,1.0,3.3,2.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,14:58:12,15,1,31.6,1.0,42.0,41.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:58:32,15,1,30.2,1.1,19.8,19.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,14:58:33,15,1,24.9,0.7,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,15:01:13,15,2,15.3,1.0,16.5,15.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,15:01:46,15,1,27.1,1.0,44.5,44.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,15:03:13,15,2,26.0,1.0,3.2,2.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:06:30,15,2,27.7,1.1,7.2,6.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,15:07:44,15,1,21.6,0.8,17.2,16.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,15:07:48,15,1,19.4,1.1,4.1,3.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,15:08:26,15,1,26.9,1.0,20.5,20.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,15:11:42,15,2,11.9,1.1,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:11:53,15,2,22.8,1.1,2.4,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,15:15:27,15,1,32.5,1.0,9.7,9.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,20/05/2019,15:19:45,15,1,24.5,1.1,99.6,98.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,15:20:46,15,2,16.6,1.1,12.1,11.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:21:24,15,2,14.3,1.1,28.1,27.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:21:30,15,2,14.2,1.0,3.2,2.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:22:06,15,2,23.3,1.1,11.9,11.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:22:52,15,2,11.4,1.0,27.4,27.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:22:52,15,2,13.8,1.0,0.8,0.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:22:55,15,2,18.6,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:23:00,15,2,15.7,1.0,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:23:23,15,2,17.2,1.0,8.1,7.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:23:25,15,2,18.3,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:25:10,15,2,12.9,1.1,73.0,72.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:26:45,15,2,13.8,1.1,15.5,13.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:27:17,15,2,16.8,1.0,8.0,7.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:28:08,15,2,19.2,1.1,23.8,23.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:28:30,15,2,16.7,1.0,8.5,8.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:32:34,15,2,22.6,1.1,10.3,10.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:34:16,15,2,12.7,1.1,6.4,5.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:39:16,15,2,17.8,1.0,5.0,4.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:53:50,15,2,15.2,1.0,13.1,12.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:58:10,15,2,13.2,1.2,4.3,3.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,20/05/2019,15:59:37,15,2,16.4,1.1,4.4,3.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,20/05/2019,16:01:38,15,1,29.5,1.1,44.4,44.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,20/05/2019,16:05:02,15,2,20.5,1.0,18.8,18.3,2,1,1.00,CYCLE,S
