DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59470,24/04/2020,00:36:43,15,1,11.9,0.6,11892.9,11892.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,00:36:59,15,1,4.1,1.0,15.9,15.9,2,1,0.67,CYCLE,S
IND,208,8184,59469,24/04/2020,01:25:54,15,0,6.2,1.1,6197.2,6197.1,2,1,1.00,CYCLE,N
IND,208,8184,59470,24/04/2020,04:39:12,15,1,37.0,1.0,14533.5,14532.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,04:54:50,15,1,21.6,1.0,722.7,722.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,04:58:55,15,1,26.9,1.1,244.8,244.6,2,1,1.00,CYCLE,S
IND,208,8184,59469,24/04/2020,05:00:18,15,0,11.0,1.1,12863.9,12863.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,24/04/2020,05:22:36,15,1,31.3,1.1,1421.2,1421.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:23:04,15,1,33.3,1.1,27.5,27.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:24:12,15,1,36.3,1.0,68.2,68.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:24:25,15,1,22.4,1.1,13.1,13.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:25:02,15,1,22.3,1.0,36.6,36.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:30:48,15,1,25.7,1.1,346.2,346.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:31:04,15,1,30.9,1.1,16.3,16.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:42:23,15,1,24.6,1.1,679.2,679.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:43:42,15,1,28.1,1.1,79.0,78.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:43:43,15,1,30.5,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,05:47:36,15,1,31.6,1.1,198.9,198.5,2,1,1.00,CYCLE,S
IND,208,8184,59469,24/04/2020,05:49:56,15,0,18.4,1.1,2978.2,2977.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,24/04/2020,05:52:40,15,1,29.5,1.1,63.6,63.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:03:58,15,1,33.2,1.1,678.0,677.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:06:04,15,1,29.9,1.0,126.2,126.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:07:29,15,1,32.2,1.1,85.0,84.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:07:30,15,1,28.4,1.1,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:08:56,15,1,29.9,1.2,85.8,85.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:10:13,15,1,34.7,1.1,26.2,26.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:11:18,15,1,26.9,1.0,64.8,64.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:11:20,15,1,22.7,1.1,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:11:21,15,1,25.9,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:15:28,15,1,22.7,1.1,247.2,247.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:15:51,15,1,29.9,1.0,23.2,23.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:16:27,15,1,29.8,1.0,35.2,35.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,24/04/2020,06:17:19,15,0,22.2,1.1,1642.5,1642.3,2,1,1.00,CYCLE,N
IND,208,8184,59469,24/04/2020,06:17:20,15,0,27.2,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8184,59470,24/04/2020,06:17:31,15,1,27.8,1.1,64.0,63.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:17:46,15,1,32.9,1.1,14.9,14.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,24/04/2020,06:19:02,15,1,28.5,1.0,76.1,76.0,2,1,1.00,CYCLE,S
IND,208,8184,59469,24/04/2020,06:19:21,15,0,14.9,0.9,121.1,121.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,24/04/2020,06:20:13,15,1,34.2,1.1,10.5,10.4,2,1,1.00,CYCLE,S
