DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,24/04/2020,00:06:13,15,1,19.0,1.1,92.8,92.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,00:11:03,15,1,19.9,1.1,213.9,213.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,01:15:41,15,1,13.2,1.0,3804.1,3803.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,01:36:56,15,1,20.1,1.0,354.3,354.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,01:49:02,15,1,18.0,1.1,726.1,725.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,03:24:13,15,1,12.9,1.0,2590.4,2590.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,04:49:03,15,1,22.4,1.0,2828.5,2828.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,06:31:10,15,1,25.6,1.0,429.4,429.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,06:36:39,15,1,20.3,1.0,238.5,238.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,06:51:50,15,1,20.5,1.0,50.3,49.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:12:59,15,1,14.1,1.0,731.4,731.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:13:02,15,1,22.1,1.0,2.8,2.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:13:04,15,1,14.7,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:16:07,15,1,18.9,1.0,15.9,15.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:23:34,15,1,17.2,1.1,231.1,230.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:27:41,15,1,19.4,1.0,247.7,247.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:27:44,15,1,19.9,1.0,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:37:19,15,1,28.4,1.1,47.7,47.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:38:17,15,1,16.6,1.1,42.8,42.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:44:08,15,1,19.7,1.0,25.4,24.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:44:22,15,1,21.3,0.9,13.8,13.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:44:47,15,1,21.8,1.0,24.8,24.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:50:03,15,1,20.0,1.0,256.2,255.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:55:33,15,1,20.0,1.1,330.3,330.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,07:55:41,15,1,19.9,1.1,7.1,6.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:00:27,15,1,23.7,1.0,50.9,50.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:01:43,15,1,28.0,0.9,75.8,75.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:08:51,15,1,31.1,1.0,427.9,427.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:08:51,15,1,32.6,1.0,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:09:04,15,1,28.8,1.0,12.0,11.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:22:54,15,1,24.9,1.0,57.6,57.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:23:26,15,1,24.2,1.1,32.9,32.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:27:03,15,1,26.6,1.0,37.4,37.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:42:09,15,1,23.7,1.0,27.0,26.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:42:56,15,1,24.1,1.0,47.1,47.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:46:21,15,1,15.3,1.0,205.1,204.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:46:36,15,1,18.6,1.1,15.1,14.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:47:57,15,1,25.5,1.0,80.8,80.6,2,1,0.75,CYCLE,N
IND,208,10486,31906,24/04/2020,08:51:33,15,1,22.6,1.1,205.1,204.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/04/2020,08:55:10,15,1,29.1,1.0,67.7,67.2,2,1,1.00,CYCLE,N
