DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,24/04/2020,00:26:22,15,2,20.5,1.1,3046.6,3046.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,01:37:32,15,2,14.8,1.0,4269.9,4269.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,01:37:32,15,2,14.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,01:46:38,15,2,15.3,1.0,545.9,545.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,01:48:32,15,2,16.5,1.0,113.9,113.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,02:04:01,15,2,9.8,0.4,929.6,929.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,02:04:03,15,2,10.0,0.3,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,02:25:07,15,2,17.5,1.0,1264.4,1264.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,04:03:47,15,2,15.1,1.0,5919.8,5919.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,04:36:53,15,2,31.9,1.0,1986.5,1986.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,04:36:54,15,2,25.9,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,04:53:01,15,2,29.1,1.0,967.2,967.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,05:07:45,15,2,20.4,1.1,883.2,883.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,05:33:34,15,2,25.8,1.0,1549.3,1549.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,05:43:16,15,2,25.6,1.0,582.0,581.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,05:46:48,15,2,29.7,1.0,212.4,212.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:00:46,15,2,20.7,1.1,837.4,837.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:03:16,15,2,20.1,1.1,150.7,150.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:10:07,15,2,17.1,1.0,410.9,410.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:11:19,15,2,24.9,1.0,71.2,71.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:16:14,15,2,26.8,1.0,295.7,295.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:16:27,15,2,22.4,1.0,12.9,12.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:17:57,15,2,30.9,1.0,89.9,89.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:18:38,15,2,31.6,1.0,36.5,36.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:20:56,15,2,20.4,1.0,138.5,138.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:24:10,15,2,23.6,1.0,193.9,193.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:24:38,15,2,17.6,1.1,27.2,27.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:26:45,15,2,20.3,1.1,127.6,127.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:30:01,15,2,21.0,1.0,195.5,195.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:30:14,15,2,24.5,1.0,13.8,13.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:31:44,15,2,31.9,1.0,89.8,89.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:36:00,15,2,24.5,1.0,255.5,255.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:37:33,15,2,27.6,1.0,93.0,92.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:39:46,15,2,22.3,1.1,133.5,133.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:40:00,15,2,21.7,1.1,13.4,13.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:41:40,15,2,20.0,1.0,100.7,100.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:41:51,15,2,30.4,1.0,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:44:45,15,2,27.1,1.0,31.8,31.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:47:53,15,2,23.4,0.8,188.1,188.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:49:08,15,2,27.2,1.0,75.0,74.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:49:40,15,2,21.2,1.0,31.3,31.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:56:09,15,2,26.0,1.1,22.9,22.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:57:00,15,2,16.1,1.0,50.3,50.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:57:28,15,2,16.6,1.0,28.5,28.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:57:58,15,2,27.6,1.0,29.7,29.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,06:58:21,15,2,18.7,1.1,23.4,23.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:02:21,15,2,30.8,1.0,239.9,239.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:02:39,15,2,30.6,1.0,18.1,18.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:05:26,15,2,23.4,1.1,167.1,167.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:06:33,15,2,17.0,1.0,45.4,45.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:07:59,15,2,20.2,1.0,86.3,86.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:07:59,15,2,20.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:08:28,15,2,23.2,1.0,29.1,28.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:08:30,15,2,22.9,1.0,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:08:32,15,2,22.3,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:11:10,15,2,31.0,1.0,158.8,158.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:11:22,15,2,24.7,1.0,12.0,11.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:11:27,15,2,24.8,1.1,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:12:58,15,2,26.2,1.0,91.2,91.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:13:23,15,2,20.7,1.0,24.7,24.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:14:28,15,2,21.6,1.1,64.9,64.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:17:14,15,2,29.0,1.1,166.1,165.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:19:27,15,2,22.4,1.1,132.9,132.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:19:37,15,2,23.1,1.0,10.5,10.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:23:02,15,2,22.6,1.1,204.7,204.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:24:56,15,2,24.6,1.0,69.2,68.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:26:46,15,2,27.7,1.0,109.9,109.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:27:19,15,2,30.9,1.0,32.5,32.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:28:40,15,2,25.5,1.0,80.9,80.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:29:18,15,2,18.7,1.0,38.6,38.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:30:38,15,2,22.1,1.1,79.9,79.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:32:46,15,2,31.1,1.0,127.4,127.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:32:47,15,2,30.5,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:33:29,15,2,27.2,1.0,42.4,42.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:36:27,15,2,30.1,1.0,178.2,178.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:36:36,15,2,24.3,1.1,8.6,8.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:36:47,15,2,22.3,1.0,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:36:52,15,2,21.2,1.0,4.9,4.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:37:19,15,2,26.7,1.0,27.4,27.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:37:33,15,2,19.3,1.1,13.5,13.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:38:58,15,2,23.2,1.1,51.8,51.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:39:16,15,2,29.0,1.0,17.8,17.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:39:27,15,2,16.1,1.0,11.0,10.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:39:34,15,2,20.8,1.0,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:41:15,15,2,28.4,1.0,100.5,100.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:41:18,15,2,25.1,1.0,3.8,3.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:41:50,15,2,28.7,0.8,31.6,31.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:43:24,15,2,18.5,1.0,94.2,94.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:46:41,15,2,26.9,1.0,196.9,196.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:47:14,15,2,22.9,1.2,33.2,33.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:47:42,15,2,16.9,1.1,27.2,27.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:48:48,15,2,23.7,1.0,66.9,66.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:48:59,15,2,28.3,1.0,10.6,10.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:49:11,15,2,29.6,1.1,12.1,11.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:49:49,15,2,25.3,1.0,37.5,37.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:50:04,15,2,17.4,1.1,15.4,15.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:51:55,15,2,27.7,1.0,110.9,110.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:52:04,15,2,23.9,1.1,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:52:56,15,2,23.6,1.0,49.9,49.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:52:56,15,2,23.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:54:59,15,2,26.7,1.0,122.8,122.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:55:29,15,2,18.8,1.0,29.7,29.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,07:57:25,15,2,20.7,1.1,82.2,81.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:00:26,15,2,33.5,1.0,181.0,180.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:00:27,15,2,33.9,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:00:37,15,2,34.4,1.0,9.8,9.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:02:15,15,2,15.4,0.9,97.9,97.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:02:45,15,2,24.7,1.0,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:04:29,15,2,31.3,1.0,104.1,103.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:04:30,15,2,30.8,1.1,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/04/2020,08:04:55,15,2,22.4,1.0,24.8,24.6,2,1,1.00,CYCLE,S
