DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59467,24/04/2020,05:12:38,15,1,26.5,1.0,21523.6,21523.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,24/04/2020,05:28:26,15,0,41.8,1.0,30209.0,30208.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,24/04/2020,05:49:36,15,1,17.3,1.0,2217.6,2217.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,05:49:36,15,1,18.1,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:00:35,15,1,22.5,1.0,659.0,658.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:00:35,15,1,22.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:06:31,15,1,20.9,1.0,355.4,355.2,2,1,1.00,CYCLE,S
IND,208,7604,59466,24/04/2020,06:11:10,15,0,39.8,1.0,2564.5,2564.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,24/04/2020,06:12:47,15,1,22.2,1.0,376.3,376.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,24/04/2020,06:17:29,15,0,37.6,1.0,378.4,378.3,2,1,1.00,CYCLE,N
IND,208,7604,59466,24/04/2020,06:17:32,15,0,33.9,1.1,2.8,2.7,2,1,1.00,CYCLE,N
IND,208,7604,59466,24/04/2020,06:26:04,15,0,37.4,1.0,512.2,512.1,2,1,1.00,CYCLE,N
IND,208,7604,59467,24/04/2020,06:35:03,15,1,22.7,1.0,63.8,63.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:40:09,15,1,17.9,1.0,305.8,305.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:40:10,15,1,14.8,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,24/04/2020,06:40:16,15,0,31.3,1.1,852.3,852.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,24/04/2020,06:43:59,15,1,22.7,1.0,229.4,229.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:45:36,15,1,13.4,1.0,96.9,96.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:46:10,15,1,16.7,1.1,34.2,33.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,24/04/2020,06:46:15,15,0,36.9,1.0,359.0,358.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,24/04/2020,06:46:28,15,1,24.1,1.0,17.6,17.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:48:18,15,1,21.1,1.0,110.0,109.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,24/04/2020,06:49:20,15,0,34.9,1.0,185.1,185.0,2,1,1.00,CYCLE,N
IND,208,7604,59466,24/04/2020,06:49:21,15,0,34.2,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,24/04/2020,06:49:25,15,1,17.6,1.1,67.4,67.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:51:49,15,1,16.3,1.1,143.3,143.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:52:06,15,1,18.7,1.1,17.3,17.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,24/04/2020,06:52:24,15,1,16.1,1.1,18.4,18.2,2,1,1.00,CYCLE,S
