DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59457,20/04/2020,00:57:36,15,1,13.4,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,05:37:42,15,0,23.8,1.0,16805.8,16805.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:05:48,15,0,23.5,1.1,1686.2,1686.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:08:09,15,0,25.6,1.0,141.0,140.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:15:09,15,0,20.2,1.1,419.6,419.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:18:56,15,0,17.7,1.1,226.8,226.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:19:03,15,0,26.6,1.1,7.5,7.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:22:59,15,0,23.1,1.0,236.0,235.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:23:50,15,0,25.0,1.0,50.3,50.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,06:29:54,15,1,21.3,1.0,19937.3,19937.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,20/04/2020,06:33:04,15,1,17.8,1.1,190.1,190.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,06:33:12,15,0,20.4,1.1,562.1,562.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:35:48,15,0,20.8,1.0,156.0,155.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:37:43,15,0,19.1,1.1,115.4,115.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,06:37:47,15,1,22.4,1.1,283.5,283.3,2,1,1.00,CYCLE,S
IND,208,8192,59457,20/04/2020,06:38:37,15,1,22.3,1.0,49.9,49.7,2,1,1.00,CYCLE,S
IND,208,8192,59457,20/04/2020,06:39:09,15,1,21.3,1.1,31.4,31.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,06:40:07,15,0,21.1,1.0,144.0,143.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:40:08,15,0,20.7,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:51:00,15,0,18.3,1.1,652.4,652.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:51:01,15,0,19.2,1.0,1.5,1.3,2,1,0.67,CYCLE,N
IND,208,8192,59457,20/04/2020,06:51:07,15,1,14.7,1.1,718.5,718.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,06:51:30,15,0,26.1,1.0,28.5,28.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:52:44,15,0,22.7,1.1,74.5,74.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:55:27,15,0,22.9,1.1,163.0,162.8,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,06:56:36,15,1,24.0,1.1,328.9,328.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,06:56:50,15,0,25.7,1.0,83.0,82.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:57:03,15,0,25.8,1.1,12.5,12.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,06:57:42,15,0,23.5,1.1,39.1,39.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,06:58:08,15,1,19.9,1.1,92.0,91.9,2,1,1.00,CYCLE,S
IND,208,8192,59457,20/04/2020,06:58:46,15,1,23.4,1.0,38.0,37.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,20/04/2020,06:59:26,15,1,22.4,1.0,39.2,39.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,07:00:16,15,0,26.5,1.1,153.7,153.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:00:49,15,0,22.3,1.1,33.6,33.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,07:02:02,15,1,18.4,1.1,156.4,156.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,07:02:19,15,0,21.4,1.1,90.1,90.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:02:31,15,0,21.4,1.1,11.9,11.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:02:45,15,0,28.2,1.0,14.1,13.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:02:47,15,0,23.0,1.1,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,07:08:24,15,1,21.4,1.1,382.1,381.9,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,07:08:37,15,0,4.8,0.0,43.1,43.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:10:13,15,0,26.4,1.0,42.2,42.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:12:16,15,0,16.6,1.0,122.4,122.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:12:44,15,0,24.8,1.1,28.8,28.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:14:13,15,0,27.1,1.0,88.8,88.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:14:39,15,0,28.9,1.0,26.1,25.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:15:59,15,0,19.8,1.1,79.8,79.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,20/04/2020,07:17:18,15,0,20.6,1.1,79.3,79.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,20/04/2020,07:19:24,15,1,19.6,1.1,539.1,539.2,2,1,1.00,CYCLE,S
IND,208,8192,59457,20/04/2020,07:19:25,15,1,23.0,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,20/04/2020,07:19:38,15,0,25.5,1.0,139.6,139.4,2,1,1.00,CYCLE,N
