DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,20/04/2020,00:40:23,15,1,34.7,0.9,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,03:11:34,15,1,25.7,1.1,9071.8,9071.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,20/04/2020,05:34:07,15,0,11.2,1.1,17624.8,17624.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,20/04/2020,06:04:11,15,1,34.1,1.0,10356.1,10355.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:07:52,15,1,27.4,1.0,221.6,221.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:09:46,15,1,27.0,1.0,114.2,114.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:15:31,15,1,27.3,1.1,345.1,345.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:15:39,15,1,42.9,1.0,7.3,7.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:17:58,15,1,31.5,1.1,139.1,139.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,20/04/2020,06:26:39,15,0,20.9,1.0,3151.7,3151.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,20/04/2020,06:38:16,15,1,25.3,1.0,1218.3,1218.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:43:11,15,1,33.8,1.0,294.3,294.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,06:43:36,15,1,32.1,1.0,25.2,25.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,20/04/2020,06:56:52,15,0,17.8,1.1,1812.7,1812.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,20/04/2020,07:09:15,15,1,34.9,1.0,429.9,429.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,07:10:28,15,1,32.0,1.1,72.4,72.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,07:12:07,15,1,31.9,1.0,99.2,99.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,07:18:21,15,1,35.1,1.1,374.4,374.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,07:18:36,15,1,40.5,1.0,15.0,14.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,20/04/2020,07:18:40,15,1,24.6,1.1,3.8,3.8,2,1,1.00,CYCLE,S
